seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
20,0.0001,20,0.15,1,1,-0.737767483097874,0.115,-0.7367443296533086,0.116
20,0.0001438449888287663,20,0.15,1,1,-0.7377674830130004,0.115,-0.7367443295573789,0.116
20,0.00020691380811147902,20,0.15,1,1,-0.737767482867244,0.115,-0.736744329406634,0.116
20,0.00029763514416313193,20,0.15,1,1,-0.7377674828660781,0.115,-0.7367443294053307,0.116
20,0.00042813323987193956,20,0.15,1,1,-0.7377674828489844,0.115,-0.736744329387757,0.116
20,0.0006158482110660267,20,0.15,1,1,-0.7377674834455982,0.115,-0.7367443300174313,0.116
20,0.0008858667904100822,20,0.15,1,1,-0.7377674828887076,0.115,-0.7367443294309703,0.116
20,0.0012742749857031334,20,0.15,1,1,-0.7377674828385922,0.115,-0.7367443293774938,0.116
20,0.0018329807108324356,20,0.15,1,1,-0.7377674843112918,0.115,-0.736744330899484,0.116
20,0.0026366508987303583,20,0.15,1,1,-0.737767483160743,0.115,-0.7367443297136054,0.116
20,0.00379269019073225,20,0.15,1,1,-0.7377674834028902,0.115,-0.7367443299594331,0.116
20,0.005455594781168515,20,0.15,1,1,-0.7377674828607371,0.115,-0.736744329399627,0.116
20,0.007847599703514606,20,0.15,1,1,-0.7377674848094926,0.115,-0.7367443314041768,0.116
20,0.011288378916846883,20,0.15,1,1,-0.737767483233348,0.115,-0.736744329781229,0.114
20,0.01623776739188721,20,0.15,1,1,-0.7377674829494467,0.115,-0.7367443294912353,0.114
20,0.023357214690901212,20,0.15,1,1,-0.7377674853912873,0.115,-0.7367443318497037,0.114
20,0.03359818286283781,20,0.15,1,1,-0.7377674880021583,0.115,-0.7367443343267451,0.11
20,0.04832930238571752,20,0.15,1,1,-0.7561266857884158,0.085,-0.7536656571660398,0.082
20,0.06951927961775606,20,0.15,1,1,-0.7768344628220212,0.065,-0.7727515405517785,0.064
20,0.1,20,0.15,1,1,-0.7880012673923855,0.055,-0.7830437335656317,0.06
20,0.11,20,0.15,1,1,-0.7901347673410448,0.055,-0.7850101416776948,0.058
20,0.1831578947368421,20,0.15,1,1,-0.8001291923301312,0.035,-0.7942944422484889,0.054
20,0.2563157894736842,20,0.15,1,1,-0.8185430226873959,0.03,-0.8118680797123762,0.03
20,0.3294736842105263,20,0.15,1,1,-0.826878526143294,0.03,-0.8198232891531475,0.026
20,0.4026315789473684,20,0.15,1,1,-0.8311544041609149,0.02,-0.8242224679622239,0.022
20,0.4757894736842105,20,0.15,1,1,-0.8296699877755429,0.02,-0.8256552350695773,0.006
20,0.5489473684210526,20,0.15,1,1,-0.825750232632283,0.02,-0.8232406893414331,0.002
20,0.6221052631578947,20,0.15,1,1,-0.823201967726182,0.015,-0.8216375562146419,0.002
20,0.6952631578947368,20,0.15,1,1,-0.8213194870044588,0.01,-0.8234920137975666,0.0
20,0.7684210526315789,20,0.15,1,1,-0.8207221156211699,0.015,-0.8265129144425489,0.0
20,0.841578947368421,20,0.15,1,1,-0.8205350084426155,0.01,-0.828708114007085,0.0
20,0.9147368421052631,20,0.15,1,1,-0.8205184044363585,0.005,-0.8303505837014648,0.0
20,0.9878947368421053,20,0.15,1,1,-0.820167923128927,0.0,-0.831088683344751,0.0
20,1.0610526315789475,20,0.15,1,1,-0.8193128331067782,0.0,-0.8310197438504112,0.0
20,1.1342105263157896,20,0.15,1,1,-0.8168327695050785,0.0,-0.8291252632081124,0.0
20,1.2073684210526316,20,0.15,1,1,-0.814868038846591,0.0,-0.8276552432124099,0.0
20,1.2805263157894737,20,0.15,1,1,-0.8122190483168197,0.0,-0.8254106295873127,0.0
20,1.3536842105263158,20,0.15,1,1,-0.810258360443677,0.0,-0.8233593028777227,0.0
20,1.426842105263158,20,0.15,1,1,-0.8086665430734239,0.0,-0.8216942164228335,0.0
20,1.5,20,0.15,1,1,-0.8071307154548377,0.0,-0.8199330335426003,0.0
