seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
80,0.0001,80,0.08,10,4,0.35148633697001286,0.6425,0.4611572687486304,0.649,0.002174881,0.0,0.0,0.44702326452401486,0.5704446181604976,-0.9256427869960394
80,0.00021544346900318845,80,0.08,10,4,0.3430679737444907,0.64,0.45043360204539884,0.653,0.002174881,0.0,0.0,0.44489014177073666,0.5608843152517089,-0.924989551650174
80,0.00046415888336127773,80,0.08,10,4,0.3430679755999368,0.6425,0.4473525783631467,0.653,0.002174881,0.0,0.0,0.4448901438634546,0.5572429185628848,-0.9246145543944334
80,0.001,80,0.08,10,4,0.3430679752146825,0.6425,0.4439926940735624,0.651,0.002174881,0.0,0.0,0.44489014372315855,0.5553259235364599,-0.9241791938733862
80,0.002154434690031882,80,0.08,10,4,0.3168226989415163,0.6425,0.42583223577179413,0.654,0.002174881,0.0,0.0,0.4210290300969106,0.5369263837834363,-0.9143211590730901
80,0.004641588833612777,80,0.08,10,4,0.3168226990155484,0.645,0.4248147031037669,0.655,0.002174881,0.0,0.0,0.4210290302935248,0.5367590944346984,-0.9113646264946723
80,0.01,80,0.08,10,4,0.2933413245294594,0.6425,0.4005676449519693,0.654,0.002174881,0.0,0.0,0.39775133848398136,0.5129309130441672,-0.905016088758238
80,0.021544346900318822,80,0.08,10,4,0.22054695955943912,0.655,0.24191244956144836,0.654,0.002174881,0.0,0.0,0.3165332304985139,0.3502089155792121,-0.9054813556829457
80,0.046415888336127774,80,0.08,10,4,0.013305749602204186,0.64,-0.014364924413190282,0.655,0.002174881,0.0,0.0,0.09221141586389513,0.061576784949269416,-0.8924227251743093
80,0.1,80,0.08,10,4,-0.22756209082717577,0.635,-0.22930744561718752,0.628,0.002174881,0.0,0.0,-0.17020899354145333,-0.16543694519347088,-0.8819621204403356
80,0.11,80,0.08,10,4,-0.24390845484547788,0.6325,-0.2470493988655051,0.623,0.002174881,0.0,0.0,-0.1890863593593833,-0.18147558118925403,-0.8818503410147082
80,0.17357142857142857,80,0.08,10,4,-0.3660577255073573,0.5675,-0.3938388693695007,0.564,0.002174881,0.0,0.0,-0.3220722693324022,-0.3520731362983479,-0.8772379251366812
80,0.23714285714285716,80,0.08,10,4,-0.5099497377403558,0.4675,-0.5067224314822117,0.48,0.002174881,0.0,0.0,-0.4847054955852214,-0.47722328605961933,-0.87390727380612
80,0.3007142857142857,80,0.08,10,4,-0.5518115239600316,0.4125,-0.541633442424626,0.418,0.002174881,0.0,0.0,-0.5288008184030322,-0.5141280377475276,-0.8696483236868123
80,0.36428571428571427,80,0.08,10,4,-0.586915710942106,0.355,-0.5795681569528782,0.359,0.002174881,0.0,0.0,-0.5685399981161973,-0.5583573059834839,-0.8662337057044724
80,0.4278571428571428,80,0.08,10,4,-0.6009656210661247,0.3075,-0.5939584041124973,0.3,0.002174881,0.0,0.0,-0.5839895625673969,-0.5737282558191783,-0.8641440548640279
80,0.49142857142857144,80,0.08,10,4,-0.6097768359881574,0.26,-0.6006887988027453,0.246,0.002174881,0.0,0.0,-0.5939166338735038,-0.5820862452234782,-0.8624934459445154
80,0.555,80,0.08,10,4,-0.6151291777888531,0.215,-0.6043509665830515,0.206,0.002174881,0.0,0.0,-0.5997707936736977,-0.5867580716851044,-0.8611026071737021
80,0.6185714285714285,80,0.08,10,4,-0.6195409383350431,0.1775,-0.6079906976566413,0.165,0.002174881,0.0,0.0,-0.603584651198213,-0.5908103357588281,-0.8600685344445449
80,0.6821428571428572,80,0.08,10,4,-0.6229874919160878,0.125,-0.6112220851833746,0.137,0.002174881,0.0,0.0,-0.6068916861127408,-0.5941269709967719,-0.8593166685624491
80,0.7457142857142857,80,0.08,10,4,-0.625352586068926,0.1,-0.6136032881926002,0.105,0.002174881,0.0,0.0,-0.6092268332417576,-0.5963892712238352,-0.8587685119712392
80,0.8092857142857143,80,0.08,10,4,-0.6270869172961685,0.06,-0.615453585677289,0.087,0.002174881,0.0,0.0,-0.6108646827980294,-0.598104543941461,-0.8582962608677484
80,0.8728571428571429,80,0.08,10,4,-0.6291767484780145,0.0525,-0.6170246883632025,0.069,0.002174881,0.0,0.0,-0.6130092432157244,-0.599796117376625,-0.8579432459283445
80,0.9364285714285714,80,0.08,10,4,-0.6313323943745501,0.0425,-0.6190536320029691,0.054,0.002174881,0.0,0.0,-0.6152373949019212,-0.6021331283295223,-0.8574385482939666
80,1.0,80,0.08,10,4,-0.6329437224098104,0.0375,-0.6209216274420708,0.041,0.002174881,0.0,0.0,-0.616845725403745,-0.6042736907952887,-0.8569055444432302
80,1.1,80,0.08,10,4,-0.6349122224947222,0.025,-0.6231597852989482,0.024,0.002174881,0.0,0.0,-0.6188205835539885,-0.6068395484573602,-0.856221576237712
80,1.2000000000000002,80,0.08,10,4,-0.6364269658117185,0.0175,-0.6251930155420542,0.019,0.002174881,0.0,0.0,-0.6201487401957978,-0.6091990604614226,-0.8553653420714674
80,1.3,80,0.08,10,4,-0.6381406808908877,0.015,-0.6272000440037768,0.012,0.002174881,0.0,0.0,-0.621726360031676,-0.6116569586306039,-0.8541780068063565
80,1.4000000000000001,80,0.08,10,4,-0.6395685771527437,0.0125,-0.6290021835685466,0.008,0.002174881,0.0,0.0,-0.6231099036575048,-0.613830469697097,-0.8531194356342438
80,1.5,80,0.08,10,4,-0.6413845616773539,0.0125,-0.6311581643247273,0.005,0.002174881,0.0025,0.001,-0.6251477878681382,-0.6164365811932647,-0.8518772175150541
80,1.6,80,0.08,10,4,-0.6431941988355085,0.005,-0.6330036089743133,0.003,0.002174881,0.005,0.002,-0.6272495151230086,-0.6189749150653697,-0.8506802906890516
80,1.7000000000000002,80,0.08,10,4,-0.6450336403739093,0.005,-0.6347009613669138,0.002,0.002174881,0.0075,0.009,-0.6291607435219233,-0.6212606803910603,-0.8495942474584369
80,1.8000000000000003,80,0.08,10,4,-0.6467219476627561,0.005,-0.63614677509551,0.0,0.002174881,0.02,0.017,-0.6308786073197719,-0.6231801692570051,-0.8486217247684006
80,1.9000000000000001,80,0.08,10,4,-0.6481231424887485,0.005,-0.6377079252253242,0.0,0.002174881,0.04,0.04,-0.6323284548346902,-0.6250865181026394,-0.8476197167569018
80,2.0,80,0.08,10,4,-0.6493793565169071,0.005,-0.6391935926427549,0.0,0.002174881,0.06,0.089,-0.6336474930292287,-0.6268905354729425,-0.8466981646778982
80,2.1,80,0.08,10,4,-0.6505957247716796,0.0025,-0.6405762717555062,0.0,0.002174881,0.13,0.152,-0.6348764880991706,-0.6284795297385734,-0.8457026104467652
80,2.2,80,0.08,10,4,-0.651631028187104,0.0025,-0.6417572276524017,0.0,0.002174881,0.2025,0.233,-0.6359734111003763,-0.6297515631308147,-0.8447885755001566
80,2.3000000000000003,80,0.08,10,4,-0.6526133357023086,0.0025,-0.6428045280989529,0.0,0.002174881,0.26,0.309,-0.6370392846999061,-0.6308757793159431,-0.8439195275921966
80,2.4000000000000004,80,0.08,10,4,-0.6535087424670115,0.0025,-0.6437219888461077,0.0,0.002174881,0.345,0.41,-0.6379833854047761,-0.6319208434681082,-0.843129268838627
80,2.5,80,0.08,10,4,-0.6542616905772083,0.0025,-0.6445411990284022,0.0,0.002174881,0.4575,0.495,-0.6387929460177325,-0.6328745618611623,-0.8424131897531134
80,2.6,80,0.08,10,4,-0.6548142167678973,0.0025,-0.6452129188785929,0.0,0.002174881,0.5625,0.567,-0.6394680314561624,-0.6337325749066497,-0.8417100177683904
80,2.7,80,0.08,10,4,-0.6552211308813912,0.0025,-0.6457946400869191,0.0,0.002174881,0.6425,0.636,-0.6401072983554603,-0.6344957281386993,-0.8410177578261473
80,2.8000000000000003,80,0.08,10,4,-0.6555491245244975,0.0025,-0.6463079568966071,0.0,0.002174881,0.705,0.696,-0.6407424381098294,-0.6351467450952906,-0.8403530578124216
80,2.9000000000000004,80,0.08,10,4,-0.6558669527763811,0.0025,-0.6467618184700487,0.0,0.002174881,0.7575,0.755,-0.641359728848486,-0.6356792109192023,-0.8397291248624928
80,3.0,80,0.08,10,4,-0.6561448406435597,0.0025,-0.6471117232210005,0.0,0.002174881,0.805,0.8,-0.6419269298762427,-0.6361077950343665,-0.8390914310104728
80,3.1,80,0.08,10,4,-0.6564314539489465,0.0025,-0.6474029380946241,0.0,0.002174881,0.8425,0.841,-0.6424414490262247,-0.6364844137907727,-0.8384986662888234
80,3.2,80,0.08,10,4,-0.6567135065163501,0.0,-0.6476729019520152,0.0,0.002174881,0.875,0.879,-0.6429352835528382,-0.6368106325383825,-0.8379519866063085
80,3.3000000000000003,80,0.08,10,4,-0.6569653325606848,0.0,-0.647919138209572,0.0,0.002174881,0.885,0.903,-0.6434039832296429,-0.6371058135134963,-0.8374371098207406
80,3.4000000000000004,80,0.08,10,4,-0.6571863000014319,0.0,-0.6481444889116884,0.0,0.002174881,0.9125,0.921,-0.6438649117445722,-0.6373699763558899,-0.8369345950230865
80,3.5000000000000004,80,0.08,10,4,-0.6573818243582967,0.0,-0.6483432096208931,0.0,0.002174881,0.9475,0.939,-0.6442948349324605,-0.6376080094943947,-0.8364318961603374
80,3.6,80,0.08,10,4,-0.6575757648321744,0.0,-0.6485275617852816,0.0,0.002174881,0.9525,0.951,-0.64470081618079,-0.637810168695113,-0.8359518800442679
80,3.7,80,0.08,10,4,-0.6577540480580322,0.0,-0.6487129240012488,0.0,0.002174881,0.9675,0.957,-0.6450802082467694,-0.6380041752119097,-0.8354943073670106
80,3.8000000000000003,80,0.08,10,4,-0.657921423700083,0.0,-0.6488855719092068,0.0,0.002174881,0.9775,0.967,-0.6453915058781913,-0.6381879841966409,-0.8350628147002074
80,3.9000000000000004,80,0.08,10,4,-0.6580707016804171,0.0,-0.649040311554265,0.0,0.002174881,0.9825,0.972,-0.6456816424420295,-0.638368698592195,-0.8346494657280147
80,4.0,80,0.08,10,4,-0.6582108059543713,0.0,-0.6491818126980021,0.0,0.002174881,0.985,0.976,-0.6459565513586817,-0.6385432775318504,-0.834258224961406
80,4.1,80,0.08,10,4,-0.658343037927179,0.0,-0.6493066785868683,0.0,0.002174881,0.9875,0.983,-0.6462247991913013,-0.6387069028377399,-0.8338786541299619
