seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
90,0.5,90,0.3,1,1,-0.8717350950190667,0.8675,-0.8798615011968022,0.825,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,0.5423728813559322,90,0.3,1,1,-0.8711282866973181,0.8675,-0.8786829276361213,0.828,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,0.5847457627118644,90,0.3,1,1,-0.8706479379379951,0.86,-0.8777863358714242,0.824,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,0.6271186440677966,90,0.3,1,1,-0.8702556250093428,0.845,-0.8770731084631999,0.811,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,0.6694915254237288,90,0.3,1,1,-0.8699280101979595,0.83,-0.8764880675670839,0.791,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,0.711864406779661,90,0.3,1,1,-0.8696492658158783,0.785,-0.8759970508359693,0.745,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,0.7542372881355932,90,0.3,1,1,-0.8694090946949047,0.7375,-0.875577998691085,0.697,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,0.7966101694915254,90,0.3,1,1,-0.8691992321312614,0.685,-0.8752150389419008,0.643,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,0.8389830508474576,90,0.3,1,1,-0.8690138822053889,0.6125,-0.8748969819953757,0.57,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,0.8813559322033898,90,0.3,1,1,-0.8688485520384649,0.485,-0.8746137540818465,0.44,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,0.923728813559322,90,0.3,1,1,-0.8686982336133221,0.34,-0.8743564883099034,0.287,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,0.9661016949152542,90,0.3,1,1,-0.8685626631445266,0.2225,-0.8741254625094539,0.193,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.0084745762711864,90,0.3,1,1,-0.8684131873243414,0.17,-0.8738717381994955,0.158,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.0508474576271185,90,0.3,1,1,-0.8681402875355753,0.1325,-0.8734144765275098,0.131,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.0932203389830508,90,0.3,1,1,-0.8678768050387444,0.1125,-0.8729763447348805,0.114,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.1355932203389831,90,0.3,1,1,-0.867656024024189,0.0925,-0.8725175896246585,0.103,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.1779661016949152,90,0.3,1,1,-0.8675187091851246,0.085,-0.8720612994859983,0.098,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.2203389830508473,90,0.3,1,1,-0.8673763372288004,0.075,-0.871628204214091,0.08,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.2627118644067796,90,0.3,1,1,-0.8669668775599477,0.0675,-0.8709169818857605,0.068,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.305084745762712,90,0.3,1,1,-0.8664631933378117,0.065,-0.8701470023064966,0.064,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.347457627118644,90,0.3,1,1,-0.8660452427107012,0.06,-0.8694886832183729,0.059,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.3898305084745761,90,0.3,1,1,-0.8656985805179421,0.055,-0.868922909656361,0.054,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.4322033898305084,90,0.3,1,1,-0.8654037295983676,0.0525,-0.8684269274174649,0.051,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.4745762711864407,90,0.3,1,1,-0.865148389116216,0.045,-0.8679859077283362,0.043,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.5169491525423728,90,0.3,1,1,-0.8648909591449043,0.0425,-0.8675541068472242,0.039,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.559322033898305,90,0.3,1,1,-0.8645992541887029,0.0375,-0.8670942067967086,0.032,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.6016949152542372,90,0.3,1,1,-0.8643107257540454,0.035,-0.8666441347871604,0.029,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.6440677966101696,90,0.3,1,1,-0.8639550152768878,0.035,-0.8661425679605533,0.024,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.6864406779661016,90,0.3,1,1,-0.863556474494818,0.0325,-0.8656126757845917,0.021,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.7288135593220337,90,0.3,1,1,-0.8629261957277115,0.0275,-0.8648720797388171,0.02,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.771186440677966,90,0.3,1,1,-0.8622467633672108,0.0225,-0.8641071973358321,0.019,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.8135593220338984,90,0.3,1,1,-0.8616601519670058,0.02,-0.8634210228893451,0.018,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.8559322033898304,90,0.3,1,1,-0.8611461881431464,0.0175,-0.8628033204925646,0.017,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.8983050847457625,90,0.3,1,1,-0.860675956263189,0.0175,-0.862231324845334,0.016,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.9406779661016949,90,0.3,1,1,-0.8602267329844033,0.0175,-0.8616833591648055,0.015,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.9830508474576272,90,0.3,1,1,-0.8597770066387498,0.02,-0.8611694814309908,0.015,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,2.0254237288135593,90,0.3,1,1,-0.8593539678710664,0.0175,-0.860693073140491,0.014,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,2.0677966101694913,90,0.3,1,1,-0.8589667289717647,0.0175,-0.8602529892191758,0.013,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,2.110169491525424,90,0.3,1,1,-0.8586123190303977,0.0175,-0.859846039001407,0.012,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,2.152542372881356,90,0.3,1,1,-0.8582854242263898,0.0175,-0.8594673830897528,0.012,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,2.194915254237288,90,0.3,1,1,-0.8579794294253899,0.015,-0.8591110381057065,0.01,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,2.23728813559322,90,0.3,1,1,-0.8576832562229788,0.015,-0.8587592958662049,0.008,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,2.2796610169491522,90,0.3,1,1,-0.857395793243162,0.0125,-0.8584137902354171,0.008,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,2.3220338983050848,90,0.3,1,1,-0.8571105628134308,0.0125,-0.8580741331884039,0.008,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,2.364406779661017,90,0.3,1,1,-0.8568302208521018,0.0125,-0.8577434403916322,0.009,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,2.406779661016949,90,0.3,1,1,-0.8564010727259469,0.0075,-0.8572911214538133,0.009,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,2.4491525423728815,90,0.3,1,1,-0.855860979357644,0.0075,-0.8567478244849436,0.008,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,2.4915254237288136,90,0.3,1,1,-0.8553773967290769,0.0075,-0.8562558784986595,0.009,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,2.5338983050847457,90,0.3,1,1,-0.8549397776999175,0.0075,-0.8558061076185918,0.009,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,2.5762711864406778,90,0.3,1,1,-0.8545403830512512,0.0075,-0.8553917109358922,0.007,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,2.61864406779661,90,0.3,1,1,-0.8541734376865173,0.01,-0.855007658396203,0.007,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,2.6610169491525424,90,0.3,1,1,-0.8538339833672677,0.01,-0.8546496011335201,0.007,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,2.7033898305084745,90,0.3,1,1,-0.8535184084456641,0.0075,-0.8543143143533752,0.007,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,2.7457627118644066,90,0.3,1,1,-0.8532235105247026,0.0075,-0.8539991607087537,0.007,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,2.788135593220339,90,0.3,1,1,-0.8529472975852727,0.005,-0.853701961963941,0.007,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,2.830508474576271,90,0.3,1,1,-0.8526873662065668,0.005,-0.8534205876562719,0.007,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,2.8728813559322033,90,0.3,1,1,-0.8524423606453504,0.005,-0.8531540275826217,0.007,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,2.9152542372881354,90,0.3,1,1,-0.8522104450943453,0.005,-0.8529004429459508,0.007,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,2.9576271186440675,90,0.3,1,1,-0.8519906619270805,0.005,-0.8526589589257031,0.006,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,3.0,90,0.3,1,1,-0.8517800523867836,0.005,-0.8524258701490175,0.006,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
