seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
50,0.5,50,0.1,0.75,1,-0.8287783349329436,0.1975,-0.8364662968411101,0.172
50,0.5798319327731092,50,0.1,0.75,1,-0.8256471159083876,0.17,-0.834432672547106,0.143
50,0.6596638655462185,50,0.1,0.75,1,-0.8246215692689113,0.1475,-0.8332098289648939,0.128
50,0.7394957983193278,50,0.1,0.75,1,-0.8238970364884685,0.1375,-0.832355707631728,0.114
50,0.819327731092437,50,0.1,0.75,1,-0.8231788290647643,0.1275,-0.8318400316853072,0.102
50,0.8991596638655461,50,0.1,0.75,1,-0.8225028079032317,0.12,-0.8314027636498073,0.097
50,0.9789915966386554,50,0.1,0.75,1,-0.8219341499284906,0.1,-0.8310210624419783,0.084
50,1.0588235294117647,50,0.1,0.75,1,-0.8214705794298095,0.0925,-0.8306305603527078,0.081
50,1.138655462184874,50,0.1,0.75,1,-0.8211061396279199,0.075,-0.8302082525707563,0.074
50,1.218487394957983,50,0.1,0.75,1,-0.8208575324016901,0.0675,-0.8297109193034037,0.067
50,1.2983193277310923,50,0.1,0.75,1,-0.8204769237706251,0.0475,-0.8292149512816189,0.058
50,1.3781512605042017,50,0.1,0.75,1,-0.8201262041067636,0.045,-0.8287977831754005,0.052
50,1.4579831932773109,50,0.1,0.75,1,-0.8197946833100079,0.0425,-0.8284070606744243,0.049
50,1.53781512605042,50,0.1,0.75,1,-0.8194816248013982,0.0375,-0.8280488221079461,0.043
50,1.6176470588235294,50,0.1,0.75,1,-0.8192097708634204,0.0325,-0.8277407864061628,0.04
50,1.6974789915966386,50,0.1,0.75,1,-0.8189709420421206,0.0275,-0.8274721032881303,0.037
50,1.7773109243697478,50,0.1,0.75,1,-0.818759341843094,0.025,-0.8272351167724596,0.033
50,1.857142857142857,50,0.1,0.75,1,-0.8185718764469582,0.0225,-0.8270268429379134,0.028
50,1.9369747899159662,50,0.1,0.75,1,-0.8183614195651688,0.0225,-0.8268146138456361,0.026
50,2.0168067226890756,50,0.1,0.75,1,-0.8181338902674821,0.0225,-0.8266111124763394,0.025
50,2.0966386554621845,50,0.1,0.75,1,-0.8179302124278321,0.02,-0.8264253869277258,0.024
50,2.176470588235294,50,0.1,0.75,1,-0.817745574224943,0.0175,-0.8262560779254685,0.021
50,2.2563025210084033,50,0.1,0.75,1,-0.8175775459160366,0.01,-0.8261009747763154,0.02
50,2.3361344537815123,50,0.1,0.75,1,-0.8174235606696878,0.01,-0.8259582996584477,0.019
50,2.4159663865546217,50,0.1,0.75,1,-0.8172818375858527,0.0075,-0.825826522960663,0.018
50,2.495798319327731,50,0.1,0.75,1,-0.8171510054954176,0.0075,-0.8257043184141524,0.016
50,2.57563025210084,50,0.1,0.75,1,-0.8170298201898899,0.0075,-0.8255907250640218,0.015
50,2.6554621848739495,50,0.1,0.75,1,-0.8169038214469369,0.0075,-0.8254731438336264,0.015
50,2.735294117647059,50,0.1,0.75,1,-0.8167746843778673,0.0075,-0.8253529847701814,0.014
50,2.815126050420168,50,0.1,0.75,1,-0.8166540833476711,0.0075,-0.8252405996375303,0.012
50,2.8949579831932772,50,0.1,0.75,1,-0.8165411806610409,0.0075,-0.8251352601734677,0.012
50,2.974789915966386,50,0.1,0.75,1,-0.8164352276794266,0.0075,-0.8250361383411566,0.012
50,3.0546218487394956,50,0.1,0.75,1,-0.8163354629640587,0.0075,-0.8249428209990181,0.012
50,3.134453781512605,50,0.1,0.75,1,-0.8162414546186946,0.0075,-0.8248547562549094,0.011
50,3.214285714285714,50,0.1,0.75,1,-0.816152711228426,0.0075,-0.8247715456153575,0.011
