seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
60,0.5,60,0.33,1,1,-0.9116127667641177,0.9525,-0.9125124435859256,0.961,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,0.5423728813559322,60,0.33,1,1,-0.9114988050740727,0.96,-0.9121875178378466,0.958,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,0.5847457627118644,60,0.33,1,1,-0.9113700660692685,0.9575,-0.9118382886269496,0.951,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,0.6271186440677966,60,0.33,1,1,-0.9112382494488044,0.955,-0.911483821518359,0.947,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,0.6694915254237288,60,0.33,1,1,-0.9111340671814696,0.9475,-0.9111983717353577,0.943,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,0.711864406779661,60,0.33,1,1,-0.9110491641800297,0.945,-0.9109623920764612,0.94,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,0.7542372881355932,60,0.33,1,1,-0.9109781894402141,0.94,-0.910762984397619,0.933,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,0.7966101694915254,60,0.33,1,1,-0.9109184978652459,0.9325,-0.9105913962364282,0.921,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,0.8389830508474576,60,0.33,1,1,-0.9108678415978829,0.9275,-0.9104415055341408,0.904,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,0.8813559322033898,60,0.33,1,1,-0.9108102294009371,0.8925,-0.9102946831300346,0.882,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,0.923728813559322,60,0.33,1,1,-0.9106012640961554,0.76,-0.9099881646067517,0.784,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,0.9661016949152542,60,0.33,1,1,-0.9104316390321386,0.5575,-0.909732678662424,0.559,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,1.0084745762711864,60,0.33,1,1,-0.9101722954423884,0.245,-0.9093881947360668,0.243,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,1.0508474576271185,60,0.33,1,1,-0.9099609606379598,0.17,-0.9091151733943238,0.16,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,1.0932203389830508,60,0.33,1,1,-0.9097840166042951,0.1,-0.908888685205422,0.114,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
