seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
6,0.5,6,0.2,5,1,-5.916156222531115,0.3175,-6.0644627517502885,0.312,0.000161301,0.26,0.247
6,0.5408163265306123,6,0.2,5,1,-5.914871201248425,0.2975,-6.046455459325177,0.292,0.000161301,0.3025,0.289
6,0.5816326530612245,6,0.2,5,1,-5.903764812456497,0.28,-6.018436602543343,0.269,0.000161301,0.335,0.323
6,0.6224489795918368,6,0.2,5,1,-5.881300268792219,0.26,-5.976486236012144,0.24,0.000161301,0.3775,0.366
6,0.6632653061224489,6,0.2,5,1,-5.847987257276636,0.2325,-5.924373027468864,0.221,0.000161301,0.43,0.409
6,0.7040816326530612,6,0.2,5,1,-5.805063892310892,0.22,-5.864009302760978,0.201,0.000161301,0.475,0.445
6,0.7448979591836735,6,0.2,5,1,-5.752034598394009,0.2,-5.795103248082188,0.181,0.000161301,0.5075,0.487
6,0.7857142857142857,6,0.2,5,1,-5.692911070186041,0.19,-5.718897273848372,0.167,0.000161301,0.5375,0.533
6,0.8265306122448979,6,0.2,5,1,-5.627045050650739,0.1775,-5.636418997368238,0.15,0.000161301,0.57,0.577
6,0.8673469387755102,6,0.2,5,1,-5.5514634830771,0.155,-5.547137188271076,0.142,0.000161301,0.5975,0.608
6,0.9081632653061225,6,0.2,5,1,-5.465606405363798,0.135,-5.451684872277305,0.126,0.000161301,0.6325,0.645
6,0.9489795918367346,6,0.2,5,1,-5.374815845553067,0.1275,-5.350905113329098,0.116,0.000161301,0.65,0.679
6,0.9897959183673469,6,0.2,5,1,-5.290124327345995,0.1175,-5.256325734636117,0.108,0.000161301,0.675,0.703
6,1.030612244897959,6,0.2,5,1,-5.206610303236589,0.1075,-5.160959149392728,0.092,0.000161301,0.71,0.733
6,1.0714285714285714,6,0.2,5,1,-5.128425379854102,0.1025,-5.074146138323625,0.084,0.000161301,0.7275,0.765
6,1.1122448979591835,6,0.2,5,1,-5.048605422436294,0.09,-4.988453541534158,0.075,0.000161301,0.76,0.794
6,1.1530612244897958,6,0.2,5,1,-4.96465636128961,0.0775,-4.899693749906946,0.067,0.000161301,0.7875,0.813
6,1.193877551020408,6,0.2,5,1,-4.877805215787141,0.065,-4.80920043754624,0.061,0.000161301,0.8175,0.838
6,1.2346938775510203,6,0.2,5,1,-4.7886546605066975,0.06,-4.717395516629838,0.055,0.000161301,0.8425,0.862
6,1.2755102040816326,6,0.2,5,1,-4.697939619523281,0.06,-4.623685914153704,0.048,0.000161301,0.8625,0.879
6,1.316326530612245,6,0.2,5,1,-4.607222409770171,0.055,-4.528884620290699,0.047,0.000161301,0.8875,0.89
6,1.3571428571428572,6,0.2,5,1,-4.5146670900096195,0.0475,-4.432967180947528,0.04,0.000161301,0.8975,0.907
6,1.3979591836734693,6,0.2,5,1,-4.419703849436371,0.0375,-4.334973692925594,0.035,0.000161301,0.91,0.92
6,1.4387755102040816,6,0.2,5,1,-4.328359082164228,0.03,-4.243517526732809,0.034,0.000161301,0.92,0.935
6,1.4795918367346939,6,0.2,5,1,-4.25199276498974,0.025,-4.167886701796387,0.03,0.000161301,0.935,0.947
6,1.5204081632653061,6,0.2,5,1,-4.177655714160022,0.0225,-4.095252078297833,0.026,0.000161301,0.9425,0.952
6,1.5612244897959182,6,0.2,5,1,-4.11330897028386,0.0175,-4.030371328723,0.022,0.000161301,0.95,0.957
6,1.6020408163265305,6,0.2,5,1,-4.050516321159049,0.0125,-3.9664373693277857,0.017,0.000161301,0.9575,0.967
6,1.6428571428571428,6,0.2,5,1,-3.9875105744614507,0.0125,-3.9021791301092987,0.016,0.000161301,0.9675,0.972
6,1.683673469387755,6,0.2,5,1,-3.924672888242718,0.0125,-3.8375548910427346,0.014,0.000161301,0.9675,0.973
6,1.7244897959183672,6,0.2,5,1,-3.861413823201589,0.01,-3.7722144120109,0.011,0.000161301,0.9675,0.974
6,1.7653061224489794,6,0.2,5,1,-3.7970930189705054,0.01,-3.7065523204927433,0.01,0.000161301,0.97,0.976
6,1.8061224489795917,6,0.2,5,1,-3.7322953590242363,0.01,-3.640498258253779,0.009,0.000161301,0.9725,0.98
6,1.846938775510204,6,0.2,5,1,-3.6674977892925638,0.01,-3.574033436277083,0.009,0.000161301,0.9775,0.983
6,1.8877551020408163,6,0.2,5,1,-3.602582768243613,0.01,-3.506930426471521,0.007,0.000161301,0.9825,0.985
6,1.9285714285714284,6,0.2,5,1,-3.5369387415753017,0.01,-3.4393747487885977,0.007,0.000161301,0.985,0.989
6,1.9693877551020407,6,0.2,5,1,-3.474870125811661,0.01,-3.375560225641325,0.005,0.000161301,0.9875,0.991
6,2.010204081632653,6,0.2,5,1,-3.4140150527118913,0.01,-3.312561854396026,0.005,0.000161301,0.9875,0.992
6,2.0510204081632653,6,0.2,5,1,-3.3527817918201652,0.0075,-3.248561776395343,0.004,0.000161301,0.99,0.992
6,2.091836734693877,6,0.2,5,1,-3.2884605838255663,0.005,-3.1819608565695576,0.003,0.000161301,0.99,0.993
6,2.13265306122449,6,0.2,5,1,-3.2225806608736747,0.0025,-3.114907707779678,0.003,0.000161301,0.995,0.994
6,2.1734693877551017,6,0.2,5,1,-3.1688678154649,0.0025,-3.0589342453339086,0.003,0.000161301,0.995,0.995
6,2.2142857142857144,6,0.2,5,1,-3.1217616325512694,0.0025,-3.0094434702389834,0.003,0.000161301,0.9975,0.995
6,2.2551020408163263,6,0.2,5,1,-3.085320947612239,0.0025,-2.9735439200029212,0.002,0.000161301,0.9975,0.995
6,2.2959183673469385,6,0.2,5,1,-3.049208454504232,0.0025,-2.9374181558004584,0.002,0.000161301,0.9975,0.996
6,2.336734693877551,6,0.2,5,1,-3.013001348529879,0.0025,-2.900459844410836,0.002,0.000161301,0.9975,0.996
6,2.377551020408163,6,0.2,5,1,-2.975526736259433,0.0025,-2.863098975538771,0.002,0.000161301,0.9975,0.997
6,2.4183673469387754,6,0.2,5,1,-2.9351789580375307,0.0,-2.823275398338691,0.001,0.000161301,1.0,0.997
6,2.4591836734693877,6,0.2,5,1,-2.894062823991702,0.0,-2.7825965135459154,0.0,0.000161301,1.0,0.997
6,2.5,6,0.2,5,1,-2.852492848732502,0.0,-2.741793146280257,0.0,0.000161301,1.0,1.0
