seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
2,0.5,2,0.2,5,1,-5.736990110927048,0.305,-5.693332594472141,0.299,0.000152461,0.2725,0.274
2,0.5408163265306123,2,0.2,5,1,-5.723688870923751,0.295,-5.672207798706861,0.279,0.000152461,0.2975,0.3
2,0.5816326530612245,2,0.2,5,1,-5.701558688993143,0.27,-5.6403575850446686,0.251,0.000152461,0.3475,0.342
2,0.6224489795918368,2,0.2,5,1,-5.665248440048024,0.2475,-5.59371866578479,0.232,0.000152461,0.3775,0.385
2,0.6632653061224489,2,0.2,5,1,-5.617685310453972,0.2225,-5.5375840596502,0.215,0.000152461,0.4225,0.412
2,0.7040816326530612,2,0.2,5,1,-5.560920642885513,0.21,-5.475158031883095,0.196,0.000152461,0.4575,0.456
2,0.7448979591836735,2,0.2,5,1,-5.493925338379142,0.1875,-5.400939128671628,0.176,0.000152461,0.49,0.491
2,0.7857142857142857,2,0.2,5,1,-5.420854606352529,0.1725,-5.318898980371005,0.162,0.000152461,0.525,0.521
2,0.8265306122448979,2,0.2,5,1,-5.342255584817402,0.1625,-5.232180935190223,0.154,0.000152461,0.5475,0.557
2,0.8673469387755102,2,0.2,5,1,-5.258012115047336,0.145,-5.140849683597216,0.139,0.000152461,0.5725,0.584
2,0.9081632653061225,2,0.2,5,1,-5.1816896442796265,0.1325,-5.05082252527323,0.129,0.000152461,0.6075,0.612
2,0.9489795918367346,2,0.2,5,1,-5.109852639139233,0.1175,-4.964958663790155,0.117,0.000152461,0.6375,0.662
2,0.9897959183673469,2,0.2,5,1,-5.034348214862943,0.1125,-4.875816282881735,0.103,0.000152461,0.6675,0.691
2,1.030612244897959,2,0.2,5,1,-4.955248362558479,0.0925,-4.784179157725739,0.09,0.000152461,0.7025,0.722
2,1.0714285714285714,2,0.2,5,1,-4.8747266556557145,0.0825,-4.695611160741963,0.079,0.000152461,0.7225,0.748
2,1.1122448979591835,2,0.2,5,1,-4.790064985592365,0.0725,-4.604452525661079,0.071,0.000152461,0.7475,0.779
2,1.1530612244897958,2,0.2,5,1,-4.701581146732476,0.06,-4.511408991000032,0.061,0.000152461,0.7725,0.797
2,1.193877551020408,2,0.2,5,1,-4.621018111668547,0.055,-4.424168723036426,0.052,0.000152461,0.79,0.819
2,1.2346938775510203,2,0.2,5,1,-4.54749526985953,0.0425,-4.344523553705099,0.051,0.000152461,0.81,0.844
2,1.2755102040816326,2,0.2,5,1,-4.472118459605384,0.035,-4.264247998268243,0.046,0.000152461,0.825,0.857
2,1.316326530612245,2,0.2,5,1,-4.398508467973157,0.0325,-4.187642864876022,0.04,0.000152461,0.845,0.87
2,1.3571428571428572,2,0.2,5,1,-4.3271726162058775,0.025,-4.114627311278768,0.037,0.000152461,0.865,0.885
2,1.3979591836734693,2,0.2,5,1,-4.252740152306327,0.02,-4.040904847192586,0.032,0.000152461,0.8825,0.895
2,1.4387755102040816,2,0.2,5,1,-4.176299119381368,0.0125,-3.9666885398902734,0.03,0.000152461,0.9075,0.904
2,1.4795918367346939,2,0.2,5,1,-4.107234749559356,0.0125,-3.8980112397819355,0.028,0.000152461,0.915,0.916
2,1.5204081632653061,2,0.2,5,1,-4.044611250766596,0.0075,-3.8342543912966076,0.026,0.000152461,0.93,0.927
2,1.5612244897959182,2,0.2,5,1,-3.9816811356644903,0.005,-3.7697867556092075,0.023,0.000152461,0.93,0.935
2,1.6020408163265305,2,0.2,5,1,-3.9155084883673568,0.005,-3.7034809969152147,0.018,0.000152461,0.9425,0.946
2,1.6428571428571428,2,0.2,5,1,-3.8484282730282398,0.0025,-3.6347882953820263,0.015,0.000152461,0.9525,0.953
