seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
8,0.5,8,0.2,5,1,-5.816145756102787,0.325,-5.791214231953445,0.3,0.00014192,0.22,0.25
8,0.5408163265306123,8,0.2,5,1,-5.805970730157312,0.3075,-5.7683508184612515,0.271,0.00014192,0.2475,0.283
8,0.5816326530612245,8,0.2,5,1,-5.786759605146312,0.2825,-5.731281296466843,0.244,0.00014192,0.2925,0.319
8,0.6224489795918368,8,0.2,5,1,-5.754330419022478,0.2625,-5.683124775348679,0.228,0.00014192,0.335,0.358
8,0.6632653061224489,8,0.2,5,1,-5.714759693293484,0.25,-5.629926305878084,0.215,0.00014192,0.37,0.398
8,0.7040816326530612,8,0.2,5,1,-5.664531797646633,0.215,-5.567494751533233,0.2,0.00014192,0.4125,0.437
8,0.7448979591836735,8,0.2,5,1,-5.602056855161056,0.2,-5.496799325825878,0.179,0.00014192,0.4375,0.482
8,0.7857142857142857,8,0.2,5,1,-5.533934573395111,0.185,-5.41897713570797,0.169,0.00014192,0.4775,0.515
8,0.8265306122448979,8,0.2,5,1,-5.456220710429822,0.1675,-5.3376834464562375,0.153,0.00014192,0.52,0.553
8,0.8673469387755102,8,0.2,5,1,-5.373911304830619,0.1375,-5.255094219323638,0.143,0.00014192,0.5575,0.586
8,0.9081632653061225,8,0.2,5,1,-5.284697888869999,0.1175,-5.167724729438692,0.123,0.00014192,0.5875,0.613
8,0.9489795918367346,8,0.2,5,1,-5.1843621022099535,0.1025,-5.0730468986952095,0.107,0.00014192,0.65,0.654
8,0.9897959183673469,8,0.2,5,1,-5.099340226053545,0.1,-4.987446399741089,0.098,0.00014192,0.675,0.682
8,1.030612244897959,8,0.2,5,1,-5.011129987038462,0.085,-4.899373930436996,0.084,0.00014192,0.685,0.706
8,1.0714285714285714,8,0.2,5,1,-4.91629307892823,0.065,-4.807717271994308,0.074,0.00014192,0.7275,0.746
8,1.1122448979591835,8,0.2,5,1,-4.820157698596018,0.0575,-4.714645882449937,0.067,0.00014192,0.76,0.766
8,1.1530612244897958,8,0.2,5,1,-4.722946682923037,0.0525,-4.619025675013054,0.057,0.00014192,0.785,0.792
8,1.193877551020408,8,0.2,5,1,-4.625030366230353,0.05,-4.52064995057698,0.054,0.00014192,0.795,0.82
8,1.2346938775510203,8,0.2,5,1,-4.524375078829846,0.035,-4.421013967932999,0.046,0.00014192,0.8125,0.846
8,1.2755102040816326,8,0.2,5,1,-4.435995726476684,0.0325,-4.3338922164965155,0.036,0.00014192,0.835,0.87
8,1.316326530612245,8,0.2,5,1,-4.350942374550923,0.0225,-4.249579358579468,0.032,0.00014192,0.86,0.885
8,1.3571428571428572,8,0.2,5,1,-4.264008398920155,0.0175,-4.164552969794435,0.028,0.00014192,0.8825,0.899
8,1.3979591836734693,8,0.2,5,1,-4.178664408344552,0.015,-4.081149045929977,0.025,0.00014192,0.9,0.912
8,1.4387755102040816,8,0.2,5,1,-4.095799199576188,0.01,-3.999551416538475,0.021,0.00014192,0.91,0.927
8,1.4795918367346939,8,0.2,5,1,-4.0126033199474715,0.01,-3.9178213150707566,0.02,0.00014192,0.9275,0.935
8,1.5204081632653061,8,0.2,5,1,-3.9334263387098662,0.01,-3.839043527536707,0.016,0.00014192,0.945,0.948
8,1.5612244897959182,8,0.2,5,1,-3.8678282071057053,0.01,-3.7710743288912507,0.015,0.00014192,0.95,0.951
8,1.6020408163265305,8,0.2,5,1,-3.8028563991571933,0.01,-3.7036170816143734,0.013,0.00014192,0.9525,0.956
8,1.6428571428571428,8,0.2,5,1,-3.7375014978071674,0.01,-3.635446079885578,0.01,0.00014192,0.9575,0.963
8,1.683673469387755,8,0.2,5,1,-3.6721111824549872,0.01,-3.5674303775641674,0.005,0.00014192,0.97,0.966
8,1.7244897959183672,8,0.2,5,1,-3.606592218341247,0.01,-3.4991706789121473,0.005,0.00014192,0.9725,0.974
8,1.7653061224489794,8,0.2,5,1,-3.540529934138218,0.0075,-3.4306449670813857,0.004,0.00014192,0.98,0.98
8,1.8061224489795917,8,0.2,5,1,-3.479103074381213,0.0025,-3.3670751931033616,0.003,0.00014192,0.985,0.982
8,1.846938775510204,8,0.2,5,1,-3.4252420876220566,0.0025,-3.3107090237213748,0.003,0.00014192,0.9875,0.983
8,1.8877551020408163,8,0.2,5,1,-3.3713811021681215,0.0025,-3.254220057353161,0.001,0.00014192,0.99,0.988
8,1.9285714285714284,8,0.2,5,1,-3.317520111840329,0.0025,-3.197671220287204,0.001,0.00014192,0.995,0.989
8,1.9693877551020407,8,0.2,5,1,-3.263659147178456,0.0025,-3.140615277890185,0.001,0.00014192,0.995,0.99
8,2.010204081632653,8,0.2,5,1,-3.2074961664534114,0.0025,-3.0806644854618015,0.001,0.00014192,0.995,0.99
8,2.0510204081632653,8,0.2,5,1,-3.1557546964640415,0.0025,-3.0255800876377807,0.001,0.00014192,0.995,0.992
8,2.091836734693877,8,0.2,5,1,-3.121391796208278,0.0025,-2.9860352792585148,0.001,0.00014192,0.995,0.992
8,2.13265306122449,8,0.2,5,1,-3.087028860407562,0.0025,-2.9461363121899065,0.001,0.00014192,0.995,0.995
8,2.1734693877551017,8,0.2,5,1,-3.052562261296318,0.0025,-2.9058003784381747,0.0,0.00014192,0.995,0.995
8,2.2142857142857144,8,0.2,5,1,-3.0184715649429794,0.0025,-2.8660740350883382,0.0,0.00014192,0.995,0.996
8,2.2551020408163263,8,0.2,5,1,-2.9858499313318756,0.0025,-2.8306074452832437,0.0,0.00014192,0.995,0.997
8,2.2959183673469385,8,0.2,5,1,-2.9525848553805165,0.0025,-2.794542086004996,0.0,0.00014192,0.995,0.998
8,2.336734693877551,8,0.2,5,1,-2.918612457471661,0.0025,-2.7574455724466076,0.0,0.00014192,0.995,0.999
8,2.377551020408163,8,0.2,5,1,-2.8843731126922854,0.0025,-2.719850369847139,0.0,0.00014192,0.995,1.0
8,2.4183673469387754,8,0.2,5,1,-2.8500435179707426,0.0025,-2.6813334769543933,0.0,0.00014192,0.995,1.0
8,2.4591836734693877,8,0.2,5,1,-2.8131296976005884,0.0025,-2.6409482927125207,0.0,0.00014192,0.9975,1.0
8,2.5,8,0.2,5,1,-2.7733921231275325,0.0025,-2.599248653676048,0.0,0.00014192,0.9975,1.0
