seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
4,0.5,4,0.2,5,1,-5.6879480748896825,0.2925,-5.747061530451469,0.302,0.00015306,0.27,0.257
4,0.5408163265306123,4,0.2,5,1,-5.661449390821617,0.28,-5.725067414850433,0.279,0.00015306,0.31,0.29
4,0.5816326530612245,4,0.2,5,1,-5.628330284473089,0.27,-5.6919948806769005,0.255,0.00015306,0.355,0.334
4,0.6224489795918368,4,0.2,5,1,-5.591247858724814,0.255,-5.648960052331552,0.24,0.00015306,0.395,0.373
4,0.6632653061224489,4,0.2,5,1,-5.546331235850451,0.2325,-5.597722588186778,0.22,0.00015306,0.44,0.41
4,0.7040816326530612,4,0.2,5,1,-5.490223580953409,0.2025,-5.538704164706018,0.211,0.00015306,0.465,0.434
4,0.7448979591836735,4,0.2,5,1,-5.426352567233481,0.1875,-5.473231447070806,0.195,0.00015306,0.4975,0.471
4,0.7857142857142857,4,0.2,5,1,-5.349949761046704,0.1525,-5.401057986134303,0.175,0.00015306,0.53,0.502
4,0.8265306122448979,4,0.2,5,1,-5.263276788533804,0.1375,-5.320729182883386,0.157,0.00015306,0.5525,0.534
4,0.8673469387755102,4,0.2,5,1,-5.166324916682669,0.115,-5.232202275121453,0.138,0.00015306,0.5925,0.58
4,0.9081632653061225,4,0.2,5,1,-5.0643512511580004,0.1125,-5.135692499468943,0.123,0.00015306,0.6225,0.616
4,0.9489795918367346,4,0.2,5,1,-4.9604985192520825,0.1,-5.032849740137147,0.109,0.00015306,0.65,0.655
4,0.9897959183673469,4,0.2,5,1,-4.85825022511694,0.085,-4.92984657694406,0.093,0.00015306,0.6825,0.692
4,1.030612244897959,4,0.2,5,1,-4.762490541378912,0.075,-4.829695824109802,0.082,0.00015306,0.72,0.722
4,1.0714285714285714,4,0.2,5,1,-4.675179432790221,0.0675,-4.742043072883462,0.073,0.00015306,0.7375,0.749
4,1.1122448979591835,4,0.2,5,1,-4.601101412629508,0.06,-4.6686057261628084,0.063,0.00015306,0.78,0.78
4,1.1530612244897958,4,0.2,5,1,-4.526896198718432,0.0575,-4.591745004490526,0.056,0.00015306,0.7975,0.804
4,1.193877551020408,4,0.2,5,1,-4.4508864095732745,0.0525,-4.513813567872538,0.05,0.00015306,0.8175,0.825
4,1.2346938775510203,4,0.2,5,1,-4.3730154486823425,0.0425,-4.433700751552613,0.045,0.00015306,0.84,0.845
4,1.2755102040816326,4,0.2,5,1,-4.294836965920769,0.04,-4.352877950755336,0.04,0.00015306,0.8575,0.865
4,1.316326530612245,4,0.2,5,1,-4.215244700656564,0.0325,-4.270631172042807,0.036,0.00015306,0.8825,0.881
4,1.3571428571428572,4,0.2,5,1,-4.134567885519994,0.0325,-4.187947671440904,0.031,0.00015306,0.89,0.897
4,1.3979591836734693,4,0.2,5,1,-4.053580896621754,0.03,-4.104054339020693,0.025,0.00015306,0.905,0.907
4,1.4387755102040816,4,0.2,5,1,-3.9726346188196646,0.0275,-4.019581745930121,0.024,0.00015306,0.91,0.914
4,1.4795918367346939,4,0.2,5,1,-3.8964557459837175,0.0225,-3.9400527347743837,0.02,0.00015306,0.915,0.931
4,1.5204081632653061,4,0.2,5,1,-3.821507125639946,0.0225,-3.8620474479673486,0.019,0.00015306,0.9325,0.939
4,1.5612244897959182,4,0.2,5,1,-3.7465018393385674,0.015,-3.78397450117794,0.017,0.00015306,0.945,0.949
