seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
0,0.0001,0,0.23,1.2,1,-0.8934923844597122,0.91,-0.9863200621278599,0.92,0.00033272,0.0,0.0
0,0.00021544346900318845,0,0.23,1.2,1,-0.8934923844547817,0.91,-0.9863200621005037,0.92,0.00033272,0.0,0.0
0,0.00046415888336127773,0,0.23,1.2,1,-0.8934923844486492,0.91,-0.9863200621270635,0.92,0.00033272,0.0,0.0
0,0.001,0,0.23,1.2,1,-0.8934923845002131,0.91,-0.9863200620063883,0.92,0.00033272,0.0,0.0
0,0.002154434690031882,0,0.23,1.2,1,-0.8934923843998055,0.91,-0.9863200621206302,0.92,0.00033272,0.0,0.0
0,0.004641588833612777,0,0.23,1.2,1,-0.893492384444978,0.91,-0.9863200621125177,0.916,0.00033272,0.0,0.0
0,0.01,0,0.23,1.2,1,-0.8964377352940623,0.89,-0.9843247375580797,0.908,0.00033272,0.0,0.0
0,0.021544346900318822,0,0.23,1.2,1,-0.8991946738279037,0.88,-0.9824570526740576,0.904,0.00033272,0.0,0.0
0,0.046415888336127774,0,0.23,1.2,1,-0.889887237306771,0.87,-0.9847880281973439,0.888,0.00033272,0.0,0.0
0,0.1,0,0.23,1.2,1,-0.8775878231922676,0.89,-0.9881836666718609,0.888,0.00033272,0.0,0.0
0,0.11,0,0.23,1.2,1,-0.8775485043997833,0.89,-0.9881882738238299,0.884,0.00033272,0.0,0.0
0,0.14708333333333334,0,0.23,1.2,1,-0.8774516392656098,0.89,-0.9881996238903737,0.88,0.00033272,0.0,0.0
0,0.18416666666666667,0,0.23,1.2,1,-0.877395053209701,0.87,-0.9882062542141264,0.856,0.00033272,0.0,0.0
0,0.22125,0,0.23,1.2,1,-0.8793659922212791,0.81,-0.9884445857497554,0.844,0.00033272,0.0,0.0
0,0.25833333333333336,0,0.23,1.2,1,-0.880765062142939,0.8,-0.9886137608969864,0.828,0.00033272,0.0,0.0
0,0.29541666666666666,0,0.23,1.2,1,-0.8814000760205005,0.79,-0.9886923461804327,0.804,0.00033272,0.0,0.0
0,0.3325,0,0.23,1.2,1,-0.8814526522075644,0.77,-0.9887948297867681,0.78,0.00033272,0.0,0.0
0,0.3695833333333333,0,0.23,1.2,1,-0.8805742687051681,0.73,-0.9886880583356106,0.736,0.00033272,0.0,0.0
0,0.4066666666666667,0,0.23,1.2,1,-0.8799234420045192,0.69,-0.9885395598999721,0.688,0.00033272,0.0,0.0
0,0.44375000000000003,0,0.23,1.2,1,-0.8794091818614339,0.66,-0.988407858835562,0.644,0.00033272,0.0,0.0
0,0.48083333333333333,0,0.23,1.2,1,-0.878990504407374,0.62,-0.9882935864414529,0.592,0.00033272,0.0,0.0
0,0.5179166666666667,0,0.23,1.2,1,-0.8786430675634236,0.56,-0.9881920109914528,0.568,0.00033272,0.0,0.0
0,0.555,0,0.23,1.2,1,-0.8783491017302935,0.48,-0.9881025429323006,0.528,0.00033272,0.0,0.0
0,0.5920833333333334,0,0.23,1.2,1,-0.8780968070898802,0.46,-0.9880233561331595,0.488,0.00033272,0.0,0.0
0,0.6291666666666667,0,0.23,1.2,1,-0.877877851418053,0.39,-0.9879521944772496,0.432,0.00033272,0.0,0.0
0,0.66625,0,0.23,1.2,1,-0.8778313499867995,0.33,-0.9878757365862101,0.392,0.00033272,0.0,0.0
0,0.7033333333333334,0,0.23,1.2,1,-0.8802422967300657,0.3,-0.9875883995806904,0.376,0.00033272,0.0,0.0
0,0.7404166666666667,0,0.23,1.2,1,-0.8821684948191831,0.27,-0.9873494153363827,0.344,0.00033272,0.0,0.0
0,0.7775000000000001,0,0.23,1.2,1,-0.8837543467975579,0.26,-0.9871461230339471,0.304,0.00033272,0.0,0.0
0,0.8145833333333333,0,0.23,1.2,1,-0.8850901986093805,0.24,-0.9869692594995008,0.256,0.00033272,0.0,0.0
0,0.8516666666666667,0,0.23,1.2,1,-0.8853096919962039,0.23,-0.9869094996300786,0.228,0.00033272,0.0,0.0
0,0.88875,0,0.23,1.2,1,-0.8854134813176577,0.22,-0.9868635703034562,0.204,0.00033272,0.0,0.0
0,0.9258333333333334,0,0.23,1.2,1,-0.885507780961991,0.22,-0.9868210167590873,0.176,0.00033272,0.0,0.0
0,0.9629166666666668,0,0.23,1.2,1,-0.8855937178157373,0.2,-0.9867819760407331,0.164,0.00033272,0.0,0.0
0,1.0,0,0.23,1.2,1,-0.8856726877769426,0.19,-0.9867454001767706,0.148,0.00033272,0.0,0.0
0,1.1,0,0.23,1.2,1,-0.8858565869940151,0.13,-0.9866582683973628,0.104,0.00033272,0.0,0.0
0,1.1487179487179489,0,0.23,1.2,1,-0.8859335854145509,0.13,-0.9866210577995725,0.088,0.00033272,0.0,0.0
0,1.1974358974358976,0,0.23,1.2,1,-0.8860038481687531,0.09,-0.9865867255658537,0.084,0.00033272,0.0,0.0
0,1.2461538461538462,0,0.23,1.2,1,-0.8860682343803147,0.07,-0.9865550029640874,0.084,0.00033272,0.0,0.0
0,1.294871794871795,0,0.23,1.2,1,-0.886127532534429,0.07,-0.986525518170271,0.068,0.00033272,0.0,0.0
0,1.3435897435897437,0,0.23,1.2,1,-0.8855262176881259,0.05,-0.9858942013779493,0.052,0.00033272,0.0,0.0
0,1.3923076923076925,0,0.23,1.2,1,-0.8834306556712025,0.05,-0.9838142301807434,0.036,0.00033272,0.0,0.0
0,1.4410256410256412,0,0.23,1.2,1,-0.8818890608640386,0.05,-0.9821425927740373,0.024,0.00033272,0.0,0.0
0,1.4897435897435898,0,0.23,1.2,1,-0.8812215649048389,0.03,-0.9804474379272857,0.02,0.00033272,0.0,0.0
0,1.5384615384615385,0,0.23,1.2,1,-0.882680686082428,0.01,-0.9773468522888206,0.016,0.00033272,0.0,0.0
0,1.5871794871794873,0,0.23,1.2,1,-0.8801804878971431,0.0,-0.9735557008270259,0.016,0.00033272,0.0,0.0
0,1.6358974358974359,0,0.23,1.2,1,-0.870430947214016,0.0,-0.9682579294148351,0.012,0.00033272,0.0,0.0
0,1.6846153846153848,0,0.23,1.2,1,-0.8646094567668373,0.0,-0.9672962844074804,0.008,0.00033272,0.0,0.0
