seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
40,0.0001,40,0.05,2,1.5,-418.82096448088623,1.0,-418.819754165575,1.0,0.012187411,0.0,0.0,-427.88765366638586,-427.33593416024473,-427.3346748841521,-418.8135190727273,-418.8132904439961
40,0.0031622776601683794,40,0.05,2,1.5,-418.7550760380428,1.0,-418.75504871970276,1.0,0.012187411,0.0,0.0,-427.81107823493346,-427.26007623669494,-427.26007474501085,-418.7549102632236,-418.75490586527167
40,0.1,40,0.05,2,1.5,-416.88071389607126,0.985,-416.8807137751568,0.994,0.012187411,0.0,0.0,-425.3895421314547,-424.8612302866175,-424.8612305592773,-416.88071315991954,-416.88071314020294
40,0.105,40,0.05,2,1.5,-416.78394890576703,0.985,-416.7839476495918,0.99,0.012187411,0.0,0.0,-425.2645113512539,-424.73737105315377,-424.73737152647834,-416.78394126396944,-416.7839410615933
40,0.20473684210526316,40,0.05,2,1.5,-414.8536217091123,0.935,-414.8536213127396,0.94,0.012187411,0.0,0.0,-422.7704795113001,-422.266708537988,-422.2667089017927,-414.85361929407645,-414.8536192299985
40,0.30447368421052634,40,0.05,2,1.5,-412.92329786589755,0.85,-412.9232976792406,0.85,0.012187411,0.0,0.0,-420.27644760298324,-419.7960460375335,-419.79604635866986,-412.92329672694433,-412.92329669665105
40,0.40421052631578946,40,0.05,2,1.5,-410.99297462658274,0.74,-410.9929745423743,0.754,0.012187411,0.0,0.0,-417.7824156941002,-417.32538358158916,-417.3253838579607,-410.9929741140246,-410.99297410039503
40,0.5039473684210527,40,0.05,2,1.5,-409.0626516422728,0.635,-409.06265161660656,0.644,0.012187411,0.0,0.0,-415.28838375144363,-414.8547209853601,-414.85472128702594,-409.0626514859779,-409.06265148182644
40,0.6036842105263158,40,0.05,2,1.5,-407.1323292922085,0.515,-407.1323291598315,0.536,0.012187411,0.0,0.0,-412.7943516913415,-412.3840583169814,-412.3840586741079,-407.13232848740154,-407.1323284661026
40,0.703421052631579,40,0.05,2,1.5,-405.20200615630586,0.42,-405.2020061295069,0.434,0.012187411,0.0,0.004,-410.30031987793785,-409.9133958814071,-409.9133961467823,-405.20200599298636,-405.20200598865335
40,0.8031578947368422,40,0.05,2,1.5,-403.27168343337604,0.3,-403.2716833910048,0.346,0.012187411,0.005,0.008,-407.8062881074285,-407.4427334942572,-407.44273364604044,-403.27168317534205,-403.2716831684835
40,0.9028947368421053,40,0.05,2,1.5,-401.3413606574936,0.235,-401.3413606326126,0.264,0.012187411,0.02,0.012,-405.31225613585394,-404.9720709106704,-404.972071079873,-401.34136050657645,-401.3413605026108
40,1.0026315789473685,40,0.05,2,1.5,-399.3991922740045,0.165,-399.38701724574923,0.202,0.012187411,0.02,0.02,-402.8182242420345,-402.5014084244045,-402.50140856073523,-399.3876579198961,-399.38701708955074
40,1.1023684210526317,40,0.05,2,1.5,-396.81032481175237,0.125,-396.545178122223,0.142,0.012187411,0.025,0.034,-400.32419219904665,-400.0307457727501,-400.0307459734616,-396.55913314574576,-396.5451780347862
40,1.2021052631578948,40,0.05,2,1.5,-394.0734933812639,0.09,-393.7033390096915,0.092,0.012187411,0.035,0.052,-397.83016023167295,-397.5600831881149,-397.5600834132902,-393.7228207805596,-393.70333895867657
40,1.301842105263158,40,0.05,2,1.5,-391.33666189137836,0.06,-390.8614999182536,0.058,0.012187411,0.045,0.06,-395.33612809086134,-395.08942043476867,-395.08942080067277,-390.8865083584566,-390.861499805038
40,1.401578947368421,40,0.05,2,1.5,-388.44818990057485,0.045,-388.01966080576716,0.04,0.012187411,0.055,0.074,-392.8420960714542,-392.6187578127677,-392.6187582415737,-388.04221494500894,-388.01966077420275
40,1.5013157894736844,40,0.05,2,1.5,-385.50892228014186,0.025,-385.1778216744409,0.024,0.012187411,0.065,0.084,-390.3480642759272,-390.1480953957533,-390.1480957108317,-385.19524794492116,-385.1778215714747
40,1.6010526315789475,40,0.05,2,1.5,-382.5696539346573,0.015,-382.33598255990364,0.016,0.012187411,0.065,0.098,-387.8540324776122,-387.67743300671094,-387.67743319900194,-382.34828099695403,-382.33598248467524
40,1.7007894736842106,40,0.05,2,1.5,-379.6303860334629,0.0,-379.4941434505642,0.008,0.012187411,0.075,0.114,-385.36000054548754,-385.2067704972976,-385.20677066284964,-379.50131405660545,-379.49414337548956
40,1.8005263157894738,40,0.05,2,1.5,-376.69111828686425,0.0,-376.6523043341884,0.004,0.012187411,0.08,0.126,-382.8659683142167,-382.73610758392897,-382.7361079664635,-376.6543471176685,-376.65230425920845
40,1.9002631578947369,40,0.05,2,1.5,-373.7518506243355,0.0,-373.8104651074717,0.004,0.012187411,0.09,0.158,-380.37193651436115,-380.2654452219998,-380.26544548630716,-373.7518505982933,-373.7530468344089
40,2.0,40,0.05,2,1.5,-370.8125826203194,0.0,-370.96862607722244,0.004,0.012187411,0.11,0.182,-377.8779046020201,-377.79478270095217,-377.7947829485888,-370.81258258020006,-370.81576717507784
40,2.05,40,0.05,2,1.5,-369.3390710352334,0.0,-369.5439572895756,0.002,0.012187411,0.11,0.186,-376.6275982186435,-376.5561918071256,-376.5561921620146,-369.339070995193,-369.3432523817797
40,2.1555555555555554,40,0.05,2,1.5,-366.22832447876124,0.0,-366.5363235567371,0.002,0.012187411,0.135,0.206,-373.9862405705395,-373.93918618019796,-373.939186459742,-366.22832446925855,-366.2346101730264
40,2.261111111111111,40,0.05,2,1.5,-363.1175778313082,0.0,-363.52868933876607,0.0,0.012187411,0.15,0.224,-371.3370413692312,-371.31326120873007,-371.3132614004829,-363.1175778276816,-363.1259678615472
