seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
0,0.5,0,0.3,1,1,-0.8742782456129735,0.65,-0.876831630045999,0.669,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,0.5423728813559322,0,0.3,1,1,-0.873316570785972,0.6325,-0.8755988929882852,0.653,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,0.5847457627118644,0,0.3,1,1,-0.8723543044213025,0.6075,-0.875644062875349,0.631,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,0.6271186440677966,0,0.3,1,1,-0.8714059521465147,0.58,-0.8749459349326278,0.61,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,0.6694915254237288,0,0.3,1,1,-0.8707094765681588,0.545,-0.8743482755925336,0.58,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,0.711864406779661,0,0.3,1,1,-0.8692200929093893,0.5075,-0.8735818236759878,0.532,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,0.7542372881355932,0,0.3,1,1,-0.8680398985804052,0.4875,-0.8729622058826522,0.487,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,0.7966101694915254,0,0.3,1,1,-0.8670832581042069,0.43,-0.8724740485318063,0.442,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,0.8389830508474576,0,0.3,1,1,-0.8662981829122319,0.3525,-0.8720671039456265,0.391,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,0.8813559322033898,0,0.3,1,1,-0.86563889109824,0.26,-0.8717222277369072,0.295,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,0.923728813559322,0,0.3,1,1,-0.8650757415437188,0.205,-0.8714270108176886,0.234,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,0.9661016949152542,0,0.3,1,1,-0.8645866378061252,0.185,-0.871168671651616,0.203,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,1.0084745762711864,0,0.3,1,1,-0.8641537666306897,0.1725,-0.8709357676169177,0.177,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,1.0508474576271185,0,0.3,1,1,-0.8637586699167589,0.145,-0.8707066853749792,0.163,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,1.0932203389830508,0,0.3,1,1,-0.8632803228037311,0.1325,-0.8703904067934648,0.144,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,1.1355932203389831,0,0.3,1,1,-0.8628210021550461,0.1275,-0.870083489483683,0.124,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,1.1779661016949152,0,0.3,1,1,-0.8621900685599617,0.1225,-0.8696248752762423,0.113,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,1.2203389830508473,0,0.3,1,1,-0.8614756273456087,0.11,-0.8688347953431764,0.105,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,1.2627118644067796,0,0.3,1,1,-0.86083668210101,0.105,-0.8680810946163051,0.101,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
