seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
50,0.5,50,0.3,1,1,-0.838708808004098,0.58,-0.8410480820691215,0.544
50,0.5798319327731092,50,0.3,1,1,-0.8372032459653534,0.55,-0.8405448522062667,0.508
50,0.6596638655462185,50,0.3,1,1,-0.8298164669902461,0.48,-0.8422789533114067,0.5
50,0.7394957983193278,50,0.3,1,1,-0.8285361464637658,0.46,-0.8416329464541634,0.496
50,0.819327731092437,50,0.3,1,1,-0.8277525129334186,0.46,-0.8416892471292544,0.452
50,0.8991596638655461,50,0.3,1,1,-0.8262729661992697,0.44,-0.8410428540358567,0.42
50,0.9789915966386554,50,0.3,1,1,-0.8231696686414728,0.42,-0.8390100187103091,0.416
50,1.0588235294117647,50,0.3,1,1,-0.820987110102461,0.39,-0.8377960103663368,0.4
50,1.138655462184874,50,0.3,1,1,-0.8188331798407037,0.38,-0.8366120643770127,0.372
50,1.218487394957983,50,0.3,1,1,-0.8175213912485652,0.37,-0.8355797992823912,0.344
50,1.2983193277310923,50,0.3,1,1,-0.8170463775434922,0.36,-0.8346108977805465,0.332
50,1.3781512605042017,50,0.3,1,1,-0.8177739191630607,0.34,-0.8354338203274488,0.316
50,1.4579831932773109,50,0.3,1,1,-0.8177378082969423,0.32,-0.8358575184605045,0.288
50,1.53781512605042,50,0.3,1,1,-0.818168992239105,0.31,-0.8361170433955014,0.272
50,1.6176470588235294,50,0.3,1,1,-0.8184261730891326,0.28,-0.8363849452724669,0.26
50,1.6974789915966386,50,0.3,1,1,-0.818845976714555,0.27,-0.8360015167669397,0.264
50,1.7773109243697478,50,0.3,1,1,-0.819683660010353,0.27,-0.8352744659143209,0.264
50,1.857142857142857,50,0.3,1,1,-0.8202224975349162,0.25,-0.8344936377107431,0.256
50,1.9369747899159662,50,0.3,1,1,-0.8206724081436155,0.25,-0.8337952273564996,0.248
50,2.0168067226890756,50,0.3,1,1,-0.8196736992547652,0.24,-0.8353863590268039,0.236
50,2.0966386554621845,50,0.3,1,1,-0.8200754981929745,0.24,-0.8348059401631306,0.228
50,2.176470588235294,50,0.3,1,1,-0.8206021421823745,0.25,-0.8332456511036815,0.216
50,2.2563025210084033,50,0.3,1,1,-0.8210861095312642,0.24,-0.8321992161482767,0.212
50,2.3361344537815123,50,0.3,1,1,-0.8214940511359362,0.23,-0.8314069271582039,0.212
50,2.4159663865546217,50,0.3,1,1,-0.8218414498481869,0.23,-0.8307694463609789,0.208
50,2.495798319327731,50,0.3,1,1,-0.8223304029208728,0.23,-0.8298055428650983,0.204
50,2.57563025210084,50,0.3,1,1,-0.8227085334895894,0.23,-0.8288692933042956,0.184
50,2.6554621848739495,50,0.3,1,1,-0.8229831660865996,0.23,-0.8282034776656299,0.18
50,2.735294117647059,50,0.3,1,1,-0.8232153319798314,0.23,-0.8276716047521445,0.176
50,2.815126050420168,50,0.3,1,1,-0.8234191985438098,0.22,-0.8272283355251628,0.168
50,2.8949579831932772,50,0.3,1,1,-0.8236021425475231,0.19,-0.8268470385918762,0.168
50,2.974789915966386,50,0.3,1,1,-0.8237687474651176,0.19,-0.826512168349251,0.168
50,3.0546218487394956,50,0.3,1,1,-0.8239236965813974,0.19,-0.8262124204959923,0.168
50,3.134453781512605,50,0.3,1,1,-0.8240932298788195,0.18,-0.8259277023027084,0.164
50,3.214285714285714,50,0.3,1,1,-0.8242807586253861,0.18,-0.8256651119727585,0.156
50,3.2941176470588234,50,0.3,1,1,-0.8244871379042172,0.18,-0.8254204397009992,0.152
50,3.3739495798319323,50,0.3,1,1,-0.824680255047781,0.18,-0.8251956762738286,0.148
50,3.4537815126050417,50,0.3,1,1,-0.8248615239199718,0.18,-0.8249881162222936,0.148
50,3.533613445378151,50,0.3,1,1,-0.8250320586997358,0.18,-0.8247956336870408,0.148
50,3.61344537815126,50,0.3,1,1,-0.82519287442897,0.17,-0.8246163342055053,0.144
50,3.6932773109243695,50,0.3,1,1,-0.8253367891697622,0.17,-0.8244521599408712,0.144
50,3.773109243697479,50,0.3,1,1,-0.8254607115881838,0.17,-0.8243034615278668,0.136
50,3.852941176470588,50,0.3,1,1,-0.8255973757422015,0.15,-0.824170922984096,0.136
50,3.9327731092436973,50,0.3,1,1,-0.8257523411147547,0.15,-0.8240554386466686,0.136
50,4.012605042016807,50,0.3,1,1,-0.8258995858687744,0.14,-0.8239466360449418,0.124
50,4.092436974789916,50,0.3,1,1,-0.8260483235786361,0.14,-0.8238377859827407,0.12
50,4.172268907563025,50,0.3,1,1,-0.8261955888794715,0.13,-0.8237307225744552,0.12
50,4.252100840336134,50,0.3,1,1,-0.8263338348724113,0.13,-0.8236296641525178,0.104
50,4.331932773109243,50,0.3,1,1,-0.8264651076514745,0.13,-0.8235339083192423,0.1
50,4.411764705882353,50,0.3,1,1,-0.8266019713214194,0.13,-0.8234404792435173,0.1
50,4.491596638655462,50,0.3,1,1,-0.8267327316331817,0.11,-0.8233459544054392,0.1
50,4.571428571428571,50,0.3,1,1,-0.826843358882694,0.1,-0.8232497621875183,0.096
50,4.65126050420168,50,0.3,1,1,-0.826949636168531,0.1,-0.8231578863643454,0.096
50,4.73109243697479,50,0.3,1,1,-0.8270400499489198,0.1,-0.8230702312838789,0.096
50,4.810924369747899,50,0.3,1,1,-0.8271148588263121,0.09,-0.8229898211158845,0.096
50,4.890756302521008,50,0.3,1,1,-0.8271891246684936,0.09,-0.8229213550599835,0.092
50,4.970588235294118,50,0.3,1,1,-0.8272605115688885,0.09,-0.8228556037806556,0.092
50,5.050420168067227,50,0.3,1,1,-0.8273293345282836,0.09,-0.8227924763433162,0.088
50,5.130252100840336,50,0.3,1,1,-0.8273956489327372,0.07,-0.8227317534042401,0.084
50,5.210084033613445,50,0.3,1,1,-0.8274596342215722,0.07,-0.8226733888450372,0.076
50,5.2899159663865545,50,0.3,1,1,-0.8275214045377368,0.07,-0.8226172197678616,0.076
50,5.369747899159663,50,0.3,1,1,-0.8275809816159524,0.07,-0.8225630012430285,0.076
50,5.449579831932772,50,0.3,1,1,-0.8276387113297665,0.07,-0.8225106636921705,0.076
50,5.529411764705882,50,0.3,1,1,-0.8276946639043843,0.06,-0.8224601865099233,0.072
50,5.609243697478991,50,0.3,1,1,-0.8277485742289227,0.06,-0.8224113837243437,0.068
50,5.6890756302521,50,0.3,1,1,-0.8278008730602425,0.06,-0.8223642398925568,0.064
50,5.76890756302521,50,0.3,1,1,-0.8278514815081275,0.06,-0.8223186630631523,0.064
50,5.848739495798319,50,0.3,1,1,-0.8279006425904203,0.06,-0.8222745272813063,0.064
50,5.928571428571428,50,0.3,1,1,-0.827948412651386,0.06,-0.822231777833907,0.056
50,6.008403361344538,50,0.3,1,1,-0.827993342705522,0.06,-0.8221911718401687,0.052
50,6.088235294117647,50,0.3,1,1,-0.8280358544284553,0.06,-0.8221525816783931,0.052
50,6.168067226890756,50,0.3,1,1,-0.8280771401765137,0.06,-0.8221151748135536,0.052
50,6.247899159663865,50,0.3,1,1,-0.8281173280482378,0.06,-0.8220788512131834,0.052
50,6.3277310924369745,50,0.3,1,1,-0.8281564221744472,0.06,-0.8220435431774824,0.052
50,6.4075630252100835,50,0.3,1,1,-0.8281944388955548,0.06,-0.8220093022087671,0.052
50,6.487394957983192,50,0.3,1,1,-0.8282314805726521,0.06,-0.8219759844282837,0.052
