seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
30,0.0001,30,0.45,0.75,1,-0.8470634078017649,1.0,-0.8063751559033303,0.988,0.002881131
30,0.00021544346900318845,30,0.45,0.75,1,-0.8470634076964302,1.0,-0.8063751558463333,0.988,0.002881131
30,0.00046415888336127773,30,0.45,0.75,1,-0.8470634077505099,1.0,-0.8063751559166784,0.988,0.002881131
30,0.001,30,0.45,0.75,1,-0.8470634077671673,1.0,-0.8063751558968577,0.988,0.002881131
30,0.002154434690031882,30,0.45,0.75,1,-0.8470634077640504,1.0,-0.8063751559030022,0.988,0.002881131
30,0.004641588833612777,30,0.45,0.75,1,-0.847063407799416,1.0,-0.8063751559091595,0.988,0.002881131
30,0.01,30,0.45,0.75,1,-0.8470634077709669,1.0,-0.8063751559057598,0.988,0.002881131
30,0.021544346900318822,30,0.45,0.75,1,-0.8470634078600676,1.0,-0.8063751557179201,0.988,0.002881131
30,0.046415888336127774,30,0.45,0.75,1,-0.8488939397049917,1.0,-0.804492928253859,0.988,0.002881131
30,0.1,30,0.45,0.75,1,-0.845305359231673,1.0,-0.7943322600226154,0.988,0.002881131
30,0.11,30,0.45,0.75,1,-0.845222487732448,1.0,-0.7940291951005296,0.984,0.002881131
30,0.14708333333333334,30,0.45,0.75,1,-0.845056458023661,1.0,-0.793373530933005,0.976,0.002881131
30,0.18416666666666667,30,0.45,0.75,1,-0.8449763725736915,0.99,-0.7930304909116648,0.976,0.002881131
30,0.22125,30,0.45,0.75,1,-0.8449282070869982,0.98,-0.7928155195026076,0.972,0.002881131
30,0.25833333333333336,30,0.45,0.75,1,-0.844895764144167,0.98,-0.7926671346822273,0.952,0.002881131
30,0.29541666666666666,30,0.45,0.75,1,-0.8514424381666124,0.97,-0.7909418578973276,0.924,0.002881131
30,0.3325,30,0.45,0.75,1,-0.8534886436957604,0.95,-0.7903505328269066,0.904,0.002881131
30,0.3695833333333333,30,0.45,0.75,1,-0.8602914089615613,0.91,-0.7920206881419215,0.88,0.002881131
30,0.4066666666666667,30,0.45,0.75,1,-0.8646609487108021,0.91,-0.7923420597483538,0.86,0.002881131
