seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
0,0.0001,0,0.45,0.75,1,-0.8392983454597587,1.0,-0.885186560753749,0.988,0.003632268
0,0.00021544346900318845,0,0.45,0.75,1,-0.8392983454099654,1.0,-0.88518656072719,0.988,0.003632268
0,0.00046415888336127773,0,0.45,0.75,1,-0.8392983454073959,1.0,-0.8851865607405497,0.988,0.003632268
0,0.001,0,0.45,0.75,1,-0.839298345422101,1.0,-0.8851865607113611,0.988,0.003632268
0,0.002154434690031882,0,0.45,0.75,1,-0.8392983454114112,1.0,-0.8851865607326631,0.988,0.003632268
0,0.004641588833612777,0,0.45,0.75,1,-0.8392983453937762,1.0,-0.8851865607106736,0.988,0.003632268
0,0.01,0,0.45,0.75,1,-0.8392983453577962,0.99,-0.8851865606974907,0.984,0.003632268
0,0.021544346900318822,0,0.45,0.75,1,-0.8392983453818408,0.99,-0.8851865606877275,0.98,0.003632268
0,0.046415888336127774,0,0.45,0.75,1,-0.8392983454269701,0.96,-0.8851865607236421,0.976,0.003632268
0,0.1,0,0.45,0.75,1,-0.8317185453022862,0.96,-0.887120912733106,0.956,0.003632268
0,0.11,0,0.45,0.75,1,-0.8303635888543772,0.95,-0.8867026938499318,0.96,0.003632268
0,0.14708333333333334,0,0.45,0.75,1,-0.8280615662486984,0.93,-0.8860686903029832,0.948,0.003632268
0,0.18416666666666667,0,0.45,0.75,1,-0.8084151871000196,0.93,-0.8802798484800283,0.944,0.003632268
0,0.22125,0,0.45,0.75,1,-0.7991627498384207,0.92,-0.8767714408608785,0.936,0.003632268
0,0.25833333333333336,0,0.45,0.75,1,-0.8126937225761498,0.92,-0.8717695691279251,0.932,0.003632268
0,0.29541666666666666,0,0.45,0.75,1,-0.8168405983293354,0.92,-0.8679252840439139,0.924,0.003632268
0,0.3325,0,0.45,0.75,1,-0.8176418729386622,0.92,-0.8658353309529055,0.904,0.003632268
0,0.3695833333333333,0,0.45,0.75,1,-0.8184496911631313,0.91,-0.8639251334960611,0.896,0.003632268
