seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
80,0.0001,80,0.45,0.75,1,-0.8721305101876553,0.81,-0.9280936477568049,0.824,0.00312212
80,0.00021544346900318845,80,0.45,0.75,1,-0.8721305102095804,0.81,-0.9280936477393593,0.824,0.00312212
80,0.00046415888336127773,80,0.45,0.75,1,-0.872130510188744,0.81,-0.9280936477746877,0.824,0.00312212
80,0.001,80,0.45,0.75,1,-0.8721305101876901,0.81,-0.9280936477737141,0.824,0.00312212
80,0.002154434690031882,80,0.45,0.75,1,-0.8721305101924883,0.81,-0.9280936477529882,0.824,0.00312212
80,0.004641588833612777,80,0.45,0.75,1,-0.8721305101856109,0.81,-0.9280936477424,0.824,0.00312212
80,0.01,80,0.45,0.75,1,-0.872130510197595,0.8,-0.9280936477581319,0.82,0.00312212
80,0.021544346900318822,80,0.45,0.75,1,-0.8721305101828625,0.77,-0.9280936477599485,0.8,0.00312212
80,0.046415888336127774,80,0.45,0.75,1,-0.8745070931018352,0.75,-0.9279822564821282,0.784,0.00312212
80,0.1,80,0.45,0.75,1,-0.8965200726194605,0.74,-0.9338460140402817,0.764,0.00312212
80,0.11,80,0.45,0.75,1,-0.8968786268155946,0.74,-0.9339189972961542,0.76,0.00312212
80,0.14708333333333334,80,0.45,0.75,1,-0.8976149321140053,0.74,-0.9340576246199944,0.728,0.00312212
80,0.18416666666666667,80,0.45,0.75,1,-0.8979015463500148,0.73,-0.9339172073986665,0.716,0.00312212
80,0.22125,80,0.45,0.75,1,-0.9041878275944042,0.67,-0.9388905307314449,0.68,0.00312212
80,0.25833333333333336,80,0.45,0.75,1,-0.902505069761406,0.65,-0.9388018723865014,0.636,0.00312212
80,0.29541666666666666,80,0.45,0.75,1,-0.9002988189217319,0.61,-0.9381665349716003,0.58,0.00312212
80,0.3325,80,0.45,0.75,1,-0.8957720414114498,0.58,-0.9358423561419895,0.524,0.00312212
80,0.3695833333333333,80,0.45,0.75,1,-0.8860834405499302,0.53,-0.9340175941481343,0.488,0.00312212
80,0.4066666666666667,80,0.45,0.75,1,-0.9089339589325017,0.49,-0.9340006745510306,0.464,0.00312212
80,0.44375000000000003,80,0.45,0.75,1,-0.912045349903309,0.45,-0.9333035067235822,0.428,0.00312212
80,0.48083333333333333,80,0.45,0.75,1,-0.9121934755281487,0.42,-0.932687044574967,0.396,0.00312212
80,0.5179166666666667,80,0.45,0.75,1,-0.9118200457570583,0.37,-0.9322053961750812,0.364,0.00312212
80,0.555,80,0.45,0.75,1,-0.9145613439618575,0.35,-0.9375712630332701,0.34,0.00312212
80,0.5920833333333334,80,0.45,0.75,1,-0.9150669209506526,0.33,-0.936413559019836,0.284,0.00312212
80,0.6291666666666667,80,0.45,0.75,1,-0.9153613454728451,0.29,-0.9359725352445456,0.252,0.00312212
80,0.66625,80,0.45,0.75,1,-0.9156205234016622,0.24,-0.9356910596344604,0.212,0.00312212
80,0.7033333333333334,80,0.45,0.75,1,-0.9158655996523919,0.21,-0.935483054122318,0.188,0.00312212
80,0.7404166666666667,80,0.45,0.75,1,-0.9163760022280618,0.18,-0.938763108026473,0.152,0.00312212
80,0.7775000000000001,80,0.45,0.75,1,-0.9167136463453707,0.11,-0.940277882533369,0.128,0.00312212
80,0.8145833333333333,80,0.45,0.75,1,-0.9169343758193726,0.08,-0.9406973591617609,0.104,0.00312212
80,0.8516666666666667,80,0.45,0.75,1,-0.9170608302992502,0.07,-0.9413187535507537,0.084,0.00312212
80,0.88875,80,0.45,0.75,1,-0.9171735456513085,0.07,-0.9417817438841014,0.052,0.00312212
80,0.9258333333333334,80,0.45,0.75,1,-0.9172755155537411,0.06,-0.9421488043592627,0.036,0.00312212
80,0.9629166666666668,80,0.45,0.75,1,-0.9173686453254396,0.05,-0.9424507051734811,0.032,0.00312212
80,1.0,80,0.45,0.75,1,-0.9174541698377875,0.04,-0.942705678559878,0.032,0.00312212
80,1.1,80,0.45,0.75,1,-0.917754222151824,0.02,-0.9415483750562861,0.016,0.00312212
80,1.2512820512820513,80,0.45,0.75,1,-0.9179467652757328,0.0,-0.9388961023252932,0.004,0.00312212
80,1.4025641025641027,80,0.45,0.75,1,-0.9181082792008675,0.0,-0.9372177302972597,0.004,0.00312212
80,1.553846153846154,80,0.45,0.75,1,-0.9179471806599442,0.0,-0.9365887856795041,0.0,0.00312212
80,1.7051282051282053,80,0.45,0.75,1,-0.9178614213726288,0.0,-0.9362073370874052,0.0,0.00312212
80,1.8564102564102565,80,0.45,0.75,1,-0.9190926859588879,0.0,-0.9366454373198853,0.0,0.00312212
80,2.0076923076923077,80,0.45,0.75,1,-0.9186219385319774,0.0,-0.9362027518654222,0.0,0.00312212
80,2.1589743589743593,80,0.45,0.75,1,-0.9182222029311337,0.0,-0.9353184006142596,0.0,0.00312212
