seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
30,0.0001,30,0.12,2.5,1.5,-0.20211538982421937,0.3425,-0.20338081750997292,0.377,0.000397061,0.0,0.0,-0.79718208005016,-0.7998353482738294,-0.9415087193514343,-0.9161425548948876,0.2511411817584342,0.19318033350222238
30,0.00016378937069540646,30,0.12,2.5,1.5,-0.20211539016273783,0.3425,-0.20338081626295776,0.377,0.000397061,0.0,0.0,-0.7971337693812537,-0.7997888914603866,-0.94150871908195,-0.9161425547932798,0.2511411823232184,0.19318033307763444
30,0.00026826957952797245,30,0.12,2.5,1.5,-0.20211539164057993,0.3425,-0.20338081698949895,0.377,0.000397061,0.0,0.0,-0.7970546417775576,-0.7997128002805196,-0.9415087186021073,-0.9161425546599968,0.25114118312669864,0.19318033320106734
30,0.00043939705607607906,30,0.12,2.5,1.5,-0.20211539089389988,0.3425,-0.20338081637338207,0.377,0.000397061,0.0,0.0,-0.796925039719695,-0.7995881716363887,-0.941508718982648,-0.9161425548068944,0.25114118248241146,0.19318033371908674
30,0.0007196856730011522,30,0.12,2.5,1.5,-0.2021153898721121,0.3425,-0.2033808162963835,0.377,0.000397061,0.0,0.0,-0.7967127650009688,-0.7993840427560821,-0.9415087191347825,-0.916142554883034,0.2511411815651664,0.19318033326961453
30,0.0011787686347935866,30,0.12,2.5,1.5,-0.20211538930909262,0.3425,-0.20338081624010773,0.377,0.000397061,0.0,0.0,-0.7963650814490164,-0.7990497011664245,-0.9415087194822748,-0.91614255493676,0.25114117769063143,0.19318033138551466
30,0.0019306977288832496,30,0.12,2.5,1.5,-0.20211538921243374,0.3425,-0.20338081837970914,0.377,0.000397061,0.0,0.0,-0.7957956131778782,-0.7985020856006808,-0.9415087191717558,-0.9161425548744648,0.2511411840223444,0.1931803348697255
30,0.0031622776601683794,30,0.12,2.5,1.5,-0.20211538910152713,0.34,-0.2033808170662844,0.377,0.000397061,0.0,0.0,-0.7948628842226708,-0.7976051491230968,-0.9415087191995585,-0.9161425548063478,0.2511411828959,0.19318033389373274
30,0.005179474679231213,30,0.12,2.5,1.5,-0.20211538896743986,0.3375,-0.20338081638907848,0.376,0.000397061,0.0,0.0,-0.7933351734388112,-0.7961360625915627,-0.9415087192650476,-0.9161425548438648,0.2511411831989515,0.19318033423470268
30,0.008483428982440717,30,0.12,2.5,1.5,-0.20211538886995198,0.335,-0.2033808160729486,0.374,0.000397061,0.0,0.0,-0.7908329455033045,-0.7937298550869905,-0.9415087194964022,-0.9161425549559294,0.2511411799357978,0.19318033262604534
30,0.013894954943731374,30,0.12,2.5,1.5,-0.20211538888961048,0.335,-0.20338081933516622,0.371,0.000397061,0.0,0.0,-0.7867345619623782,-0.7897887426582632,-0.9415087192003636,-0.9161425547851281,0.25114118297462223,0.1931803341193755
30,0.022758459260747887,30,0.12,2.5,1.5,-0.24840408778938486,0.33,-0.24966539247222538,0.363,0.000397061,0.0,0.0,-0.7802435897929249,-0.7834755401000094,-0.9335910434392974,-0.9090261232733122,0.1657811509048248,0.1311319381448237
30,0.03727593720314938,30,0.12,2.5,1.5,-0.27736148972072544,0.32,-0.2948688115023412,0.346,0.000397061,0.0,0.0,-0.7704780715625498,-0.7737754462362753,-0.920207197362125,-0.9083503672244727,0.11504225412520191,0.09367269473757654
30,0.061054022965853265,30,0.12,2.5,1.5,-0.27904021628095343,0.315,-0.30747075867257234,0.327,0.000397061,0.0,0.0,-0.7551153649290427,-0.7584030945486419,-0.9154791876873167,-0.9082847558321377,0.09709271302562976,0.08287631001367843
30,0.1,30,0.12,2.5,1.5,-0.34235391451957986,0.275,-0.35491890549667254,0.276,0.000397061,0.0,0.0,-0.7315310279043475,-0.7347682568262203,-0.9097195899447731,-0.9039938584050148,0.048465875002177916,0.006671319375176754
