seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.12,2.5,1.5,-0.044018676286979606,0.4325,-0.01806673912112253,0.401,0.00039264,0.0,0.0,-0.8121367411656163,-0.8137504501737072,-0.8708945853483908,-0.8922631129566035,0.531284890260081,0.5075146065651468
90,0.00016378937069540646,90,0.12,2.5,1.5,-0.04401867066821191,0.4325,-0.018066737000880493,0.401,0.00039264,0.0,0.0,-0.8120828622086487,-0.8136975823384621,-0.8708945852151533,-0.8922631128204257,0.5312848918287979,0.507514608597482
90,0.00026826957952797245,90,0.12,2.5,1.5,-0.0440186722840203,0.4325,-0.018066738007030105,0.401,0.00039264,0.0,0.0,-0.811994614231744,-0.8136109904400564,-0.8708945853319926,-0.8922631129722919,0.5312848910222693,0.5075146075611078
90,0.00043939705607607906,90,0.12,2.5,1.5,-0.044018675187837406,0.4325,-0.018066736996721434,0.401,0.00039264,0.0,0.0,-0.8118500737366768,-0.8134691625137616,-0.870894585411071,-0.8922631128908246,0.5312848917189865,0.5075146083244639
90,0.0007196856730011522,90,0.12,2.5,1.5,-0.04401867615085235,0.4325,-0.01806673907801616,0.401,0.00039264,0.0,0.0,-0.8116133314206536,-0.8132368630837201,-0.8708945853639608,-0.8922631128761171,0.5312848902933377,0.5075146070186247
90,0.0011787686347935866,90,0.12,2.5,1.5,-0.044018672192906734,0.4325,-0.018066737447424423,0.401,0.00039264,0.0,0.0,-0.8112255727005027,-0.8128563812518075,-0.8708945854565294,-0.8922631129021927,0.5312848918012384,0.5075146084473198
90,0.0019306977288832496,90,0.12,2.5,1.5,-0.04401867192592966,0.4325,-0.01806673724963829,0.401,0.00039264,0.0,0.0,-0.8105904655410172,-0.812233192883752,-0.8708945853236483,-0.8922631128760888,0.5312848924979844,0.5075146090913558
90,0.0031622776601683794,90,0.12,2.5,1.5,-0.04401867135317369,0.4325,-0.018066736973726825,0.4,0.00039264,0.0,0.0,-0.8095502270104561,-0.8112124760592835,-0.87089458537049,-0.8922631129285816,0.5312848924969663,0.5075146092524246
90,0.005179474679231213,90,0.12,2.5,1.5,-0.044018670560513506,0.43,-0.0180667367717275,0.398,0.00039264,0.0,0.0,-0.8078464269345804,-0.809540650407288,-0.8708945852547059,-0.8922631128841092,0.5312848930904662,0.507514609599901
90,0.008483428982440717,90,0.12,2.5,1.5,-0.04401866997419752,0.43,-0.018066737446427176,0.397,0.00039264,0.0,0.0,-0.8050557832662902,-0.8068023775587752,-0.8708945856390663,-0.8922631130340858,0.5312848907165588,0.50751460714091
90,0.013894954943731374,90,0.12,2.5,1.5,-0.0440186711346816,0.425,-0.018066739169812142,0.389,0.00039264,0.0,0.0,-0.8005075769174462,-0.802335864752032,-0.8750232439970327,-0.8937756177842351,0.5312848906171485,0.5075146068393421
90,0.022758459260747887,90,0.12,2.5,1.5,-0.0440186700988351,0.415,-0.018066736748899265,0.388,0.00039264,0.0,0.0,-0.7931046386431158,-0.7950583313821068,-0.8772115610202128,-0.8946447186927378,0.5291280970620886,0.5057345716732305
90,0.03727593720314938,90,0.12,2.5,1.5,-0.04504950637019772,0.4125,-0.06612346092202086,0.384,0.00039264,0.0,0.0,-0.7810831938009593,-0.7832540861609927,-0.8833567910647051,-0.8984921085995039,0.484391998010411,0.46613468237503236
90,0.061054022965853265,90,0.12,2.5,1.5,-0.1497587787224022,0.3975,-0.19158418443929018,0.373,0.00039264,0.0,0.0,-0.762887614004695,-0.7654607366249511,-0.8995520159788122,-0.9081657556069588,0.22592242810335278,0.2351845220265402
90,0.1,90,0.12,2.5,1.5,-0.24248612095075328,0.335,-0.29258392691991136,0.337,0.00039264,0.0,0.0,-0.7370757878962556,-0.7399565851279323,-0.9034383772322088,-0.9107537473918974,0.14678567591960487,0.12598583053796833
90,0.11,90,0.12,2.5,1.5,-0.2695594351839205,0.33,-0.36849242677009075,0.326,0.00039264,0.0,0.0,-0.7312982960891549,-0.734237309841093,-0.9036344918679271,-0.9136077612119063,0.0832650047064435,0.03338681574427531
90,0.1568421052631579,90,0.12,2.5,1.5,-0.5107498037580157,0.24,-0.5613835719658455,0.229,0.00039264,0.0,0.0,-0.7107696851534503,-0.7141812167461208,-0.8951194005705421,-0.8984426992896668,-0.3369507471458827,-0.35115931307728065
90,0.2036842105263158,90,0.12,2.5,1.5,-0.63303509576335,0.15,-0.6693901186078733,0.14,0.00039264,0.0,0.0,-0.6977617439524681,-0.7010311358444963,-0.8841954746216021,-0.8929927144893436,-0.5102100366666447,-0.5246352245886585
90,0.25052631578947365,90,0.12,2.5,1.5,-0.7014524684089145,0.105,-0.7164842333452959,0.097,0.00039264,0.0,0.0,-0.6873127094298138,-0.6902036515420545,-0.8781693119113513,-0.8887952625982593,-0.5611484688029907,-0.5740008394713472
90,0.29736842105263156,90,0.12,2.5,1.5,-0.7290360154617203,0.0875,-0.7295591059517975,0.071,0.00039264,0.0,0.0,-0.6781916281750068,-0.6807180904026131,-0.8755591639011584,-0.8870572917284123,-0.59084799841009,-0.6000605630183306
90,0.34421052631578947,90,0.12,2.5,1.5,-0.747488674318466,0.0575,-0.7532371118347636,0.054,0.00039264,0.0,0.0,-0.6698190523199489,-0.6719695288568995,-0.8733023351013846,-0.8844574439640799,-0.6239751784344167,-0.6363945756811075
90,0.3910526315789473,90,0.12,2.5,1.5,-0.7619367627744443,0.0325,-0.767233357796473,0.024,0.00039264,0.0,0.0,-0.6627509098503643,-0.6646578063680133,-0.8674793895438097,-0.8768502796616446,-0.6751311859898452,-0.7020049788346236
90,0.4378947368421052,90,0.12,2.5,1.5,-0.7676650028279273,0.02,-0.7741096605500856,0.017,0.00039264,0.0,0.0,-0.6563011885949507,-0.6580023289536039,-0.8666003352503034,-0.8755369873246707,-0.6888621406354178,-0.717237910374902
90,0.48473684210526313,90,0.12,2.5,1.5,-0.7720135019569867,0.0175,-0.7801064430726643,0.012,0.00039264,0.0,0.0,-0.6501960676961492,-0.6517061739690629,-0.8665587866916475,-0.8745670442827524,-0.7051376141685649,-0.7295978482933932
