,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-404.74481792479276,-407.5093103142364,-402.1840075458977,[0.192],3.4530030895714017,0.0,0.192,"(0,)",-404.8539023680068,[0.19],3.4606340741323374,0.19
1,1.0612244897959184,-403.5325710828789,-406.1975266069079,-400.89833702149855,[0.168],2.9557787720370774,0.0,0.168,"(0,)",-403.64347497121474,[0.17],2.926098553618506,0.17
2,1.1224489795918366,-402.3203241298034,-404.89756176938465,-399.61266658281727,[0.152],2.511369493542956,0.004,0.152,"(0,)",-402.43304742035014,[0.15],2.4207486965514042,0.15
3,1.183673469387755,-401.10807727435963,-403.6980750245908,-398.32699611187553,[0.136],2.1077221557273957,0.008,0.136,"(0,)",-401.22261992693376,[0.13],1.9878841463762726,0.13
4,1.2448979591836735,-399.89583047288926,-402.49858856109546,-397.0413256263086,[0.1],1.7619097195995082,0.008,0.1,"(0,)",-400.0121925587514,[0.11],1.6037551371294307,0.11
5,1.306122448979592,-398.68358354246527,-401.29910156918834,-395.7556551696563,[0.064],1.5403127845107774,0.012,0.064,"(0,)",-398.8017650024322,[0.1],1.3035067562051685,0.1
6,1.3673469387755102,-397.471336686239,-400.0996148592104,-394.4699847177792,[0.056],1.3771630860156052,0.02,0.056,"(0,)",-397.5913375380132,[0.07],1.0596475125514873,0.07
7,1.4285714285714286,-396.2590899369055,-398.90012856145046,-393.1843142319332,[0.056],1.215718893959109,0.028,0.056,"(0,)",-396.38091024131774,[0.05],0.8802963778539779,0.05
8,1.489795918367347,-395.0468430220303,-397.7006415132419,-391.8986436874355,[0.04],1.0781651339364728,0.036,0.04,"(0,)",-395.17048269687916,[0.05],0.7167339437403152,0.05
9,1.5510204081632653,-393.83459616239503,-396.501155018961,-390.61297331922833,[0.04],0.9647397493683534,0.048,0.04,"(0,)",-393.9600552815049,[0.05],0.5638744217200854,0.05
10,1.6122448979591837,-392.62234925717036,-395.3016684464486,-389.32730273779833,[0.032],0.8660945132145105,0.052,0.032,"(0,)",-392.7496277744993,[0.03],0.4421378413490538,0.03
11,1.6734693877551021,-391.4101023672097,-394.10218155895444,-388.0416322194526,[0.032],0.7732171563792383,0.064,0.032,"(0,)",-391.5392002988329,[0.02],0.3584470348026082,0.02
12,1.7346938775510203,-390.19785552492215,-392.90269510224516,-386.7559616345247,[0.028],0.6813838055269273,0.064,0.028,"(0,)",-390.3287728590913,[0.02],0.2926747396888446,0.02
13,1.7959183673469388,-388.9856087451183,-391.7032084377427,-385.4702914421101,[0.028],0.6021299007498058,0.08,0.028,"(0,)",-389.1183454795119,[0.01],0.2534927021050558,0.01
14,1.8571428571428572,-387.7733618345293,-390.50372170276705,-384.18462064183865,[0.024],0.5296519531369769,0.108,0.024,"(0,)",-387.9079179546433,[0.01],0.2194175642500193,0.01
15,1.9183673469387754,-386.5611149739654,-389.3042351225023,-382.8989504225954,[0.024],0.45895524742507604,0.136,0.024,"(0,)",-386.6974905067371,[0.01],0.1853437923674599,0.01
16,1.9795918367346939,-385.3488680524072,-388.1047484906074,-381.61328002388865,[0.02],0.3908729366628411,0.14,0.02,"(0,)",-385.48706300040953,[0.01],0.151270078268052,0.01
17,2.0408163265306123,-384.13662122635185,-386.90526172441594,-380.327609554442,[0.02],0.33414024430236994,0.164,0.02,"(0,)",-384.276635550096,[0.01],0.11719982177001867,0.01
18,2.1020408163265305,-382.92437431707697,-385.70577500174215,-379.04193901532415,[0.012],0.2938399444362022,0.192,0.012,"(0,)",-383.0662080482016,[0.01],0.08313387740598387,0.01
19,2.163265306122449,-381.71212752390977,-384.5062885486391,-377.8704306265134,[0.008],0.27197740235996826,0.208,0.008,"(0,)",-381.85578069113865,[0.01],0.04905168873089508,0.01
20,2.2244897959183674,-380.49943399587835,-383.3068017416618,-376.7475196750368,[0.012],0.26127190504539716,0.232,0.012,"(0,)",-380.64482451501004,[0.],0.015,0.0
21,2.2857142857142856,-379.2831843409648,-382.10731503725333,-375.6246088603282,[0.012],0.25382138536866705,0.268,0.012,"(0,)",-379.43023610805324,[0.02],0.08955885318039854,0.02
