seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
2,0.5,2,0.05,10,1,0.8130471516319716,0.16,1.182836279981892,0.158,0.000232404,0.3425,0.318,-5.694285308435392,-5.7055964231823,-5.261853847456174
2,0.5512820512820513,2,0.05,10,1,0.710121998358285,0.14,1.1160474839370809,0.138,0.000232404,0.3925,0.376,-5.374274866566315,-5.385702223413488,-5.150407631851842
2,0.6025641025641025,2,0.05,10,1,0.6022242774370425,0.125,1.0583925563584955,0.123,0.000232404,0.4625,0.424,-5.052135023655008,-5.063656207763193,-5.034116823458216
2,0.6538461538461539,2,0.05,10,1,0.42498292529198817,0.1125,0.7843524506564364,0.106,0.000232404,0.495,0.473,-4.717557856660304,-4.726392759392253,-4.913964548986987
2,0.7051282051282051,2,0.05,10,1,0.7360218915719622,0.09,1.311941908109726,0.089,0.000232404,0.57,0.542,-4.316649611957081,-4.311312827959959,-4.793758942346425
2,0.7564102564102564,2,0.05,10,1,0.655771006811861,0.085,1.2865996280482646,0.078,0.000232404,0.6125,0.595,-3.882532985344957,-3.858342844216794,-4.667597419985939
2,0.8076923076923077,2,0.05,10,1,0.6164953058050286,0.0675,1.258058472432929,0.064,0.000232404,0.6475,0.64,-3.4442322608417233,-3.400909823892017,-4.543843703163296
2,0.858974358974359,2,0.05,10,1,0.5506642270593545,0.0525,1.2421324470303918,0.049,0.000232404,0.68,0.695,-2.9951717058773966,-2.9319996493179197,-4.434716416542764
2,0.9102564102564102,2,0.05,10,1,0.513760823076496,0.0425,1.2386161027625893,0.038,0.000232404,0.7125,0.732,-2.517255819066064,-2.435752844974642,-4.328089358048094
2,0.9615384615384615,2,0.05,10,1,0.5405634124110719,0.0275,1.274456931429966,0.036,0.000232404,0.745,0.76,-2.034785701690167,-1.9351915065499552,-4.22139351956521
2,1.0128205128205128,2,0.05,10,1,0.539877445320524,0.02,1.2614501707741235,0.03,0.000232404,0.7725,0.796,-1.5192809384177683,-1.4035776006964396,-4.121058154078973
2,1.064102564102564,2,0.05,10,1,0.5391914787909554,0.015,1.2723647987559608,0.026,0.000232404,0.8075,0.82,-1.002763341473928,-0.8710116312399039,-4.0189239741032985
2,1.1153846153846154,2,0.05,10,1,0.5000408348075922,0.01,1.2466737382760804,0.021,0.000232404,0.8425,0.845,-0.48366510359296705,-0.3363362680453005,-3.9172102099625836
2,1.1666666666666665,2,0.05,10,1,0.5243740682471036,0.005,1.2119870568385969,0.017,0.000232404,0.86,0.87,0.054023434258457854,0.21353462984108787,-3.827959270303096
2,1.217948717948718,2,0.05,10,1,0.5119019581021347,0.0025,1.2060697426896132,0.015,0.000232404,0.89,0.888,0.5917120333981973,0.7634055916579748,-3.7378964236991417
