seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
8,0.5,8,0.05,10,1,0.9170391105700488,0.1475,0.8237039843820794,0.141,0.0002536,0.325,0.326,-5.511618720341923,-5.483773036077239,-5.267976674612084
8,0.5512820512820513,8,0.05,10,1,0.8388798698297132,0.125,0.7426612249881541,0.116,0.0002536,0.355,0.382,-5.159635462269304,-5.121513745653711,-5.156448361722567
8,0.6025641025641025,8,0.05,10,1,0.7759050387452638,0.0875,0.6831182822037253,0.099,0.0002536,0.4275,0.444,-4.7915212999957895,-4.7448011661606735,-5.036389310402523
8,0.6538461538461539,8,0.05,10,1,1.3443251907725158,0.08,1.096193795906068,0.082,0.0002536,0.48,0.491,-4.422207198578798,-4.366768653697594,-4.906193910016956
8,0.7051282051282051,8,0.05,10,1,1.3065620155426363,0.065,1.0574967044480514,0.065,0.0002536,0.5175,0.547,-4.01226151865468,-3.944041404893779,-4.770436115508556
8,0.7564102564102564,8,0.05,10,1,1.2756782672751124,0.0525,1.0381000801961993,0.051,0.0002536,0.565,0.592,-3.567449312397875,-3.4794743237529366,-4.626125512571296
8,0.8076923076923077,8,0.05,10,1,1.2671520291787963,0.04,1.0090370798748787,0.041,0.0002536,0.5975,0.652,-3.1116205038748976,-3.0029788194632796,-4.498453615859159
8,0.858974358974359,8,0.05,10,1,1.2782758478629441,0.0225,0.9979326162480269,0.031,0.0002536,0.64,0.684,-2.6507426443652404,-2.5210976610846956,-4.379657156740849
8,0.9102564102564102,8,0.05,10,1,1.2606491090611482,0.015,1.0016760092052335,0.025,0.0002536,0.6925,0.736,-2.189864808706994,-2.039216531195946,-4.257103343710187
8,0.9615384615384615,8,0.05,10,1,1.2848894056478588,0.0125,0.9979138486522195,0.019,0.0002536,0.7475,0.775,-1.7057670023939713,-1.5353375259860338,-4.136595994445417
8,1.0128205128205128,8,0.05,10,1,1.2246797824268456,0.01,0.998129952712242,0.016,0.0002536,0.785,0.805,-1.1794812567370534,-0.9917303824112126,-4.023390295746494
8,1.064102564102564,8,0.05,10,1,1.2513706585405584,0.0075,1.0151286157146393,0.012,0.0002536,0.8175,0.829,-0.6520383560158001,-0.44703551306718886,-3.910154395274821
8,1.1153846153846154,8,0.05,10,1,1.221234225313232,0.0075,0.9918522914857961,0.009,0.0002536,0.845,0.853,-0.11445029912245985,0.1063782453994275,-3.8053843286294464
8,1.1666666666666665,8,0.05,10,1,1.2776624857883514,0.0075,0.964868957442477,0.002,0.0002536,0.87,0.873,0.460086409081788,0.694346419170756,-3.730098200731986
8,1.217948717948718,8,0.05,10,1,1.3078761178914522,0.005,0.9618820374468119,0.002,0.0002536,0.89,0.892,1.0346231368115861,1.2823146066677362,-3.65414099605835
8,1.2692307692307692,8,0.05,10,1,1.3081513451132867,0.005,0.9588951491588019,0.002,0.0002536,0.9,0.909,1.609159896709133,1.8702828315983566,-3.578174036895143
8,1.3205128205128205,8,0.05,10,1,1.3084265198751897,0.005,0.966803298472999,0.002,0.0002536,0.9125,0.925,2.1961784517726186,2.4706014746490976,-3.5023999080369004
8,1.3717948717948718,8,0.05,10,1,1.277542217043845,0.005,1.0165215051342675,0.002,0.0002536,0.9275,0.933,2.801313925605718,3.0888463134237893,-3.426360754681945
8,1.423076923076923,8,0.05,10,1,1.2480943388644326,0.005,0.9912435203545379,0.002,0.0002536,0.94,0.947,3.4064494358445847,3.7070911971385305,-3.349831180318739
8,1.4743589743589745,8,0.05,10,1,1.2483567467814745,0.005,0.9913785743400059,0.002,0.0002536,0.95,0.955,4.0115849564772015,4.325336090151398,-3.2730083098764604
8,1.5256410256410255,8,0.05,10,1,1.3095274009466142,0.0025,0.9673303664075393,0.0,0.0002536,0.96,0.966,4.616720468144171,4.943580973514241,-3.195783528739331
8,1.5769230769230769,8,0.05,10,1,1.3098026079211893,0.0025,0.9623764741467055,0.0,0.0002536,0.9675,0.976,5.241957082702802,5.585523999917553,-3.1273301537456035
8,1.6282051282051282,8,0.05,10,1,1.3100778136518003,0.0025,0.9594348935191457,0.0,0.0002536,0.97,0.98,5.874022873138764,6.235268375742481,-3.0772860521757015
8,1.6794871794871795,8,0.05,10,1,1.3103530181690535,0.0025,0.9655548893878033,0.0,0.0002536,0.975,0.984,6.513973943785977,6.89520197820505,-3.041285786113157
8,1.7307692307692308,8,0.05,10,1,1.2844920005879916,0.0025,0.9716748842683788,0.0,0.0002536,0.9825,0.987,7.1606807597153805,7.564037274549066,-3.009213805558783
8,1.782051282051282,8,0.05,10,1,1.2936748564728515,0.0,0.9777948785854476,0.0,0.0002536,0.985,0.987,7.807387590021123,8.232872585346305,-2.976274028877506
8,1.8333333333333333,8,0.05,10,1,1.302857712322824,0.0,0.9770027685123055,0.0,0.0002536,0.99,0.989,8.454094415899151,8.90170789178526,-2.9426331760005975
8,1.8846153846153846,8,0.05,10,1,1.3120405642038868,0.0,0.9860455898266505,0.0,0.0002536,0.99,0.989,9.10080123846621,9.570543195514645,-2.9073577538147823
8,1.935897435897436,8,0.05,10,1,1.2954631266811292,0.0,0.9831382939960045,0.0,0.0002536,0.9925,0.991,9.74750805686796,10.23937849603866,-2.870759093561457
8,1.9871794871794872,8,0.05,10,1,1.2832952631414822,0.0,0.9532081604510617,0.0,0.0002536,0.9925,0.994,10.394214948589582,10.908213857495474,-2.8330054622977836
8,2.0384615384615383,8,0.05,10,1,1.3308155250526894,0.0,1.0066312379899227,0.0,0.0002536,0.9925,0.998,11.040921792580594,11.577049182478001,-2.7938617138537016
8,2.0897435897435894,8,0.05,10,1,1.3484917082784755,0.0,1.0241706488049964,0.0,0.0002536,0.995,0.998,11.687628634395535,12.245884505520447,-2.7535379213427924
8,2.141025641025641,8,0.05,10,1,1.3406313916836181,0.0,1.0417100559698371,0.0,0.0002536,1.0,1.0,12.33464848674815,12.915128828635222,-2.7131365061806005
8,2.1923076923076925,8,0.05,10,1,1.3664148418402748,0.0,1.0527105408422073,0.0,0.0002536,1.0,1.0,12.987737997875456,13.592304172384729,-2.693119688658776
8,2.2435897435897436,8,0.05,10,1,1.3921982868137375,0.0,1.0670079620573145,0.0,0.0002536,1.0,1.0,13.640827511433077,14.269479518543834,-2.6710134691596457
8,2.2948717948717947,8,0.05,10,1,1.3683685160624313,0.0,1.0827771721109671,0.0,0.0002536,1.0,1.0,14.294192053621554,14.946948244707876,-2.6458899968754275
8,2.346153846153846,8,0.05,10,1,1.4093090881246828,0.0,1.102551443253015,0.0,0.0002536,1.0,1.0,14.982225903528777,15.65459436485887,-2.625466954977974
8,2.3974358974358974,8,0.05,10,1,1.4502496584241988,0.0,1.1308234122941478,0.0,0.0002536,1.0,1.0,15.680273538950614,16.370406709190757,-2.6083862350997324
8,2.448717948717949,8,0.05,10,1,1.440381327496467,0.0,1.1590954324614913,0.0,0.0002536,1.0,1.0,16.37832127246509,17.086219141248055,-2.5898847077932015
8,2.5,8,0.05,10,1,1.4952159100722924,0.0,1.1721724483512213,0.0,0.0002536,1.0,1.0,17.076452094610886,17.80210854270698,-2.5703079162988307
