,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.1,-414.2268211499066,-422.3296885251927,-422.4391722566922,-413.638975086977,-425.8077175394233,-419.8174317737628,[0.396],2.3483665726976217,0.0,0.396,"(0,)",-414.2268211499066,-422.90121433123915,-413.6177498168128,-423.04688123668654,[0.325],1.9900541270873264,0.325
1,0.18979591836734694,-411.3792896593213,-419.345674790071,-419.541115331159,-410.7903217276268,-422.8887284735981,-416.93255276711204,[0.312],1.746322021882314,0.0,0.312,"(0,)",-411.3792896593213,-419.9143772953251,-410.7692061974529,-420.14603805989174,[0.26],1.492177290397742,0.26
2,0.2795918367346939,-408.551453565235,-416.38271238351086,-416.6625489338657,-407.96403666209096,-419.98569095060424,-414.065526375755,[0.244],1.3035835310496482,0.0,0.244,"(0,)",-408.551453565235,-416.94852222276285,-407.9431989501812,-417.2646627732723,[0.2],1.1064168874351048,0.2
3,0.3693877551020408,-405.7529617820536,-413.4464327076379,-413.8109828496008,-405.16347950516155,-417.1146172431147,-411.2242755051493,[0.194],0.940493319805511,0.0,0.194,"(0,)",-405.7529617820536,-414.0093172762029,-405.14212299876084,-414.41014570140607,[0.15],0.8315186607364796,0.15
4,0.4591836734693878,-402.9638848989479,-410.5249343450976,-410.97358796576606,-402.3732535249576,-414.2607029872413,-408.40210661008405,[0.148],0.6700842442249143,0.0,0.148,"(0,)",-402.9638848989479,-411.08434375696976,-402.35180150490345,-411.5694100476857,[0.14],0.5986884031295451,0.14
5,0.5489795918367347,-400.2011263411072,-407.61833109144993,-408.1501074448936,-399.61302611514725,-411.4201464317702,-405.59237327185497,[0.096],0.47974677788855785,0.0,0.096,"(0,)",-400.2011263411072,-408.174528111236,-399.5907850254336,-408.7426156779226,[0.115],0.39212713449428654,0.115
6,0.6387755102040816,-397.46371035561674,-404.7285206892517,-405.34257922951656,-396.8732628943789,-408.5800679097345,-402.80151630086493,[0.072],0.35252967860267914,0.0,0.072,"(0,)",-397.46371035561674,-405.2817017007752,-396.8501576144522,-405.932305788084,[0.075],0.2618281322271461,0.075
7,0.7285714285714286,-394.7367578695938,-401.86463145529746,-402.55753157343077,-394.14467165879705,-405.7831892307408,-400.0262074681076,[0.05],0.26589361279135554,0.0,0.05,"(0,)",-394.7367578695938,-402.41414190386365,-394.12361923581176,-403.1449372828022,[0.04],0.18836883138098393,0.04
8,0.8183673469387756,-392.07189175850283,-399.0675825169677,-399.83285946929726,-391.4779762497439,-403.0588220490804,-397.307940634856,[0.044],0.24885247069039917,0.0,0.044,"(0,)",-392.07189175850283,-399.6132040417226,-391.4603014341448,-400.4189816931275,[0.04],0.182982071579827,0.04
9,0.9081632653061225,-389.58309847875825,-396.4181876110729,-397.244804742087,-388.94791475061874,-400.5157376069209,-394.7351585173026,[0.044],0.24561053384151255,0.0,0.044,"(0,)",-389.58309847875825,-396.9605480758315,-388.9309818417241,-397.831072069519,[0.04],0.21726664516058203,0.04
10,0.9979591836734695,-387.3778569711743,-394.00746986648755,-394.88359010828094,-386.63798873045846,-398.1512333857461,-392.35000223588315,[0.086],0.42069691689758104,0.0,0.086,"(0,)",-387.3778569711743,-394.54683462585626,-386.61366243777366,-395.47467311663377,[0.08],0.4651662439642976,0.08
11,1.0877551020408165,-385.4813099412737,-391.9619735350149,-392.86270545965203,-384.67386084208874,-396.079647019701,-390.3717632436535,[0.158],0.8841881387750887,0.0,0.158,"(0,)",-385.4813099412737,-392.4986851586584,-384.61446864780544,-393.44097113128504,[0.13],0.9110594764419634,0.13
12,1.1775510204081634,-383.78730047858096,-390.1620641476337,-391.1065095687214,-382.94261162845794,-394.3141869817861,-388.6108375656727,[0.156],0.8906968313409448,0.0,0.156,"(0,)",-383.78730047858096,-390.6967758624885,-382.9048603768061,-391.67841203270285,[0.125],0.9269579828260958,0.125
13,1.2673469387755103,-382.0670062330656,-388.39108892183054,-389.3868175776251,-381.26408583276617,-392.57124112604095,-386.88265938860724,[0.128],0.7713826644932041,0.0,0.128,"(0,)",-382.0670062330656,-388.9237981809413,-381.2174033910482,-389.9511791372129,[0.125],0.8252132150197669,0.125
14,1.3571428571428574,-380.40494685158586,-386.6355908775802,-387.67769255370706,-379.595391673121,-390.8256941667937,-385.18369371724634,[0.118],0.6659961592729078,0.0,0.118,"(0,)",-380.40494685158586,-387.16627440675876,-379.5408017999147,-388.23954913973085,[0.11],0.7246604566677229,0.11
15,1.4469387755102043,-378.7314446726276,-384.892407810877,-385.9831568432632,-377.93418533132177,-389.12799943124384,-383.49269709147336,[0.096],0.5872822620531575,0.0,0.096,"(0,)",-378.7314446726276,-385.4210806499522,-377.87723968665983,-386.53906134054733,[0.095],0.6467502155999288,0.095
16,1.5367346938775512,-377.0683676222718,-383.16131149549676,-384.29961643961303,-376.282058837991,-387.4333266399383,-381.80815633360896,[0.088],0.5177143841503199,0.0,0.088,"(0,)",-377.0683676222718,-383.6880448137341,-376.2218687945582,-384.8481106477259,[0.08],0.5814091100178455,0.08
17,1.6265306122448981,-375.41172717426934,-381.4416127502717,-382.62685630072747,-374.64069100792574,-385.7434798239062,-380.1502142699185,[0.082],0.4562799181169601,0.0,0.082,"(0,)",-375.41172717426934,-381.96650259343136,-374.58529845926915,-383.1706321161035,[0.075],0.5235843049797809,0.075
18,1.716326530612245,-373.7684904493969,-379.7311478335825,-380.96441918155006,-373.00776024739844,-384.0657968340872,-378.5080312891766,[0.066],0.39629027185847493,0.0,0.066,"(0,)",-373.7684904493969,-380.2541879150132,-372.9596459379821,-381.506167095695,[0.075],0.45785963259289947,0.075
19,1.8061224489795922,-372.1331300365282,-378.026820000623,-379.3076397402068,-371.3805805408997,-382.38848286792273,-376.8724289974134,[0.06],0.34192432989930127,0.0,0.06,"(0,)",-372.1331300365282,-378.54799547638714,-371.3422367561135,-379.85057550482554,[0.065],0.39590609297311335,0.065
20,1.895918367346939,-370.5340089378821,-376.32766005303125,-377.6547736334126,-369.75751799927644,-380.7401399985921,-375.24318881374734,[0.054],0.292125513989845,0.0,0.054,"(0,)",-370.5340089378821,-376.84698520971506,-369.7289979367043,-378.20143670351956,[0.05],0.34338862123834774,0.05
21,1.985714285714286,-368.9131962572943,-374.6342803325815,-376.00653009186277,-368.13706750835047,-379.07241908506774,-373.6172878502805,[0.046],0.24795057081430705,0.0,0.046,"(0,)",-368.9131962572943,-375.1517798698984,-368.12094777245045,-376.55788206441196,[0.04],0.29714653320418105,0.04
22,2.075510204081633,-367.28707325256505,-372.9462457450145,-374.3638709817156,-366.522058150575,-377.43176733414623,-371.99960308502756,[0.036],0.20932688222317453,0.0,0.036,"(0,)",-367.28707325256505,-373.4619219118431,-366.5175697735955,-374.91968095896243,[0.04],0.25949453309248,0.04
