seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
70,0.0001,70,0.35,0.75,1,-0.8619062879876274,1.0,-0.841027010662811,1.0,0.000526978
70,0.00021544346900318845,70,0.35,0.75,1,-0.861906287999429,1.0,-0.8410270106803412,1.0,0.000526978
70,0.00046415888336127773,70,0.35,0.75,1,-0.8619062879973584,1.0,-0.8410270106738427,1.0,0.000526978
70,0.001,70,0.35,0.75,1,-0.8619062879833029,1.0,-0.8410270106523412,1.0,0.000526978
70,0.002154434690031882,70,0.35,0.75,1,-0.8619062880023464,1.0,-0.8410270106760013,1.0,0.000526978
70,0.004641588833612777,70,0.35,0.75,1,-0.8619062879893734,1.0,-0.8410270106375237,1.0,0.000526978
70,0.01,70,0.35,0.75,1,-0.861906287985158,1.0,-0.8410270106597436,1.0,0.000526978
70,0.021544346900318822,70,0.35,0.75,1,-0.8619062880319143,1.0,-0.8410270107540725,0.998,0.000526978
70,0.046415888336127774,70,0.35,0.75,1,-0.8662029663197596,1.0,-0.8491620844385714,0.998,0.000526978
70,0.1,70,0.35,0.75,1,-0.8698196731444517,0.985,-0.8560097408459693,0.994,0.000526978
70,0.11,70,0.35,0.75,1,-0.8651137134467778,0.985,-0.8629688429768487,0.992,0.000526978
70,0.14708333333333334,70,0.35,0.75,1,-0.8616954998127379,0.98,-0.868023645708038,0.982,0.000526978
70,0.18416666666666667,70,0.35,0.75,1,-0.8612184479337845,0.95,-0.8687291027514407,0.946,0.000526978
70,0.22125,70,0.35,0.75,1,-0.8612184479066584,0.925,-0.8687291027775361,0.916,0.000526978
70,0.25833333333333336,70,0.35,0.75,1,-0.860624513896402,0.87,-0.8730622316062984,0.862,0.000526978
70,0.29541666666666666,70,0.35,0.75,1,-0.861544169433476,0.85,-0.8744276464429592,0.83,0.000526978
70,0.3325,70,0.35,0.75,1,-0.8621897008356025,0.835,-0.8748509658724883,0.79,0.000526978
70,0.3695833333333333,70,0.35,0.75,1,-0.862717314096062,0.775,-0.8754601991408472,0.738,0.000526978
70,0.4066666666666667,70,0.35,0.75,1,-0.8621912564780204,0.74,-0.8757652301714273,0.702,0.000526978
70,0.44375000000000003,70,0.35,0.75,1,-0.861953188107497,0.71,-0.8757402348011752,0.666,0.000526978
70,0.48083333333333333,70,0.35,0.75,1,-0.8595430219789176,0.705,-0.8728875044317653,0.64,0.000526978
70,0.5179166666666667,70,0.35,0.75,1,-0.8563135288941836,0.7,-0.8720121485750416,0.62,0.000526978
70,0.555,70,0.35,0.75,1,-0.8543767843023139,0.66,-0.872034087666073,0.598,0.000526978
70,0.5920833333333334,70,0.35,0.75,1,-0.8554330342032046,0.61,-0.8672047570632229,0.578,0.000526978
70,0.6291666666666667,70,0.35,0.75,1,-0.856381208390454,0.575,-0.8634533218134806,0.528,0.000526978
70,0.66625,70,0.35,0.75,1,-0.8566996154390998,0.51,-0.8619235265201767,0.486,0.000526978
70,0.7033333333333334,70,0.35,0.75,1,-0.8568502259162158,0.475,-0.8610268697136579,0.422,0.000526978
70,0.7404166666666667,70,0.35,0.75,1,-0.8569363388640652,0.43,-0.8604153230215181,0.386,0.000526978
70,0.7775000000000001,70,0.35,0.75,1,-0.8569921212632078,0.38,-0.8599608509432771,0.342,0.000526978
70,0.8145833333333333,70,0.35,0.75,1,-0.8569787370161793,0.335,-0.8598033977867562,0.288,0.000526978
70,0.8516666666666667,70,0.35,0.75,1,-0.8569746984109041,0.265,-0.8597253478588844,0.258,0.000526978
70,0.88875,70,0.35,0.75,1,-0.8569730978196669,0.24,-0.8596545463949787,0.222,0.000526978
70,0.9258333333333334,70,0.35,0.75,1,-0.8569732252234293,0.205,-0.8595900127265655,0.184,0.000526978
70,0.9629166666666668,70,0.35,0.75,1,-0.8569745482434071,0.155,-0.8595309102035634,0.158,0.000526978
70,1.0,70,0.35,0.75,1,-0.8569767537565965,0.14,-0.8594766003510592,0.132,0.000526978
70,1.1,70,0.35,0.75,1,-0.8575052887946477,0.055,-0.8593962671215927,0.066,0.000526978
70,1.2512820512820513,70,0.35,0.75,1,-0.8581449157530008,0.01,-0.8590954770255105,0.016,0.000526978
70,1.4025641025641027,70,0.35,0.75,1,-0.8597412882914429,0.005,-0.8445008942853143,0.008,0.000526978
70,1.553846153846154,70,0.35,0.75,1,-0.8596440753442529,0.0,-0.8386935025569219,0.0,0.000526978
70,1.7051282051282053,70,0.35,0.75,1,-0.8518144312581443,0.0,-0.8369498211394462,0.0,0.000526978
70,1.8564102564102565,70,0.35,0.75,1,-0.8266554952853383,0.0,-0.8363437744980057,0.0,0.000526978
70,2.0076923076923077,70,0.35,0.75,1,-0.8159850320245579,0.0,-0.8360277133118686,0.0,0.000526978
70,2.1589743589743593,70,0.35,0.75,1,-0.8102895065704925,0.0,-0.8295382123749576,0.0,0.000526978
70,2.3102564102564105,70,0.35,0.75,1,-0.8081048368211039,0.0,-0.8271862109590693,0.0,0.000526978
70,2.4615384615384617,70,0.35,0.75,1,-0.8088082476392602,0.0,-0.8268635847082498,0.0,0.000526978
70,2.6128205128205133,70,0.35,0.75,1,-0.8058917970200561,0.0,-0.8190403730823796,0.0,0.000526978
70,2.7641025641025645,70,0.35,0.75,1,-0.806004341309839,0.0,-0.8164463363482445,0.0,0.000526978
70,2.9153846153846157,70,0.35,0.75,1,-0.8052199069795166,0.0,-0.8161822771595683,0.0,0.000526978
70,3.066666666666667,70,0.35,0.75,1,-0.803552209945039,0.0,-0.8156777989393429,0.0,0.000526978
70,3.2179487179487185,70,0.35,0.75,1,-0.8009352026349832,0.0,-0.8143971809628663,0.0,0.000526978
70,3.3692307692307697,70,0.35,0.75,1,-0.7987334407080001,0.0,-0.8133155294958283,0.0,0.000526978
70,3.520512820512821,70,0.35,0.75,1,-0.7970667881797021,0.0,-0.812156166777142,0.0,0.000526978
70,3.671794871794872,70,0.35,0.75,1,-0.795651408838054,0.0,-0.8098753142606895,0.0,0.000526978
70,3.8230769230769233,70,0.35,0.75,1,-0.794418435847054,0.0,-0.8080325051583016,0.0,0.000526978
70,3.974358974358975,70,0.35,0.75,1,-0.7928281736403604,0.0,-0.8061435795368482,0.0,0.000526978
70,4.125641025641026,70,0.35,0.75,1,-0.7912317829335962,0.0,-0.8041086577164619,0.0,0.000526978
70,4.276923076923078,70,0.35,0.75,1,-0.7881795361576449,0.0,-0.8025170145577388,0.0,0.000526978
70,4.4282051282051285,70,0.35,0.75,1,-0.7846891877618054,0.0,-0.8011375533974897,0.0,0.000526978
70,4.57948717948718,70,0.35,0.75,1,-0.7811221752400742,0.0,-0.799107558868472,0.0,0.000526978
70,4.730769230769232,70,0.35,0.75,1,-0.777878189487104,0.0,-0.7971542032835504,0.0,0.000526978
70,4.8820512820512825,70,0.35,0.75,1,-0.77489920825237,0.0,-0.7950457419409496,0.0,0.000526978
70,5.033333333333333,70,0.35,0.75,1,-0.7722653215493779,0.0,-0.792906770663221,0.0,0.000526978
70,5.184615384615386,70,0.35,0.75,1,-0.7689896424940085,0.0,-0.7913111339721588,0.0,0.000526978
70,5.3358974358974365,70,0.35,0.75,1,-0.7665169845305051,0.0,-0.7904044097941326,0.0,0.000526978
70,5.487179487179487,70,0.35,0.75,1,-0.7643308569645061,0.0,-0.7893874146234146,0.0,0.000526978
70,5.63846153846154,70,0.35,0.75,1,-0.7622790113995133,0.0,-0.7886122089728452,0.0,0.000526978
70,5.7897435897435905,70,0.35,0.75,1,-0.7603452004985348,0.0,-0.7878631053699607,0.0,0.000526978
70,5.941025641025641,70,0.35,0.75,1,-0.758409284627929,0.0,-0.7869605148639736,0.0,0.000526978
