,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-422.1480048996216,-425.6025405254026,-418.4296336562741,[0.484],7.583347862038004,0.008,0.484,"(0,)",-422.20809580170794,[0.47],7.2042508882060785,0.47
1,1.0612244897959184,-421.74863332570465,-425.2240585283649,-417.99240256953755,[0.436],6.9444366000586575,0.008,0.436,"(0,)",-421.805671275919,[0.46],6.576824368243541,0.46
2,1.1224489795918366,-421.3492617811588,-424.845577353006,-417.55517157639,[0.396],6.379337515130653,0.012,0.396,"(0,)",-421.40324679765786,[0.42],5.978318504098068,0.42
3,1.183673469387755,-420.9498903312915,-424.46709581697644,-417.117940542971,[0.364],5.865801243358166,0.016,0.364,"(0,)",-421.0008224235907,[0.37],5.455874115063929,0.37
4,1.2448979591836735,-420.5505188177624,-424.08861422734003,-416.6807094892232,[0.336],5.397636980474161,0.016,0.336,"(0,)",-420.59839795762144,[0.35],4.979630165065866,0.35
5,1.306122448979592,-420.1511471919328,-423.71013233575997,-416.24347881671264,[0.304],4.9767891059837055,0.024,0.304,"(0,)",-420.1959734068195,[0.33],4.526240702196024,0.33
6,1.3673469387755102,-419.7517755863417,-423.33165059406144,-415.80624766903117,[0.272],4.590396995139124,0.028,0.272,"(0,)",-419.7935488433894,[0.27],4.142203055356372,0.27
7,1.4285714285714286,-419.3524041720555,-422.953169279364,-415.33225395618194,[0.244],4.259361997759948,0.032,0.244,"(0,)",-419.3911244371502,[0.24],3.8220644354302293,0.24
8,1.489795918367347,-418.95303278448665,-422.57468768084175,-414.8283709030493,[0.232],3.9455520179036996,0.032,0.232,"(0,)",-418.98870013231516,[0.23],3.534247274042007,0.23
9,1.5510204081632653,-418.55366124954867,-422.196206240912,-414.3244872669939,[0.208],3.6659562797027814,0.036,0.208,"(0,)",-418.5862756600643,[0.2],3.26923932931398,0.2
10,1.6122448979591837,-418.1542897606243,-421.81772452199135,-413.820603961329,[0.192],3.413721321754951,0.048,0.192,"(0,)",-418.18385122734884,[0.19],3.042035336688039,0.19
11,1.6734693877551021,-417.7549183638451,-421.45226121824044,-413.31672206797117,[0.18],3.178633329990452,0.064,0.18,"(0,)",-417.7814268856871,[0.17],2.8176837031252253,0.17
12,1.7346938775510203,-417.35554673684015,-421.11654110295217,-412.81283862051373,[0.164],2.9599375093038782,0.076,0.164,"(0,)",-417.3790022985623,[0.16],2.6193185939434787,0.16
13,1.7959183673469388,-416.95617539401735,-420.7808210976542,-412.3089555672087,[0.164],2.7511990910742785,0.108,0.164,"(0,)",-416.9765780068376,[0.16],2.431660578228744,0.16
14,1.8571428571428572,-416.55680382268685,-420.4451014037193,-411.8050724963871,[0.148],2.551710777672301,0.112,0.148,"(0,)",-416.5741534997998,[0.15],2.257710976005548,0.15
15,1.9183673469387754,-416.1574323150234,-420.1093813884385,-411.3011893910807,[0.14],2.3663768231232036,0.12,0.14,"(0,)",-416.171729040607,[0.13],2.0990356389807396,0.13
16,1.9795918367346939,-415.758060679988,-419.77366118461293,-410.79730630475456,[0.136],2.1921816431104872,0.128,0.136,"(0,)",-415.7693044757538,[0.1],1.9632739326224247,0.1
17,2.0408163265306123,-415.35868942305876,-419.43794133809917,-410.2934236876273,[0.136],2.0232538977432406,0.144,0.136,"(0,)",-415.36688024551813,[0.1],1.845005724078785,0.1
18,2.1020408163265305,-414.9593180639492,-419.1022215462545,-409.78954068950156,[0.116],1.8706543120126204,0.16,0.116,"(0,)",-414.96445594591233,[0.1],1.7280161112303283,0.1
19,2.163265306122449,-414.5599463921593,-418.76650150905186,-409.285657759257,[0.116],1.7305362829231359,0.168,0.116,"(0,)",-414.56203135413256,[0.1],1.611577265783472,0.1
