seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
40,0.0001,40,0.05,1.5,1,-0.8740221867962316,1.0,-0.9249537348371992,1.0,0.003184623,0.0,0.0
40,0.00021544346900318845,40,0.05,1.5,1,-0.8740221868104512,1.0,-0.9249537348389224,1.0,0.003184623,0.0,0.0
40,0.00046415888336127773,40,0.05,1.5,1,-0.8740221868207781,1.0,-0.9249537348423852,1.0,0.003184623,0.0,0.0
40,0.001,40,0.05,1.5,1,-0.8740221868127992,1.0,-0.9249537348336981,1.0,0.003184623,0.0,0.0
40,0.002154434690031882,40,0.05,1.5,1,-0.8740221867944965,1.0,-0.924953734851737,1.0,0.003184623,0.0,0.0
40,0.004641588833612777,40,0.05,1.5,1,-0.8740221867820614,1.0,-0.9249537348179446,1.0,0.003184623,0.0,0.0
40,0.01,40,0.05,1.5,1,-0.8705413991782381,1.0,-0.9232128440612948,1.0,0.003184623,0.0,0.0
40,0.021544346900318822,40,0.05,1.5,1,-0.8688951648189739,1.0,-0.9223894918489045,1.0,0.003184623,0.0,0.0
40,0.046415888336127774,40,0.05,1.5,1,-0.868176005912528,1.0,-0.92081920179039,1.0,0.003184623,0.0,0.0
40,0.1,40,0.05,1.5,1,-0.8632810446580816,1.0,-0.9308677018715089,0.999,0.003184623,0.0,0.0
40,0.11,40,0.05,1.5,1,-0.8622862650356542,1.0,-0.9317420729778346,0.999,0.003184623,0.0,0.0
40,0.14708333333333334,40,0.05,1.5,1,-0.8675957484350597,1.0,-0.9365664016118159,0.998,0.003184623,0.0,0.0
40,0.18416666666666667,40,0.05,1.5,1,-0.8718118968857922,0.995,-0.9384913975894917,0.994,0.003184623,0.0,0.0
40,0.22125,40,0.05,1.5,1,-0.8756701898124358,0.99,-0.9365901518596306,0.987,0.003184623,0.0,0.0
40,0.25833333333333336,40,0.05,1.5,1,-0.8782138090671878,0.9875,-0.9310687126495667,0.98,0.003184623,0.0,0.0
40,0.29541666666666666,40,0.05,1.5,1,-0.8798215322945091,0.96,-0.9251412411676581,0.958,0.003184623,0.0,0.0
40,0.3325,40,0.05,1.5,1,-0.880541412003785,0.9325,-0.922904844792844,0.938,0.003184623,0.0,0.0
40,0.3695833333333333,40,0.05,1.5,1,-0.8809729836656992,0.9125,-0.9215542692330775,0.898,0.003184623,0.0,0.0
40,0.4066666666666667,40,0.05,1.5,1,-0.8812561436580201,0.8675,-0.9206138320944767,0.856,0.003184623,0.0,0.0
40,0.44375000000000003,40,0.05,1.5,1,-0.8813894874293942,0.83,-0.9197239767896219,0.822,0.003184623,0.0,0.0
40,0.48083333333333333,40,0.05,1.5,1,-0.8799682709960905,0.7725,-0.9180051543830092,0.771,0.003184623,0.0,0.0
40,0.5179166666666667,40,0.05,1.5,1,-0.8763107980248919,0.725,-0.915572040399237,0.725,0.003184623,0.0,0.0
40,0.555,40,0.05,1.5,1,-0.8749557476763741,0.67,-0.9142986518484622,0.659,0.003184623,0.0,0.0
40,0.5920833333333334,40,0.05,1.5,1,-0.8741966174251646,0.605,-0.9134170677858057,0.591,0.003184623,0.0,0.0
40,0.6291666666666667,40,0.05,1.5,1,-0.8736954361875812,0.555,-0.9127437115686351,0.526,0.003184623,0.0,0.0
40,0.66625,40,0.05,1.5,1,-0.8733231362370881,0.48,-0.9122020007118925,0.484,0.003184623,0.0,0.0
40,0.7033333333333334,40,0.05,1.5,1,-0.8729882718348767,0.415,-0.9117615011601272,0.432,0.003184623,0.0,0.0
40,0.7404166666666667,40,0.05,1.5,1,-0.8727161482305784,0.3725,-0.9113862275349932,0.38,0.003184623,0.0,0.0
40,0.7775000000000001,40,0.05,1.5,1,-0.8724899846507627,0.3475,-0.9110667018520023,0.352,0.003184623,0.0,0.0
40,0.8145833333333333,40,0.05,1.5,1,-0.872320256938023,0.3125,-0.9109368297272185,0.315,0.003184623,0.0,0.0
40,0.8516666666666667,40,0.05,1.5,1,-0.8721746849572892,0.2675,-0.9108186501120005,0.282,0.003184623,0.0,0.0
40,0.88875,40,0.05,1.5,1,-0.8720480334465305,0.24,-0.9107107377778018,0.253,0.003184623,0.0,0.0
40,0.9258333333333334,40,0.05,1.5,1,-0.8719366348965889,0.2125,-0.9106119289992735,0.222,0.003184623,0.0,0.0
40,0.9629166666666668,40,0.05,1.5,1,-0.871837700384715,0.17,-0.9105211223698707,0.18,0.003184623,0.0,0.0
40,1.0,40,0.05,1.5,1,-0.8717489600856996,0.1375,-0.9104374627482961,0.151,0.003184623,0.0,0.0
40,1.1,40,0.05,1.5,1,-0.8717765125340062,0.0775,-0.9101183992638068,0.107,0.003184623,0.0,0.0
40,1.1487179487179489,40,0.05,1.5,1,-0.8721176444211005,0.0425,-0.909789761039159,0.082,0.003184623,0.0,0.0
40,1.1974358974358976,40,0.05,1.5,1,-0.872000123587944,0.0325,-0.9094082568564005,0.058,0.003184623,0.0,0.0
40,1.2461538461538462,40,0.05,1.5,1,-0.8718984386877489,0.0275,-0.9090711189447095,0.038,0.003184623,0.0,0.0
40,1.294871794871795,40,0.05,1.5,1,-0.8718985259222893,0.02,-0.9088126977326018,0.026,0.003184623,0.0,0.0
40,1.3435897435897437,40,0.05,1.5,1,-0.872235587186206,0.02,-0.9087739365297581,0.02,0.003184623,0.0,0.0
40,1.3923076923076925,40,0.05,1.5,1,-0.8726224741805457,0.0175,-0.9087479337988126,0.019,0.003184623,0.0,0.0
40,1.4410256410256412,40,0.05,1.5,1,-0.8730507928258129,0.0175,-0.9087165171198246,0.013,0.003184623,0.0,0.0
40,1.4897435897435898,40,0.05,1.5,1,-0.8734362097676504,0.0125,-0.9086784865152276,0.011,0.003184623,0.0,0.0
40,1.5384615384615385,40,0.05,1.5,1,-0.8738210842195039,0.0075,-0.9085793612768862,0.008,0.003184623,0.0,0.0
40,1.5871794871794873,40,0.05,1.5,1,-0.8742406573037351,0.0075,-0.9083947819634275,0.006,0.003184623,0.0,0.0
40,1.6358974358974359,40,0.05,1.5,1,-0.8745746447663416,0.0075,-0.9081946377173843,0.003,0.003184623,0.0,0.0
40,1.6846153846153848,40,0.05,1.5,1,-0.8747757478361825,0.005,-0.9078760950393948,0.001,0.003184623,0.0,0.0
40,1.7333333333333334,40,0.05,1.5,1,-0.8749541757606886,0.005,-0.907584282082993,0.001,0.003184623,0.0,0.0
40,1.7820512820512822,40,0.05,1.5,1,-0.8751607424622232,0.005,-0.9073054212989259,0.001,0.003184623,0.0,0.0
40,1.830769230769231,40,0.05,1.5,1,-0.8754378159672922,0.0025,-0.9070114727534568,0.0,0.003184623,0.0,0.0
40,1.8794871794871795,40,0.05,1.5,1,-0.8757595412870312,0.0025,-0.9066989790435971,0.0,0.003184623,0.0,0.0
40,1.9282051282051285,40,0.05,1.5,1,-0.8760538985323888,0.0025,-0.9064110058513927,0.0,0.003184623,0.0,0.0
40,1.976923076923077,40,0.05,1.5,1,-0.8763246886052098,0.0025,-0.9061443184361851,0.0,0.003184623,0.0,0.0
40,2.0256410256410255,40,0.05,1.5,1,-0.876575117492058,0.0025,-0.9058964448539498,0.0,0.003184623,0.0,0.0
40,2.0743589743589745,40,0.05,1.5,1,-0.8768077293565696,0.0025,-0.9056651909869335,0.0,0.003184623,0.0,0.0
40,2.123076923076923,40,0.05,1.5,1,-0.8770283319589401,0.0,-0.9054309529367962,0.0,0.003184623,0.0,0.0
40,2.171794871794872,40,0.05,1.5,1,-0.8771782040966265,0.0,-0.9052252672314101,0.0,0.003184623,0.0,0.0
