,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-404.9910558376542,-409.642432263033,-400.32190048723095,[0.124],1.3666538614052044,0.0,0.124,"(0,)",-405.3014517300719,[0.15],1.4973591441183325,0.15
1,1.0612244897959184,-403.7852639729781,-408.4822827030563,-399.17403592283296,[0.096],1.0908324516269476,0.004,0.096,"(0,)",-404.09339317348434,[0.13],1.11761944619951,0.13
2,1.1224489795918366,-402.5794720991194,-407.32213297779305,-398.0261715367803,[0.076],0.8729978396685769,0.008,0.076,"(0,)",-402.88533460952794,[0.1],0.8099251659893432,0.1
3,1.183673469387755,-401.37368024917834,-406.1619834655217,-396.87830710107994,[0.068],0.6930725260005208,0.012,0.068,"(0,)",-401.6772760723694,[0.08],0.583506126747122,0.08
4,1.2448979591836735,-400.16788829139375,-405.0018335805303,-395.7304425423459,[0.048],0.5517515642665852,0.016,0.048,"(0,)",-400.46921742770036,[0.07],0.3963661099916437,0.07
5,1.306122448979592,-398.96209644187724,-403.8416838406211,-394.58257803637605,[0.032],0.4638180516319768,0.016,0.032,"(0,)",-399.2611588631818,[0.04],0.2691983758038711,0.04
6,1.3673469387755102,-397.75630459534693,-402.6815345397176,-393.43471351147366,[0.028],0.3921663646000399,0.02,0.028,"(0,)",-398.05310035625706,[0.03],0.18740581190062017,0.03
7,1.4285714285714286,-396.5505127329879,-401.5213849150693,-392.28684905591297,[0.02],0.3334860705839162,0.032,0.02,"(0,)",-396.8450417918498,[0.03],0.12269137039407042,0.03
8,1.489795918367347,-395.3447209483274,-400.36123552117715,-391.13898470108023,[0.02],0.2855948890706233,0.044,0.02,"(0,)",-395.6369833352731,[0.02],0.06738353074067846,0.02
9,1.5510204081632653,-394.1389291463478,-399.20108598585614,-389.9911204114748,[0.02],0.23770345391254621,0.06,0.02,"(0,)",-394.42892482558835,[0.01],0.04597360940703027,0.01
10,1.6122448979591837,-392.9331371994715,-398.04093624379874,-388.8432558481845,[0.012],0.2036858625580828,0.072,0.012,"(0,)",-393.2208662111206,[0.01],0.0257329734624912,0.01
11,1.6734693877551021,-391.72734526644996,-396.88078667457637,-387.6953911481377,[0.012],0.17537553834761072,0.076,0.012,"(0,)",-392.01280758043254,[0.],0.015,0.0
12,1.7346938775510203,-390.5215533629088,-395.72063710220726,-386.5475266484056,[0.012],0.14706193126910322,0.108,0.012,"(0,)",-390.8047489921571,[0.],0.015,0.0
13,1.7959183673469388,-389.3157616390656,-394.56048751275944,-385.3996623283333,[0.012],0.11874871785038948,0.116,0.012,"(0,)",-389.59669055207365,[0.],0.015,0.0
14,1.8571428571428572,-388.1099699495784,-393.4003382042167,-384.2517979511424,[0.008],0.09930501206240677,0.128,0.008,"(0,)",-388.3886321790101,[0.],0.015,0.0
15,1.9183673469387754,-386.9041780827975,-392.2401880960364,-383.103933915416,[0.004],0.08849362121952253,0.14,0.004,"(0,)",-387.1805736361128,[0.],0.015,0.0
16,1.9795918367346939,-385.6983861536061,-391.0800384594835,-381.95606945153037,[0.004],0.07911854603655115,0.156,0.004,"(0,)",-385.9725150198916,[0.],0.015,0.0
17,2.0408163265306123,-384.4925943805478,-389.91988936693804,-380.80820497434,[0.004],0.06974173586787685,0.172,0.004,"(0,)",-384.76445654975754,[0.],0.015,0.0
18,2.1020408163265305,-383.28680255131235,-388.7597398627274,-379.6603405732966,[0.004],0.06036654911958237,0.2,0.004,"(0,)",-383.5563980316694,[0.01],0.07431127493913273,0.01
19,2.163265306122449,-382.0810106877044,-387.5995900449294,-378.5124761261987,[0.016],0.1232492615951007,0.236,0.016,"(0,)",-382.34833949514376,[0.01],0.2213267739006783,0.01
20,2.2244897959183674,-380.8752187737114,-386.4394404883823,-377.3646115839724,[0.04],0.517912830101393,0.252,0.04,"(0,)",-381.14028089382947,[0.03],0.5047049578163127,0.03
21,2.2857142857142856,-379.66846169704866,-385.2792909435399,-376.216747099653,[0.052],0.7302750865962183,0.288,0.052,"(0,)",-379.9312947394215,[0.03],0.6195302741440487,0.03
22,2.3469387755102042,-378.4546698687187,-384.11454925997145,-375.0688823126767,[0.056],0.6974922256660957,0.304,0.056,"(0,)",-378.71523291714817,[0.03],0.5819586384100086,0.03
23,2.4081632653061225,-377.2340542810715,-382.9272922032445,-373.9182418380794,[0.056],0.6785216403095368,0.336,0.056,"(0,)",-377.49268309800885,[0.05],0.7655655318586281,0.05
24,2.4693877551020407,-376.00813720030226,-381.7375365197894,-372.74725946075773,[0.072],0.7156077628559736,0.368,0.072,"(0,)",-376.26523096386734,[0.07],1.074197027193733,0.07
25,2.5306122448979593,-374.77746854699484,-380.5477801676982,-371.5716290386051,[0.072],0.6693839070063294,0.408,0.072,"(0,)",-375.0329730928206,[0.07],1.0794828453587422,0.07
26,2.5918367346938775,-373.5432702532624,-379.3580250013426,-370.3959980529401,[0.064],0.5836817377747948,0.428,0.064,"(0,)",-373.7966356747919,[0.06],0.9979502120140326,0.06
27,2.6530612244897958,-372.3087087979631,-378.16826920113266,-369.2203671111542,[0.056],0.513508422885742,0.46,0.056,"(0,)",-372.5599225864316,[0.06],0.9229307694054457,0.06
28,2.7142857142857144,-371.0741473435839,-376.97851342970864,-368.04473615439105,[0.052],0.444755495495525,0.48,0.052,"(0,)",-371.32320949013723,[0.06],0.847911312141438,0.06
29,2.7755102040816326,-369.83958580916493,-375.78875746620366,-366.8691052091351,[0.044],0.3895375921342743,0.504,0.044,"(0,)",-370.0864963128045,[0.05],0.7753572817407769,0.05
30,2.836734693877551,-368.605024332683,-374.59900184994643,-365.69347427997997,[0.04],0.3356267160515214,0.528,0.04,"(0,)",-368.84978319586463,[0.04],0.7148075653663498,0.04
31,2.8979591836734695,-367.3704628670436,-373.40924586275673,-364.5178431394391,[0.036],0.28987925865789205,0.548,0.036,"(0,)",-367.6130700989015,[0.03],0.6748361842855909,0.03
32,2.9591836734693877,-366.1359014258346,-372.21949020386523,-363.3422122372786,[0.032],0.2485433106299244,0.568,0.032,"(0,)",-366.3763570189473,[0.03],0.6373221893936242,0.03
33,3.020408163265306,-364.90133981730395,-371.02973387051173,-362.1665813057154,[0.024],0.21518810498112756,0.596,0.024,"(0,)",-365.1396437814659,[0.03],0.5998074087091835,0.03
34,3.0816326530612246,-363.66677843464527,-369.8399785616868,-360.9909502542662,[0.024],0.18516956752197944,0.62,0.024,"(0,)",-363.9029307526374,[0.03],0.5622936394044687,0.03
35,3.142857142857143,-362.43221698401777,-368.6502227334005,-359.8153193040315,[0.024],0.1551509397879664,0.636,0.024,"(0,)",-362.66621767362454,[0.03],0.524779318776473,0.03
36,3.204081632653061,-361.1976554430947,-367.4604666487947,-358.63968830071644,[0.012],0.1310071077562523,0.644,0.012,"(0,)",-361.42950449232654,[0.03],0.4872648281496106,0.03
37,3.2653061224489797,-359.96309404347346,-366.27071110773664,-357.4640572198471,[0.012],0.11601739721245892,0.656,0.012,"(0,)",-360.1927914518557,[0.03],0.44975063375208657,0.03
38,3.326530612244898,-358.7285324742851,-365.08095532376177,-356.288426214286,[0.012],0.10102753491897061,0.672,0.012,"(0,)",-358.95607824443937,[0.03],0.4122362255440043,0.03
39,3.387755102040816,-357.49397109862053,-363.8911993318648,-355.1127956371355,[0.008],0.08905694661764045,0.68,0.008,"(0,)",-357.7193652276385,[0.03],0.37472192529548437,0.03
40,3.4489795918367347,-356.25940956368447,-362.70144353740903,-353.93716471805146,[0.008],0.07904998088840458,0.7,0.008,"(0,)",-356.48265207673813,[0.03],0.3372073999724966,0.03
