seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
3,0.5,3,0.12,1,1,1.1581710031191452,0.1625,0.859924538315314,0.148,0.000230292,0.3425,0.362,-5.306633990910276,-5.323752290045419,-5.3110011763028515
3,0.5512820512820513,3,0.12,1,1,0.8704260700117303,0.135,0.6243817871661711,0.131,0.000230292,0.3975,0.408,-4.969395123009224,-4.985461795791388,-5.195706004580801
3,0.6025641025641025,3,0.12,1,1,0.8078624730286633,0.1025,0.577558512910868,0.113,0.000230292,0.475,0.456,-4.557356000002685,-4.561403753236171,-5.068579797565665
3,0.6538461538461539,3,0.12,1,1,1.4959230052628156,0.08,1.0166319587772457,0.09,0.000230292,0.5325,0.51,-4.110037690591188,-4.094180589484208,-4.949929461983213
3,0.7051282051282051,3,0.12,1,1,1.4604355599539651,0.07,0.9964770362148209,0.073,0.000230292,0.58,0.565,-3.6627193718199,-3.62695741501489,-4.820963322846153
3,0.7564102564102564,3,0.12,1,1,1.435723208109771,0.055,0.9616406061138512,0.058,0.000230292,0.62,0.622,-3.2154010609996897,-3.1597342498174585,-4.684160602383861
3,0.8076923076923077,3,0.12,1,1,1.3686546399178285,0.04,0.9620552640004788,0.053,0.000230292,0.685,0.663,-2.7605200436332775,-2.685198589906409,-4.5471822009068585
3,0.858974358974359,3,0.12,1,1,1.447495422110456,0.0325,0.9342603384692931,0.045,0.000230292,0.7325,0.703,-2.264637502429549,-2.170174572556798,-4.442754056848739
3,0.9102564102564102,3,0.12,1,1,1.328430771910261,0.015,0.951760518096414,0.041,0.000230292,0.76,0.746,-1.7430578623225532,-1.6309952820618219,-4.340839604370869
3,0.9615384615384615,3,0.12,1,1,1.3587786138894613,0.015,0.9650377468783282,0.03,0.000230292,0.7925,0.771,-1.2128556023316974,-1.0837107299465056,-4.237711051161165
3,1.0128205128205128,3,0.12,1,1,1.333666109397969,0.0125,0.9296576165785365,0.021,0.000230292,0.825,0.802,-0.6620177884708457,-0.5195588561401322,-4.1459501209763685
3,1.064102564102564,3,0.12,1,1,1.3095580891580596,0.005,0.8960174934224024,0.017,0.000230292,0.8625,0.831,-0.110463751711548,0.04517843872701021,-4.052213367449772
3,1.1153846153846154,3,0.12,1,1,1.4579149010753014,0.005,0.9074188654903802,0.009,0.000230292,0.89,0.87,0.44109031344800115,0.6099157682160744,-3.9565867789495908
3,1.1666666666666665,3,0.12,1,1,1.4607652420933674,0.0025,0.9103923145657603,0.005,0.000230292,0.905,0.891,0.9926443864374349,1.1746531078584546,-3.8583365328886656
3,1.217948717948718,3,0.12,1,1,1.401490663734479,0.0,0.9699459380147158,0.005,0.000230292,0.9125,0.919,1.5498555976064297,1.7449880349277376,-3.7582767172248306
3,1.2692307692307692,3,0.12,1,1,1.4044760826524512,0.0,0.9731035653972272,0.003,0.000230292,0.93,0.932,2.1631180306423916,2.3711793525334772,-3.6712667419894296
3,1.3205128205128205,3,0.12,1,1,1.5034247986363944,0.0,0.9193126399810166,0.001,0.000230292,0.9425,0.951,2.7798614692979844,3.000863736008691,-3.5831114428006767
3,1.3717948717948718,3,0.12,1,1,1.5066138008906258,0.0,0.9222861027828728,0.0,0.000230292,0.9425,0.959,3.396604910123066,3.6305481211719717,-3.4946604049382293
3,1.423076923076923,3,0.12,1,1,1.5098028272857291,0.0,0.9252595999629116,0.0,0.000230292,0.9525,0.966,4.013348316488987,4.260232466756648,-3.405699343915934
3,1.4743589743589745,3,0.12,1,1,1.5129918961170354,0.0,0.9282331352534257,0.0,0.000230292,0.9525,0.973,4.6300917543841456,4.889916848612407,-3.3166824914461306
3,1.5256410256410255,3,0.12,1,1,1.5161810055371026,0.0,0.9312067052427155,0.0,0.000230292,0.9675,0.977,5.246835171125863,5.519601208189877,-3.2263062294010423
3,1.5769230769230769,3,0.12,1,1,1.5193700949024775,0.0,0.9341802553504205,0.0,0.000230292,0.975,0.984,5.875321361190694,6.164596749474853,-3.1507042711244213
3,1.6282051282051282,3,0.12,1,1,1.5225590990182105,0.0,0.9371537281346548,0.0,0.000230292,0.975,0.988,6.50783225930555,6.81448556192742,-3.0951945710775464
3,1.6794871794871795,3,0.12,1,1,1.525748099066532,0.0,0.940127195892672,0.0,0.000230292,0.98,0.99,7.152421792375028,7.47861445387471,-3.045123456022413
3,1.7307692307692308,3,0.12,1,1,1.522253717613815,0.0,0.936869000540714,0.0,0.000230292,0.9825,0.993,7.812294095810419,8.16031430769503,-3.001438629722876
3,1.782051282051282,3,0.12,1,1,1.513054584022258,0.0,0.9282916254558489,0.0,0.000230292,0.985,0.994,8.475692958769947,8.845002652178291,-2.957581390989287
3,1.8333333333333333,3,0.12,1,1,1.3785342113091277,0.0,0.9514285297066984,0.0,0.000230292,0.985,0.994,9.148920917738717,9.53772523638888,-2.911915396211396
3,1.8846153846153846,3,0.12,1,1,1.3421745488269936,0.0,0.9425553725068366,0.0,0.000230292,0.9925,0.994,9.822148800570254,10.23044773730896,-2.866010437661933
3,1.935897435897436,3,0.12,1,1,1.3346235128528217,0.0,0.9273912983291871,0.0,0.000230292,0.995,0.994,10.495376681294625,10.923170236209346,-2.8200404352998545
3,1.9871794871794872,3,0.12,1,1,1.278818575783777,0.0,0.9295761862752769,0.0,0.000230292,0.995,0.994,11.168604562407477,11.615892735522067,-2.7739206265785303
3,2.0384615384615383,3,0.12,1,1,1.2651036707833765,0.0,0.9246684127811096,0.0,0.000230292,0.995,0.995,11.841832452668918,12.308615243853739,-2.7275163244734326
3,2.0897435897435894,3,0.12,1,1,1.280968182592775,0.0,0.9197606379633967,0.0,0.000230292,0.9975,0.996,12.51506033657692,13.001337746111233,-2.680106680904145
3,2.141025641025641,3,0.12,1,1,1.4049020233418361,0.0,0.8843577657077759,0.0,0.000230292,0.9975,0.997,13.188387938825663,13.69419056683483,-2.632551403394814
3,2.1923076923076925,3,0.12,1,1,1.4220885700379788,0.0,0.8796135804177947,0.0,0.000230292,1.0,0.998,13.867888414962414,14.39510925754717,-2.6079288809920174
3,2.2435897435897436,3,0.12,1,1,1.4392751117661036,0.0,0.8748693937097907,0.0,0.000230292,1.0,0.998,14.556013698800722,15.105227742515892,-2.582521067027407
3,2.2948717948717947,3,0.12,1,1,1.4564616481410668,0.0,0.8635159048334227,0.0,0.000230292,1.0,0.998,15.251324963379925,15.823011271887784,-2.5571132440395803
3,2.346153846153846,3,0.12,1,1,1.4736481798399776,0.0,0.8434639636030807,0.0,0.000230292,1.0,0.998,15.956565259750757,16.547910611384527,-2.534615035571116
