seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
60,1.0,60,0.2,0.5,1,-401.15312961146316,0.165,-400.66910279081725,0.178
60,1.0612244897959184,60,0.2,0.5,1,-400.484666698728,0.15,-399.993357476949,0.142
60,1.1224489795918366,60,0.2,0.5,1,-399.8162038865531,0.13,-399.31761225102366,0.122
60,1.183673469387755,60,0.2,0.5,1,-399.14774107242005,0.11,-398.641867051229,0.086
60,1.2448979591836735,60,0.2,0.5,1,-398.47927813673226,0.095,-397.9661217018742,0.078
60,1.306122448979592,60,0.2,0.5,1,-397.81081532642276,0.08,-397.2903764688484,0.072
60,1.3673469387755102,60,0.2,0.5,1,-397.1423524761693,0.065,-396.61463123866696,0.064
60,1.4285714285714286,60,0.2,0.5,1,-396.47388974279806,0.06,-395.9388861184709,0.054
60,1.489795918367347,60,0.2,0.5,1,-395.8054268779808,0.06,-395.26314083614767,0.048
60,1.5510204081632653,60,0.2,0.5,1,-395.1369639991944,0.055,-394.5873955764421,0.04
60,1.6122448979591837,60,0.2,0.5,1,-394.46850120790697,0.04,-393.911650367822,0.036
60,1.6734693877551021,60,0.2,0.5,1,-393.8000383033708,0.025,-393.2359050647708,0.034
60,1.7346938775510203,60,0.2,0.5,1,-393.1286796724438,0.02,-392.55802138793746,0.032
60,1.7959183673469388,60,0.2,0.5,1,-392.4539603147861,0.015,-391.8773530269572,0.028
60,1.8571428571428572,60,0.2,0.5,1,-391.7684918908103,0.01,-391.18422507246953,0.028
60,1.9183673469387754,60,0.2,0.5,1,-391.0771521770732,0.015,-390.4853011929544,0.034
60,1.9795918367346939,60,0.2,0.5,1,-390.378373861977,0.015,-389.7794540735454,0.042
60,2.0408163265306123,60,0.2,0.5,1,-389.6725602668291,0.015,-389.0668410550432,0.038
60,2.1020408163265305,60,0.2,0.5,1,-388.9634824046663,0.015,-388.3505939114591,0.036
60,2.163265306122449,60,0.2,0.5,1,-388.2544045368806,0.015,-387.63434677577123,0.036
60,2.2244897959183674,60,0.2,0.5,1,-387.54532687461256,0.015,-386.91809980925814,0.034
60,2.2857142857142856,60,0.2,0.5,1,-386.83624918240474,0.015,-386.2018528613108,0.03
60,2.3469387755102042,60,0.2,0.5,1,-386.12717137818834,0.01,-385.48560576618354,0.028
60,2.4081632653061225,60,0.2,0.5,1,-385.41809364980276,0.01,-384.7693587527949,0.026
60,2.4693877551020407,60,0.2,0.5,1,-384.70901585578525,0.005,-384.0531116953834,0.026
60,2.5306122448979593,60,0.2,0.5,1,-383.99993815760894,0.005,-383.33686467098505,0.024
60,2.5918367346938775,60,0.2,0.5,1,-383.2908603653847,0.005,-382.6206175942789,0.018
60,2.6530612244897958,60,0.2,0.5,1,-382.57554454441566,0.005,-381.8997640247745,0.016
60,2.7142857142857144,60,0.2,0.5,1,-381.8058293727712,0.005,-381.1387386039691,0.012
60,2.7755102040816326,60,0.2,0.5,1,-380.99304851018786,0.015,-380.34362926581673,0.016
60,2.836734693877551,60,0.2,0.5,1,-379.9692026374593,0.015,-379.3232333470798,0.018
60,2.8979591836734695,60,0.2,0.5,1,-378.8250428633852,0.02,-378.1744093644871,0.014
60,2.9591836734693877,60,0.2,0.5,1,-377.5610444372723,0.02,-376.91182888821555,0.01
60,3.020408163265306,60,0.2,0.5,1,-376.15432036116204,0.02,-375.5162928113767,0.008
60,3.0816326530612246,60,0.2,0.5,1,-374.64344323228596,0.015,-374.01880698585313,0.008
60,3.142857142857143,60,0.2,0.5,1,-373.0158396598548,0.015,-372.39935301912624,0.006
60,3.204081632653061,60,0.2,0.5,1,-371.3030859220588,0.015,-370.6923255935093,0.006
60,3.2653061224489797,60,0.2,0.5,1,-369.5262664422859,0.015,-368.9214098979632,0.008
60,3.326530612244898,60,0.2,0.5,1,-367.69555871248696,0.02,-367.09718385442596,0.012
60,3.387755102040816,60,0.2,0.5,1,-365.8177371169906,0.02,-365.22614346391214,0.018
60,3.4489795918367347,60,0.2,0.5,1,-363.89926595268713,0.02,-363.3143034663977,0.022
60,3.510204081632653,60,0.2,0.5,1,-361.9469014546003,0.02,-361.36768243865424,0.022
60,3.571428571428571,60,0.2,0.5,1,-359.9667070353802,0.02,-359.392264839369,0.022
60,3.63265306122449,60,0.2,0.5,1,-357.96344012423833,0.02,-357.39290390806923,0.022
60,3.693877551020408,60,0.2,0.5,1,-355.94070896819585,0.02,-355.3734106471928,0.022
60,3.7551020408163263,60,0.2,0.5,1,-353.9008143325116,0.02,-353.33612546023244,0.022
60,3.816326530612245,60,0.2,0.5,1,-351.8457797433701,0.02,-351.2830824571914,0.022
60,3.877551020408163,60,0.2,0.5,1,-349.7775755773158,0.02,-349.2163587378318,0.02
60,3.9387755102040813,60,0.2,0.5,1,-347.69844879034326,0.02,-347.1385032113084,0.018
60,4.0,60,0.2,0.5,1,-345.60965771037576,0.02,-345.0508319531177,0.016
