seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
70,0.0001,70,0.1,8,1,0.5392821072677604,0.99,0.4187244684635595,0.99,0.002671737,0.0,0.0,-3.1076647851452774,-3.100686858126968,-0.9213452783395207
70,0.00021544346900318845,70,0.1,8,1,0.539282111245159,0.99,0.4187244683543386,0.99,0.002671737,0.0,0.0,-3.1073120220660453,-3.1003364378629095,-0.9213452788156381
70,0.00046415888336127773,70,0.1,8,1,0.5392821090907132,0.99,0.4187244685842589,0.99,0.002671737,0.0,0.0,-3.1065520174665653,-3.0995814809341278,-0.9213452786347283
70,0.001,70,0.1,8,1,0.5392821078665886,0.99,0.418724468676895,0.99,0.002671737,0.0,0.0,-3.1049146404963586,-3.0979549782481945,-0.9213452783284083
70,0.002154434690031882,70,0.1,8,1,0.5216443436503405,0.9875,0.4126143212526825,0.99,0.002671737,0.0,0.0,-3.101405243852544,-3.094490883321681,-0.9179350273763681
70,0.004641588833612777,70,0.1,8,1,0.5216443430564276,0.99,0.36682354995565936,0.991,0.002671737,0.0,0.0,-3.0939888442023973,-3.0872000071072434,-0.9180712985774417
70,0.01,70,0.1,8,1,0.5131518232050148,0.99,0.35994661702248865,0.991,0.002671737,0.0,0.0,-3.0781394254071843,-3.0716109138278234,-0.9170287003579695
70,0.021544346900318822,70,0.1,8,1,0.48191202598123195,0.99,0.31307902326475107,0.994,0.002671737,0.0,0.0,-3.044856123699916,-3.038882153045356,-0.9135728360960748
70,0.046415888336127774,70,0.1,8,1,0.46698199291830633,0.9925,0.2743654535442285,0.995,0.002671737,0.0,0.0,-2.9752680592050185,-2.970623481332644,-0.9137853605560485
70,0.1,70,0.1,8,1,0.2534535094079785,0.995,0.12473995241623059,0.995,0.002671737,0.0,0.0,-2.846895158245994,-2.8425753196311834,-0.9132270125976861
70,0.11,70,0.1,8,1,0.2047344620711626,1.0,0.09149674674378949,0.997,0.002671737,0.0,0.0,-2.825551709191003,-2.820917076168823,-0.9131058489658956
70,0.17357142857142857,70,0.1,8,1,0.06539084670950661,1.0,0.004586695421374339,0.998,0.002671737,0.0,0.0,-2.701781798729546,-2.6959073315748383,-0.9114011791466318
70,0.23714285714285716,70,0.1,8,1,-0.14351453721039978,1.0,-0.19979595872310063,1.0,0.002671737,0.0,0.0,-2.5992574060717923,-2.592649982780756,-0.9104301398104523
70,0.3007142857142857,70,0.1,8,1,-0.2443684973842477,1.0,-0.27653493589474537,1.0,0.002671737,0.0,0.0,-2.5208347894549665,-2.513780003846503,-0.9045253301283662
70,0.36428571428571427,70,0.1,8,1,-0.29545151256450075,1.0,-0.3368802205347299,1.0,0.002671737,0.0,0.0,-2.4566683513051997,-2.4499578069144574,-0.9007608073982122
70,0.4278571428571428,70,0.1,8,1,-0.3497490409069216,1.0,-0.39685864991050485,1.0,0.002671737,0.0,0.0,-2.4022670662223025,-2.3959224396785332,-0.9004455129757006
70,0.49142857142857144,70,0.1,8,1,-0.3795115174308373,1.0,-0.41829720278513566,1.0,0.002671737,0.0,0.0,-2.3551883138175613,-2.3490734358696845,-0.8997142109478216
70,0.555,70,0.1,8,1,-0.3912112609285225,1.0,-0.42790915089349363,1.0,0.002671737,0.0,0.0,-2.311988186247355,-2.305977183267289,-0.8987225283504456
70,0.6185714285714285,70,0.1,8,1,-0.3964547442984732,1.0,-0.4343273628174267,1.0,0.002671737,0.0,0.0,-2.2714498522528115,-2.265503981543584,-0.8978257751078038
70,0.6821428571428572,70,0.1,8,1,-0.40209385296172107,1.0,-0.4409113532349713,1.0,0.002671737,0.0,0.0,-2.23310153279571,-2.227172236763686,-0.8969804079444103
70,0.7457142857142857,70,0.1,8,1,-0.4100689084425519,1.0,-0.4476502723173973,1.0,0.002671737,0.0,0.0,-2.1967195877717667,-2.190864416253676,-0.8963269768633086
70,0.8092857142857143,70,0.1,8,1,-0.4238506163512112,1.0,-0.45767462936517633,1.0,0.002671737,0.0,0.0,-2.161771917198922,-2.1560133313739227,-0.8955392478099202
70,0.8728571428571429,70,0.1,8,1,-0.44006129938837885,1.0,-0.4691874311492473,1.0,0.002671737,0.0,0.0,-2.1280860270072295,-2.122475616302032,-0.8947860629616671
70,0.9364285714285714,70,0.1,8,1,-0.45068768731151765,1.0,-0.4766784627687546,1.0,0.002671737,0.0,0.0,-2.0952675176816125,-2.089824560541982,-0.8942503846173394
70,1.0,70,0.1,8,1,-0.45847053518576086,1.0,-0.4815717506767489,1.0,0.002671737,0.0,0.0,-2.0630772828797124,-2.0578047880737986,-0.8937519516985961
70,1.1,70,0.1,8,1,-0.4665538021698245,1.0,-0.4868884693654955,1.0,0.002671737,0.0,0.0,-2.013711332469006,-2.008686017361181,-0.8927196207340135
70,1.2000000000000002,70,0.1,8,1,-0.47616138920999107,1.0,-0.4922363623075684,1.0,0.002671737,0.0,0.0,-1.9656871743353157,-1.9608658610852203,-0.8918201515560209
70,1.3,70,0.1,8,1,-0.48326491749386324,1.0,-0.4968359734686803,0.999,0.002671737,0.0,0.0,-1.9188721722810316,-1.9141613161213702,-0.8909622070406338
70,1.4000000000000001,70,0.1,8,1,-0.4905189868853652,0.9975,-0.5007933200642016,0.999,0.002671737,0.0,0.0,-1.8731335493677335,-1.8684955928900575,-0.8900311063712888
70,1.5,70,0.1,8,1,-0.49565851894036783,0.9975,-0.5034408362669708,0.999,0.002671737,0.0,0.0,-1.8282416979904865,-1.8236574921939745,-0.8892060764195857
