seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
80,0.0001,80,0.05,1,6,0.5672552121216681,0.2125,0.5077877896153967,0.245,0.002509205,0.0,0.0,0.9984371985095141,0.847368342599394,-0.8758077409902187
80,0.00021544346900318845,80,0.05,1,6,0.5672552129929641,0.2125,0.507787790348239,0.245,0.002509205,0.0,0.0,0.9984371996328962,0.8473683436338006,-0.8758077409912673
80,0.00046415888336127773,80,0.05,1,6,0.5672552114640476,0.2125,0.5077877887345219,0.244,0.002509205,0.0,0.0,0.9984371971314459,0.8473683411418053,-0.8758077410132039
80,0.001,80,0.05,1,6,0.5715587058883722,0.2125,0.5147678869358321,0.244,0.002509205,0.0,0.0,0.9984371958756036,0.8540959326929253,-0.8756694360677719
80,0.002154434690031882,80,0.05,1,6,0.5875225311835248,0.1975,0.5324491130448987,0.239,0.002509205,0.0,0.0,0.9984371972366691,0.8742036089842249,-0.8768110863950253
80,0.004641588833612777,80,0.05,1,6,0.41593041906186745,0.155,0.4044899527604411,0.202,0.002509205,0.0,0.0,0.8530982167868748,0.751174789213302,-0.8827431338353054
80,0.01,80,0.05,1,6,0.2346689589882047,0.105,0.1966407518721843,0.143,0.002509205,0.0,0.0,0.6158556952002974,0.5052809419654889,-0.8842461128425189
80,0.021544346900318822,80,0.05,1,6,-0.10842730409510466,0.0475,-0.16064169126670055,0.058,0.002509205,0.0,0.0,0.19812837557975496,0.05085445373618687,-0.8824620451330359
80,0.046415888336127774,80,0.05,1,6,-0.3634611107439096,0.0225,-0.4120486864678086,0.016,0.002509205,0.0,0.0,-0.14586674821333065,-0.271878269547688,-0.8703490946171236
80,0.1,80,0.05,1,6,-0.46215053069315826,0.0075,-0.4842875850789014,0.002,0.002509205,0.0,0.0,-0.300118010910907,-0.3784097149340506,-0.856288515210116
80,0.11,80,0.05,1,6,-0.46441922898468846,0.0075,-0.4849435667800758,0.002,0.002509205,0.0,0.0,-0.30698681701406594,-0.3807112984032351,-0.855124888795225
80,0.17357142857142857,80,0.05,1,6,-0.46973358888722144,0.0075,-0.4876453123828668,0.0,0.002509205,0.0,0.0,-0.3230819742982086,-0.3856072494231838,-0.8511062431680014
80,0.23714285714285716,80,0.05,1,6,-0.47102221337352984,0.005,-0.48855366493345836,0.0,0.002509205,0.0,0.0,-0.3272601850833251,-0.3862562956874382,-0.8492231473737948
