seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
70,0.0001,70,0.05,1,6,0.48275138923873695,0.21,0.4410673166050433,0.19,0.002549365,0.0,0.0,0.8992217464926388,0.7746328941008042,-0.9328599356429025
70,0.00021544346900318845,70,0.05,1,6,0.48275138785742583,0.2125,0.41546008749647717,0.184,0.002549365,0.0,0.0,0.8992217449497936,0.7631009778936143,-0.932725247762237
70,0.00046415888336127773,70,0.05,1,6,0.4827513861144075,0.2125,0.413687802962316,0.181,0.002549365,0.0,0.0,0.8992217445451622,0.763100977170287,-0.932686114951784
70,0.001,70,0.05,1,6,0.4827513863229957,0.21,0.41312039610556006,0.178,0.002549365,0.0,0.0,0.8992217426991479,0.7631009768249863,-0.932669286210991
70,0.002154434690031882,70,0.05,1,6,0.4533142899456723,0.195,0.3892678588634714,0.163,0.002549365,0.0,0.0,0.8912187162733229,0.7589374688085968,-0.924920450462036
70,0.004641588833612777,70,0.05,1,6,0.43737490287305203,0.1825,0.3624010043173507,0.143,0.002549365,0.0,0.0,0.8751945784524465,0.7341075082456442,-0.9174885501068761
70,0.01,70,0.05,1,6,0.024315153984075168,0.1175,-0.05102373877271186,0.083,0.002549365,0.0,0.0,0.2107568398292366,0.1605646258246313,-0.9083308438831519
70,0.021544346900318822,70,0.05,1,6,-0.27828318821458137,0.03,-0.3689372411518785,0.018,0.002549365,0.0,0.0,-0.12899712996506713,-0.23930593871633962,-0.8880318048734296
70,0.046415888336127774,70,0.05,1,6,-0.5029290012902903,0.0,-0.5233366155220315,0.001,0.002549365,0.0,0.0,-0.43476416733482476,-0.453684255020432,-0.8601532894252679
70,0.1,70,0.05,1,6,-0.5261731570007084,0.0,-0.5489921328666233,0.0,0.002549365,0.0,0.0,-0.4606209171476494,-0.48129231592529986,-0.8501126786813006
70,0.11,70,0.05,1,6,-0.5276571775370041,0.0,-0.5503713245332029,0.0,0.002549365,0.0,0.0,-0.46191697540562815,-0.48386716944288244,-0.849400470117484
70,0.17357142857142857,70,0.05,1,6,-0.5311618940953768,0.0,-0.5536996667292199,0.0,0.002549365,0.0,0.0,-0.46192353855344226,-0.49052101504841633,-0.8464622515960991
70,0.23714285714285716,70,0.05,1,6,-0.5299031074359203,0.0,-0.5534394213583297,0.0,0.002549365,0.0,0.0,-0.46031669210948395,-0.4908552788877486,-0.8445850957503879
70,0.3007142857142857,70,0.05,1,6,-0.5284727120185333,0.0,-0.5533380388668849,0.0,0.002549365,0.0,0.0,-0.4581295936423253,-0.4903865248434441,-0.8434710256411201
70,0.36428571428571427,70,0.05,1,6,-0.5274828528307296,0.0,-0.5532471067276242,0.0,0.002549365,0.0,0.0,-0.4568798057566356,-0.48984452992933064,-0.8426974396790017
70,0.4278571428571428,70,0.05,1,6,-0.5269911315214436,0.0,-0.5531941989147167,0.0,0.002549365,0.0,0.0,-0.45643117558325336,-0.48967874210481294,-0.842017646561383
70,0.49142857142857144,70,0.05,1,6,-0.5269916713808984,0.0,-0.5530695489153344,0.0,0.002549365,0.0,0.0,-0.4562948152845733,-0.48960188902842205,-0.8414972795312006
