seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
30,0.0001,30,0.2,0.5,1,-0.9005635435384773,0.98,-0.8771420690446093,0.964,0.003739666
30,0.00021544346900318845,30,0.2,0.5,1,-0.90056354352831,0.98,-0.8771420690089247,0.964,0.003739666
30,0.00046415888336127773,30,0.2,0.5,1,-0.9005635434955209,0.98,-0.8771420689965226,0.963,0.003739666
30,0.001,30,0.2,0.5,1,-0.9005635435487105,0.98,-0.8771420690207172,0.963,0.003739666
30,0.002154434690031882,30,0.2,0.5,1,-0.9005635435184445,0.98,-0.8771420690072628,0.962,0.003739666
30,0.004641588833612777,30,0.2,0.5,1,-0.9005635435070881,0.9775,-0.8771420690036432,0.96,0.003739666
30,0.01,30,0.2,0.5,1,-0.9005635435403997,0.975,-0.8771420690079563,0.958,0.003739666
30,0.021544346900318822,30,0.2,0.5,1,-0.900563543527685,0.9725,-0.8771420690060261,0.954,0.003739666
30,0.046415888336127774,30,0.2,0.5,1,-0.9080109290367462,0.955,-0.8834710052953891,0.943,0.003739666
30,0.1,30,0.2,0.5,1,-0.9100174961682089,0.9525,-0.8846771431935294,0.942,0.003739666
30,0.11,30,0.2,0.5,1,-0.9101093451001393,0.95,-0.8847388845011934,0.942,0.003739666
30,0.14708333333333334,30,0.2,0.5,1,-0.9086841414259189,0.945,-0.8832614876449267,0.939,0.003739666
30,0.18416666666666667,30,0.2,0.5,1,-0.9081424852289143,0.9375,-0.882688943968204,0.936,0.003739666
30,0.22125,30,0.2,0.5,1,-0.9079080479831725,0.9275,-0.8824315822172931,0.931,0.003739666
30,0.25833333333333336,30,0.2,0.5,1,-0.9077231923777793,0.9225,-0.8822450335568313,0.926,0.003739666
30,0.29541666666666666,30,0.2,0.5,1,-0.9075920145066013,0.9175,-0.8821152125713159,0.917,0.003739666
30,0.3325,30,0.2,0.5,1,-0.9074957275778894,0.8925,-0.8820199216054565,0.899,0.003739666
30,0.3695833333333333,30,0.2,0.5,1,-0.9074216411912402,0.87,-0.8819466015476142,0.889,0.003739666
30,0.4066666666666667,30,0.2,0.5,1,-0.9073876340572805,0.8625,-0.8818863803274292,0.868,0.003739666
30,0.44375000000000003,30,0.2,0.5,1,-0.9066023982993326,0.83,-0.8844234387522467,0.833,0.003739666
30,0.48083333333333333,30,0.2,0.5,1,-0.9065885783123936,0.7925,-0.885256520749371,0.802,0.003739666
30,0.5179166666666667,30,0.2,0.5,1,-0.9110478329912634,0.755,-0.8876990105941102,0.775,0.003739666
30,0.555,30,0.2,0.5,1,-0.9119103857168861,0.7025,-0.888385914453938,0.74,0.003739666
30,0.5920833333333334,30,0.2,0.5,1,-0.9123419726506548,0.6675,-0.8887621425935806,0.691,0.003739666
30,0.6291666666666667,30,0.2,0.5,1,-0.9126176176815514,0.6325,-0.8890090186813207,0.645,0.003739666
30,0.66625,30,0.2,0.5,1,-0.9128232902443695,0.6,-0.8891672006151643,0.589,0.003739666
30,0.7033333333333334,30,0.2,0.5,1,-0.9129975487309626,0.54,-0.8892352074112383,0.539,0.003739666
30,0.7404166666666667,30,0.2,0.5,1,-0.9131365410483689,0.4925,-0.8892034477596537,0.493,0.003739666
30,0.7775000000000001,30,0.2,0.5,1,-0.9132516331506831,0.44,-0.8891704602957881,0.426,0.003739666
30,0.8145833333333333,30,0.2,0.5,1,-0.9133490524760507,0.3925,-0.8891377093822611,0.379,0.003739666
30,0.8516666666666667,30,0.2,0.5,1,-0.9134329398036314,0.3675,-0.8891059925624677,0.322,0.003739666
30,0.88875,30,0.2,0.5,1,-0.9135286643526803,0.3275,-0.8891348872325945,0.291,0.003739666
30,0.9258333333333334,30,0.2,0.5,1,-0.9136203119941895,0.2875,-0.8891769425692876,0.257,0.003739666
30,0.9629166666666668,30,0.2,0.5,1,-0.9137025507475676,0.245,-0.8892142647516134,0.22,0.003739666
30,1.0,30,0.2,0.5,1,-0.9137768925524976,0.1975,-0.8892476953856492,0.179,0.003739666
30,1.1,30,0.2,0.5,1,-0.9139689820673566,0.1225,-0.8894165195240965,0.115,0.003739666
30,1.2512820512820513,30,0.2,0.5,1,-0.9137860090369918,0.035,-0.8905133429445515,0.038,0.003739666
30,1.4025641025641027,30,0.2,0.5,1,-0.9138089377522737,0.005,-0.8920014364267824,0.011,0.003739666
30,1.553846153846154,30,0.2,0.5,1,-0.9138442221662156,0.005,-0.8928931394395007,0.005,0.003739666
30,1.7051282051282053,30,0.2,0.5,1,-0.914521684123293,0.0025,-0.8933166620178229,0.002,0.003739666
30,1.8564102564102565,30,0.2,0.5,1,-0.9148845675207405,0.0,-0.8925120804801627,0.0,0.003739666
30,2.0076923076923077,30,0.2,0.5,1,-0.9154761025158475,0.0,-0.8909848898603752,0.0,0.003739666
30,2.1589743589743593,30,0.2,0.5,1,-0.915272113018506,0.0,-0.8890325140978125,0.0,0.003739666
30,2.3102564102564105,30,0.2,0.5,1,-0.9144671673456554,0.0,-0.8867506294777107,0.0,0.003739666
30,2.4615384615384617,30,0.2,0.5,1,-0.9140790061374262,0.0,-0.8850175618961761,0.0,0.003739666
30,2.6128205128205133,30,0.2,0.5,1,-0.9139830988805823,0.0,-0.8830947533299627,0.0,0.003739666
30,2.7641025641025645,30,0.2,0.5,1,-0.9143153608677426,0.0,-0.8810298127788625,0.0,0.003739666
30,2.9153846153846157,30,0.2,0.5,1,-0.9135133612155724,0.0,-0.8793441174861223,0.0,0.003739666
30,3.066666666666667,30,0.2,0.5,1,-0.9089823013406267,0.0,-0.8754191178489762,0.0,0.003739666
30,3.2179487179487185,30,0.2,0.5,1,-0.9004297050496257,0.0,-0.8678116955423114,0.0,0.003739666
30,3.3692307692307697,30,0.2,0.5,1,-0.8933238328060041,0.0,-0.8614915885735931,0.0,0.003739666
30,3.520512820512821,30,0.2,0.5,1,-0.8873879625443621,0.0,-0.8563734982955111,0.0,0.003739666
