seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
50,0.5,50,0.1,0.75,1,-0.8343830549706044,0.305,-0.8471471473783342,0.312
50,0.5798319327731092,50,0.1,0.75,1,-0.8333802958925193,0.27,-0.8463748639526102,0.274
50,0.6596638655462185,50,0.1,0.75,1,-0.833070205230585,0.25,-0.8453979632481036,0.238
50,0.7394957983193278,50,0.1,0.75,1,-0.8317982221251624,0.225,-0.8442274697670052,0.228
50,0.819327731092437,50,0.1,0.75,1,-0.8302838669100993,0.215,-0.8427651077908072,0.218
50,0.8991596638655461,50,0.1,0.75,1,-0.8294054246191581,0.195,-0.8416418395484556,0.204
50,0.9789915966386554,50,0.1,0.75,1,-0.828654736295073,0.185,-0.8405293060816336,0.186
50,1.0588235294117647,50,0.1,0.75,1,-0.8279175751343061,0.155,-0.8395381482686817,0.17
50,1.138655462184874,50,0.1,0.75,1,-0.8271395110848956,0.145,-0.8380513867114693,0.156
50,1.218487394957983,50,0.1,0.75,1,-0.8265317367958233,0.14,-0.8371259285351251,0.144
50,1.2983193277310923,50,0.1,0.75,1,-0.8259417546043667,0.14,-0.8363411368567387,0.134
50,1.3781512605042017,50,0.1,0.75,1,-0.8252402617458791,0.13,-0.8349132016801599,0.122
50,1.4579831932773109,50,0.1,0.75,1,-0.8245774052207211,0.12,-0.8335850077291459,0.11
50,1.53781512605042,50,0.1,0.75,1,-0.8240363804619623,0.115,-0.8326263640634559,0.106
50,1.6176470588235294,50,0.1,0.75,1,-0.8235646290951655,0.11,-0.8317979208982319,0.1
50,1.6974789915966386,50,0.1,0.75,1,-0.8229364097515807,0.105,-0.8309539096768079,0.088
50,1.7773109243697478,50,0.1,0.75,1,-0.8223816086742439,0.1,-0.8302288589119385,0.084
50,1.857142857142857,50,0.1,0.75,1,-0.8218874582345244,0.1,-0.8296129917968124,0.082
50,1.9369747899159662,50,0.1,0.75,1,-0.8214286571337991,0.095,-0.8290856951407646,0.078
50,2.0168067226890756,50,0.1,0.75,1,-0.8210457897887955,0.085,-0.8285995240228964,0.07
50,2.0966386554621845,50,0.1,0.75,1,-0.8207079234715206,0.08,-0.828167868035529,0.068
50,2.176470588235294,50,0.1,0.75,1,-0.8204015724926496,0.075,-0.8277828511341564,0.062
50,2.2563025210084033,50,0.1,0.75,1,-0.8201233171470196,0.075,-0.827437792305319,0.062
50,2.3361344537815123,50,0.1,0.75,1,-0.8199015205874725,0.075,-0.8271235238868125,0.062
50,2.4159663865546217,50,0.1,0.75,1,-0.8196984168516661,0.07,-0.8268379023592145,0.06
50,2.495798319327731,50,0.1,0.75,1,-0.8195108720529486,0.07,-0.8265774845092526,0.056
50,2.57563025210084,50,0.1,0.75,1,-0.8193371229403352,0.07,-0.8263387312752245,0.054
50,2.6554621848739495,50,0.1,0.75,1,-0.8191756077494767,0.065,-0.8261188653715928,0.052
50,2.735294117647059,50,0.1,0.75,1,-0.8190251056631016,0.065,-0.8259155701636756,0.052
50,2.815126050420168,50,0.1,0.75,1,-0.8188844621014068,0.065,-0.8257268943958512,0.048
50,2.8949579831932772,50,0.1,0.75,1,-0.8187528013314928,0.065,-0.8255512103417181,0.046
50,2.974789915966386,50,0.1,0.75,1,-0.8186262605588527,0.065,-0.8253851965932659,0.044
50,3.0546218487394956,50,0.1,0.75,1,-0.8184997404175707,0.065,-0.8252243177489812,0.044
50,3.134453781512605,50,0.1,0.75,1,-0.81838065155106,0.065,-0.8250733812075942,0.042
50,3.214285714285714,50,0.1,0.75,1,-0.8182623616000962,0.065,-0.8249269220912343,0.04
50,3.2941176470588234,50,0.1,0.75,1,-0.8181497633160556,0.06,-0.8247882253819431,0.04
50,3.3739495798319323,50,0.1,0.75,1,-0.8180427898513869,0.06,-0.8246573709407898,0.038
50,3.4537815126050417,50,0.1,0.75,1,-0.8179413531824616,0.055,-0.8245335223647134,0.038
50,3.533613445378151,50,0.1,0.75,1,-0.8178449628885103,0.055,-0.8244161157670958,0.038
50,3.61344537815126,50,0.1,0.75,1,-0.8177531997208771,0.055,-0.8243046328651702,0.034
50,3.6932773109243695,50,0.1,0.75,1,-0.8176657780368138,0.055,-0.8241986398069012,0.034
50,3.773109243697479,50,0.1,0.75,1,-0.8175821251779135,0.055,-0.8240977552153104,0.034
50,3.852941176470588,50,0.1,0.75,1,-0.8174990308171867,0.055,-0.8240016879046059,0.03
50,3.9327731092436973,50,0.1,0.75,1,-0.8174195736602242,0.055,-0.8239099711059118,0.03
50,4.012605042016807,50,0.1,0.75,1,-0.8173435528225932,0.055,-0.8238223486927994,0.03
50,4.092436974789916,50,0.1,0.75,1,-0.8172707044204288,0.055,-0.8237385212060641,0.03
50,4.172268907563025,50,0.1,0.75,1,-0.8172008220733871,0.055,-0.8236582337020576,0.028
50,4.252100840336134,50,0.1,0.75,1,-0.817133750152598,0.055,-0.8235812682030195,0.028
50,4.331932773109243,50,0.1,0.75,1,-0.8170693134119763,0.055,-0.8235074157899124,0.028
50,4.411764705882353,50,0.1,0.75,1,-0.8170073602768183,0.05,-0.8234364556998685,0.026
50,4.491596638655462,50,0.1,0.75,1,-0.8169477856275327,0.045,-0.8233683258463735,0.026
50,4.571428571428571,50,0.1,0.75,1,-0.8168903941035154,0.04,-0.8233027348193461,0.026
50,4.65126050420168,50,0.1,0.75,1,-0.8168350714775195,0.04,-0.8232395768728885,0.024
50,4.73109243697479,50,0.1,0.75,1,-0.8167817403840013,0.04,-0.8231787555719866,0.024
50,4.810924369747899,50,0.1,0.75,1,-0.8167302685141259,0.04,-0.8231200820570836,0.022
50,4.890756302521008,50,0.1,0.75,1,-0.8166805658758214,0.04,-0.8230634771565192,0.018
50,4.970588235294118,50,0.1,0.75,1,-0.8166325849891645,0.04,-0.8230088373498455,0.016
50,5.050420168067227,50,0.1,0.75,1,-0.8165861261000038,0.04,-0.822955990020834,0.016
50,5.130252100840336,50,0.1,0.75,1,-0.8165411669379573,0.04,-0.8229049586781425,0.016
50,5.210084033613445,50,0.1,0.75,1,-0.8164976867987579,0.035,-0.8228555685196992,0.016
50,5.2899159663865545,50,0.1,0.75,1,-0.816455589114118,0.035,-0.8228077611160235,0.016
50,5.369747899159663,50,0.1,0.75,1,-0.816414773571594,0.035,-0.8227614519595313,0.016
50,5.449579831932772,50,0.1,0.75,1,-0.8163752088234466,0.035,-0.8227165982363949,0.016
50,5.529411764705882,50,0.1,0.75,1,-0.8163368830131081,0.03,-0.8226731021657538,0.016
