seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
30,0.0001,30,0.12,3,1.5,0.0021168393943745327,0.43,-0.03719023253819294,0.49,0.000401667,0.0,0.0,-0.8384859090355066,-0.8518062984399019,-0.9062882436513021,-0.8629345216866054,0.433169430548977,0.34401882631981473
30,0.00016378937069540646,30,0.12,3,1.5,0.002116835727002744,0.43,-0.03719023382927699,0.49,0.000401667,0.0,0.0,-0.8384289268756348,-0.8517497595398325,-0.9062882438327727,-0.8629345217040822,0.43316943149308534,0.34401882768652337
30,0.00026826957952797245,30,0.12,3,1.5,0.002116838965253482,0.43,-0.037190233147758774,0.49,0.000401667,0.0,0.0,-0.8383355955452407,-0.8516571542756374,-0.9062882437179658,-0.862934521670229,0.4331694314402069,0.34401882686550544
30,0.00043939705607607906,30,0.12,3,1.5,0.0021168377213576133,0.43,-0.03719023278362456,0.488,0.000401667,0.0,0.0,-0.8381827291876541,-0.8515054771808854,-0.9062882438226498,-0.8629345217800333,0.43316943174793654,0.3440188273474363
30,0.0007196856730011522,30,0.12,3,1.5,0.0021168383126510745,0.425,-0.037190232050182216,0.486,0.000401667,0.0,0.0,-0.8379323502016518,-0.8512570460767249,-0.9062882434568924,-0.8629345217433669,0.4331694302076991,0.34401882613759227
30,0.0011787686347935866,30,0.12,3,1.5,0.002116838932381796,0.425,-0.037190232803304586,0.486,0.000401667,0.0,0.0,-0.8375222562353302,-0.8508501424397,-0.9062882436922544,-0.8629345216569463,0.43316943343721637,0.3440188288661325
30,0.0019306977288832496,30,0.12,3,1.5,0.0021168392990779414,0.425,-0.03719023219522798,0.486,0.000401667,0.0,0.0,-0.8368505653401449,-0.8501836770018943,-0.9062882436916613,-0.8629345214417417,0.43316943287614124,0.34401882865267835
30,0.0031622776601683794,30,0.12,3,1.5,0.0021168395717457798,0.425,-0.037190232037713676,0.486,0.000401667,0.0,0.0,-0.8357504074220243,-0.8490920779855426,-0.9062882436705354,-0.8629345213804827,0.4331694327988675,0.34401882880670787
30,0.005179474679231213,30,0.12,3,1.5,0.002116839209127134,0.425,-0.037190232016107515,0.484,0.000401667,0.0,0.0,-0.833948465783418,-0.8473041547756014,-0.9062882436239539,-0.8629345216345966,0.4331694319423124,0.34401882739111184
30,0.008483428982440717,30,0.12,3,1.5,0.002116839541896276,0.42,-0.03719023201202805,0.482,0.000401667,0.0,0.0,-0.8309970767836212,-0.844375726390217,-0.9062882434458251,-0.8629345217080471,0.43316943180942064,0.3440188265946934
