seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.12,3,1.5,-0.15883025681301155,0.36,-0.07261298858983636,0.426,0.000376795,0.0,0.0,-0.7823992669150351,-0.7925302488577827,-0.9199401982093987,-0.8526352435547426,0.18565742517281164,0.26366719091477103
20,0.00016378937069540646,20,0.12,3,1.5,-0.1588302599563414,0.36,-0.07261298833712243,0.426,0.000376795,0.0,0.0,-0.7823499426231999,-0.7924799901551884,-0.9199401980318597,-0.8526352433947159,0.18565742756016898,0.2636671931511733
20,0.00026826957952797245,20,0.12,3,1.5,-0.15883025763448155,0.36,-0.07261298793528477,0.426,0.000376795,0.0,0.0,-0.7822691544765732,-0.792397671544774,-0.9199401980560793,-0.852635243292724,0.18565742739353494,0.2636671935173031
20,0.00043939705607607906,20,0.12,3,1.5,-0.15883025779487028,0.36,-0.07261298785519757,0.426,0.000376795,0.0,0.0,-0.7821368321428688,-0.7922628424746445,-0.9199401980657612,-0.8526352434070682,0.18565742740886798,0.26366719316757176
20,0.0007196856730011522,20,0.12,3,1.5,-0.1588302563834217,0.36,-0.07261299271844657,0.426,0.000376795,0.0,0.0,-0.7819201017813583,-0.7920420063317497,-0.9199401980532892,-0.8526352434523844,0.18565742686551795,0.263667191783883
20,0.0011787686347935866,20,0.12,3,1.5,-0.15883025611349608,0.36,-0.07261298798362607,0.426,0.000376795,0.0,0.0,-0.7815651212767085,-0.7916803009947312,-0.9199401978829842,-0.8526352432028348,0.18565742655029913,0.2636671924463752
20,0.0019306977288832496,20,0.12,3,1.5,-0.15883025951291174,0.355,-0.07261298781729666,0.426,0.000376795,0.0,0.0,-0.7809837005212767,-0.7910878657478175,-0.9199401980597861,-0.8526352433100612,0.18565742593058498,0.2636671935389987
20,0.0031622776601683794,20,0.12,3,1.5,-0.15883025785245813,0.355,-0.07261298933255549,0.426,0.000376795,0.0,0.0,-0.7800313954308139,-0.7901175198356117,-0.919940198158468,-0.8526352433806597,0.18565742775987643,0.26366719423992446
20,0.005179474679231213,20,0.12,3,1.5,-0.1588302562678229,0.355,-0.07261298810123966,0.422,0.000376795,0.0,0.0,-0.7784716205687237,-0.7885281962734957,-0.9199401981233621,-0.8526352433477703,0.1856574282082975,0.26366719457591586
20,0.008483428982440717,20,0.12,3,1.5,-0.15883025749401844,0.355,-0.07261298993848407,0.42,0.000376795,0.0,0.0,-0.7759168750259114,-0.7859250530158954,-0.9199401980823565,-0.8526352434365772,0.1856574271647705,0.26366719309550113
