seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
6,0.4,6,0.05,1,1,0.0,0.205,0.0,0.198,0.00014053,0.2525,0.23,-6.437615275274132,-6.456264319505684,-5.766292663415378,1.620343890129107,1.1690685875290645
6,0.44102564102564107,6,0.05,1,1,0.0,0.1875,0.0,0.171,0.00014053,0.29,0.288,-6.221406144218724,-6.236165593546537,-5.669762538656521,1.5248904141500503,1.0840510276091502
6,0.48205128205128206,6,0.05,1,1,0.0,0.165,0.0,0.155,0.00014053,0.32,0.33,-6.0051970144562805,-6.016066868837174,-5.561177155639077,1.4187763487032836,0.9887391729750675
6,0.5230769230769231,6,0.05,1,1,0.0,0.15,0.0,0.135,0.00014053,0.3525,0.369,-5.759344033941158,-5.768660981855849,-5.460548135988071,1.3185498437392342,0.9199786049485319
6,0.5641025641025641,6,0.05,1,1,0.0,0.1425,0.0,0.116,0.00014053,0.39,0.416,-5.49829272542181,-5.50730381370244,-5.359868681006643,1.2347983192354506,0.8631402700604389
6,0.6051282051282052,6,0.05,1,1,0.0,0.125,0.0,0.099,0.00014053,0.4225,0.458,-5.237241411244815,-5.245946640023426,-5.25181877022867,1.1442370988139137,0.8153436468712303
6,0.6461538461538462,6,0.05,1,1,0.0,0.1075,0.0,0.09,0.00014053,0.46,0.501,-4.948510069883114,-4.950722139313679,-5.152682218733896,0.9276469714000544,0.6037120332951794
6,0.6871794871794872,6,0.05,1,1,7.023281956008987e-11,0.0925,7.023281956008987e-11,0.081,0.00014053,0.495,0.55,-4.6548865498348535,-4.650090599404551,-5.0511602177038935,1.6404660686802324,1.0139946526021557
6,0.7282051282051283,6,0.05,1,1,2.874939175612212e-10,0.0875,2.874939175612212e-10,0.068,0.00014053,0.5375,0.601,-4.30768123621184,-4.28798898521351,-4.946463767059245,1.6240416063153778,0.9950631202534782
6,0.7692307692307693,6,0.05,1,1,7.350031694386416e-11,0.0775,7.350031694386416e-11,0.06,0.00014053,0.59,0.646,-3.95713955524629,-3.921883730306421,-4.83878152794057,1.5830606563452345,0.9638649477610223
6,0.8102564102564103,6,0.05,1,1,3.0381537285961713e-09,0.07,3.0381537285961713e-09,0.054,0.00014053,0.635,0.672,-3.606597875628771,-3.555778476762064,-4.727919113243056,1.5420797010447815,0.9326667669124383
6,0.8512820512820514,6,0.05,1,1,1.6049729323341921e-09,0.0525,1.6049729323341921e-09,0.05,0.00014053,0.6625,0.713,-3.256056186762402,-3.189673212446108,-4.615533647381208,1.5773908972467365,0.9207329477918779
6,0.8923076923076924,6,0.05,1,1,9.235050502098829e-10,0.0425,9.235050502098829e-10,0.045,0.00014053,0.6975,0.748,-2.9055145006521754,-2.8235679508930476,-4.500541791981678,1.5899477408047833,0.9076968179576923
