seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
3,0.4,3,0.05,1,1,0.0,0.21,0.0,0.186,0.00014164,0.22,0.255,-5.907321205967712,-5.926213557290006,-5.497703068151626,1.3672793648224455,1.0172842297171114
3,0.44102564102564107,3,0.05,1,1,0.0,0.1875,0.0,0.166,0.00014164,0.2625,0.301,-5.639359788037364,-5.658045593605007,-5.42453771123697,1.2716906497291107,0.9466299417715031
3,0.48205128205128206,3,0.05,1,1,0.0,0.165,0.0,0.152,0.00014164,0.3125,0.339,-5.37139837424935,-5.389877633623351,-5.341233332770442,1.175129160152093,0.8842961130510546
3,0.5230769230769231,3,0.05,1,1,0.0,0.1425,0.0,0.141,0.00014164,0.365,0.385,-5.103436960424944,-5.121709673534827,-5.251433059303874,1.0856199764437888,0.8314860604324222
3,0.5641025641025641,3,0.05,1,1,0.0,0.1275,0.0,0.125,0.00014164,0.41,0.417,-4.796351698160322,-4.808577406589308,-5.15447214247703,0.8484711398584783,0.6112980510492513
3,0.6051282051282052,3,0.05,1,1,6.20530293815591e-11,0.0925,6.20530293815591e-11,0.108,0.00014164,0.48,0.457,-4.459120429316787,-4.460606539298845,-5.053116266676843,1.5555722182310423,1.048999160077937
3,0.6461538461538462,3,0.05,1,1,1.6970480576361524e-10,0.08,1.6970480576361524e-10,0.091,0.00014164,0.5225,0.505,-4.098460494618297,-4.083970009805527,-4.9578803247266885,1.5000433514782077,1.0280704361788704
3,0.6871794871794872,3,0.05,1,1,1.3142594790238604e-09,0.0725,1.3142594790238604e-09,0.075,0.00014164,0.565,0.543,-3.7378005509997387,-3.7073334700642024,-4.855398932419817,1.4777331946470376,1.0070405912060088
3,0.7282051282051283,3,0.05,1,1,1.4415726390382133e-09,0.0575,1.4415726390382133e-09,0.066,0.00014164,0.61,0.587,-3.3771406148830216,-3.3306969390946315,-4.747901453709457,1.4638848229075168,0.9800445510253777
3,0.7692307692307693,3,0.05,1,1,5.650968581960569e-10,0.05,5.650968581960569e-10,0.057,0.00014164,0.635,0.632,-3.016480672439114,-2.954060400402801,-4.6363090083017084,1.4211703515691998,0.9612333840622943
3,0.8102564102564103,3,0.05,1,1,2.7152005088737496e-09,0.04,2.7152005088737496e-09,0.051,0.00014164,0.6875,0.662,-2.6298446941647997,-2.5520033183415904,-4.541839730945199,1.3775864524694412,0.9718197591929889
3,0.8512820512820514,3,0.05,1,1,7.818699021555631e-10,0.03,7.818699021555631e-10,0.047,0.00014164,0.72,0.694,-2.2297947147128996,-2.1365965688320774,-4.458373509023081,1.4599407914762357,0.9417676235724161
3,0.8923076923076924,3,0.05,1,1,2.9784166244439803e-09,0.015,2.9784166244439803e-09,0.042,0.00014164,0.75,0.729,-1.8074192534080362,-1.7002038664098618,-4.377565149589111,1.3691048257355674,0.9951466907185302
3,0.9333333333333333,3,0.05,1,1,1.9401547035613476e-09,0.015,1.9401547035613476e-09,0.032,0.00014164,0.775,0.755,-1.3796356745422447,-1.258727533858897,-4.296735000040456,1.4010761005047678,0.9866556384452645
3,0.9743589743589743,3,0.05,1,1,1.5846364220806208e-09,0.0125,1.5846364220806208e-09,0.026,0.00014164,0.8025,0.776,-0.941956110551255,-0.8091623092769662,-4.2204058891852965,1.4040520680257664,0.9781645895269911
3,1.0153846153846153,3,0.05,1,1,2.900601536737213e-09,0.01,2.900601536737213e-09,0.021,0.00014164,0.825,0.803,-0.4969298825280062,-0.35359198557992977,-4.146758106366551,1.3777149565942761,0.9452279948129315
3,1.0564102564102564,3,0.05,1,1,2.472568816358489e-09,0.005,2.472568816358489e-09,0.018,0.00014164,0.85,0.822,-0.0519036766590078,0.10197830687132194,-4.072097992297018,1.35245280791809,0.9139112283853973
3,1.0974358974358975,3,0.05,1,1,2.1238437564186086e-08,0.005,2.1238437564186086e-08,0.011,0.00014164,0.8775,0.854,0.3931225502462435,0.5575486254272727,-3.9963996942036513,1.5093195106958255,0.917932951715817
3,1.1384615384615384,3,0.05,1,1,1.689022288697828e-08,0.0025,1.689022288697828e-08,0.008,0.00014164,0.8975,0.877,0.8381487951294941,1.0131189661288145,-3.9190451159191557,1.5124983611096192,0.9277729346337054
3,1.1794871794871795,3,0.05,1,1,4.453135482584969e-08,0.0,4.453135482584969e-08,0.005,0.00014164,0.905,0.896,1.2831750207489592,1.468689287289441,-3.840144652946762,1.4189318697481044,0.988393210520754
3,1.2205128205128206,3,0.05,1,1,2.3018773998018105e-08,0.0,2.3018773998018105e-08,0.005,0.00014164,0.91,0.919,1.7449188847421906,1.9408334385410595,-3.7632285987807768,1.421907803865927,0.9915408050323968
3,1.2615384615384615,3,0.05,1,1,1.8918598243544693e-08,0.0,1.8918598243544693e-08,0.003,0.00014164,0.9225,0.928,2.235752311148586,2.441945910452855,-3.700367251716589,1.424883746244607,0.9946884096681857
3,1.3025641025641026,3,0.05,1,1,1.88860247440914e-08,0.0,1.88860247440914e-08,0.002,0.00014164,0.935,0.943,2.7265857359216836,2.94305837883501,-3.6360853590728914,1.3981126132080088,0.9720299143851701
3,1.3435897435897437,3,0.05,1,1,1.754034428813611e-08,0.0,1.754034428813611e-08,0.0,0.00014164,0.9425,0.951,3.218245283333811,3.4450056657509447,-3.570813674313872,1.528392610167793,0.9425929161913469
3,1.3846153846153846,3,0.05,1,1,2.0633663888602882e-08,0.0,2.0633663888602882e-08,0.0,0.00014164,0.945,0.959,3.715007520758827,3.9521093531156595,-3.5010862559563893,1.531571461373546,0.9455569183161102
3,1.4256410256410255,3,0.05,1,1,2.6357801719001372e-08,0.0,2.6357801719001372e-08,0.0,0.00014164,0.9525,0.964,4.211769758518305,4.4592130401481125,-3.431238122952468,1.5347503180291204,0.9485209319289679
3,1.4666666666666668,3,0.05,1,1,3.1525925425768264e-08,0.0,3.1525925425768264e-08,0.0,0.00014164,0.9525,0.971,4.7085320081649495,4.9663167413500116,-3.3610102685446774,1.5379291791217684,0.9514849490460706
3,1.5076923076923077,3,0.05,1,1,3.6502878719701926e-08,0.0,3.6502878719701926e-08,0.0,0.00014164,0.96,0.977,5.205294252574119,5.473420435073909,-3.289754644073993,1.5411080441238263,0.946741290778759
3,1.5487179487179485,3,0.05,1,1,4.1686943452745595e-08,0.0,4.1686943452745595e-08,0.0,0.00014164,0.97,0.981,5.711248301000991,5.992607504111359,-3.226134693129755,1.5442869140219657,0.9499946224023843
3,1.5897435897435899,3,0.05,1,1,4.6636547290646035e-08,0.0,4.6636547290646035e-08,0.0,0.00014164,0.9725,0.984,6.220753372026011,6.5160407008421375,-3.1838103542265364,1.547465793522084,0.9532479643014998
3,1.6307692307692307,3,0.05,1,1,5.172706152301032e-08,0.0,5.172706152301032e-08,0.0,0.00014164,0.975,0.985,6.730258429530125,7.039473884726665,-3.1411603465197997,1.550644682806826,0.9565013155482274
3,1.6717948717948716,3,0.05,1,1,5.619184872962535e-08,0.0,5.619184872962535e-08,0.0,0.00014164,0.9775,0.989,7.2507696301175955,7.575882728275783,-3.1031157445237403,1.5538235834226064,0.9597546770572457
3,1.712820512820513,3,0.05,1,1,6.008262243284435e-08,0.0,6.008262243284435e-08,0.0,0.00014164,0.9775,0.99,7.7809457087150475,8.123685955034405,-3.0693149971595433,1.557224290076153,0.963008049451695
3,1.7538461538461538,3,0.05,1,1,6.343877156922417e-08,0.0,6.343877156922417e-08,0.0,0.00014164,0.9825,0.993,8.311121761304234,8.671489156739103,-3.035042036396133,1.561539202823422,0.9662614297427411
3,1.7948717948717947,3,0.05,1,1,6.633875515582588e-08,0.0,6.633875515582588e-08,0.0,0.00014164,0.985,0.993,8.844135508644458,9.221611869761222,-2.9997582641442024,1.565854211228631,0.9695148808638671
3,1.835897435897436,3,0.05,1,1,1.9584585508880537e-08,0.0,1.9584585508880537e-08,0.0,0.00014164,0.985,0.994,9.383830500784615,9.777195796407964,-2.963609757479369,1.4393216841591505,1.0060252388737787
3,1.876923076923077,3,0.05,1,1,2.0462448180325055e-08,0.0,2.0462448180325055e-08,0.0,0.00014164,0.9875,0.994,9.923525420774343,10.332779643649792,-2.9274129440260976,1.4432769467517117,1.0093897801957115
3,1.9179487179487178,3,0.05,1,1,2.1299366270710607e-08,0.0,2.1299366270710607e-08,0.0,0.00014164,0.9925,0.994,10.463220341120126,10.888363491320336,-2.891122363676509,1.447232204586636,1.0131377167776974
3,1.9589743589743591,3,0.05,1,1,2.209686167375935e-08,0.0,2.209686167375935e-08,0.0,0.00014164,0.995,0.994,11.00291525849818,11.443947336019804,-2.8547122240709846,1.4511874925240196,1.0105649957997829
3,2.0,3,0.05,1,1,2.285586075956303e-08,0.0,2.285586075956303e-08,0.0,0.00014164,0.995,0.994,11.543466582931645,12.000298521516335,-2.8188630649796345,1.3963199594767532,1.012392644893068
