seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
40,0.5,40,0.18,0.5,1,-0.8438639628555488,0.465,-0.844996252005315,0.431
40,0.5798319327731092,40,0.18,0.5,1,-0.8427539979094868,0.4525,-0.844549796685219,0.415
40,0.6596638655462185,40,0.18,0.5,1,-0.8420945896291676,0.45,-0.8432863334981799,0.402
40,0.7394957983193278,40,0.18,0.5,1,-0.8416903262153005,0.44,-0.842769382385983,0.386
40,0.819327731092437,40,0.18,0.5,1,-0.841236304903255,0.42,-0.8423275730012713,0.373
40,0.8991596638655461,40,0.18,0.5,1,-0.8408589209805706,0.405,-0.8419056143898069,0.359
40,0.9789915966386554,40,0.18,0.5,1,-0.8405245449084748,0.38,-0.8415338997010858,0.344
40,1.0588235294117647,40,0.18,0.5,1,-0.8402948803088496,0.3625,-0.8412414454163862,0.333
40,1.138655462184874,40,0.18,0.5,1,-0.8400872400866976,0.345,-0.8409252068641072,0.323
40,1.218487394957983,40,0.18,0.5,1,-0.8399061058022061,0.3375,-0.8406481179180214,0.309
40,1.2983193277310923,40,0.18,0.5,1,-0.8397588275812309,0.3275,-0.8404119973269752,0.298
40,1.3781512605042017,40,0.18,0.5,1,-0.8396868142239766,0.315,-0.8401427044137276,0.285
40,1.4579831932773109,40,0.18,0.5,1,-0.8395385003313648,0.3,-0.8398327188886635,0.274
40,1.53781512605042,40,0.18,0.5,1,-0.8393441136673689,0.29,-0.8395075811314765,0.266
40,1.6176470588235294,40,0.18,0.5,1,-0.8391284068691867,0.28,-0.8391629735272707,0.257
40,1.6974789915966386,40,0.18,0.5,1,-0.838885215305908,0.275,-0.83878390051001,0.249
40,1.7773109243697478,40,0.18,0.5,1,-0.8386111295192014,0.2625,-0.8384099528415031,0.241
40,1.857142857142857,40,0.18,0.5,1,-0.8383308641020334,0.25,-0.8380322351662054,0.231
40,1.9369747899159662,40,0.18,0.5,1,-0.8380464706211054,0.2475,-0.8376368273579089,0.224
40,2.0168067226890756,40,0.18,0.5,1,-0.8377792107403514,0.24,-0.8372930938717202,0.217
40,2.0966386554621845,40,0.18,0.5,1,-0.8375829261601245,0.2325,-0.8369697951737373,0.21
40,2.176470588235294,40,0.18,0.5,1,-0.8373681235656076,0.2225,-0.8366611746840195,0.203
40,2.2563025210084033,40,0.18,0.5,1,-0.8371629889634611,0.21,-0.8363712044032666,0.199
40,2.3361344537815123,40,0.18,0.5,1,-0.8369633461163107,0.2,-0.8360904980295263,0.191
40,2.4159663865546217,40,0.18,0.5,1,-0.8367421753689561,0.1975,-0.8358008694684166,0.186
40,2.495798319327731,40,0.18,0.5,1,-0.8365167469956853,0.1925,-0.8355213050053992,0.179
40,2.57563025210084,40,0.18,0.5,1,-0.8362805957476876,0.19,-0.8352386011378039,0.177
40,2.6554621848739495,40,0.18,0.5,1,-0.8360482518180696,0.1825,-0.8349515060030103,0.168
40,2.735294117647059,40,0.18,0.5,1,-0.8358218533808407,0.1825,-0.8346684871626205,0.161
40,2.815126050420168,40,0.18,0.5,1,-0.8356000297378142,0.1775,-0.8343995470115194,0.157
40,2.8949579831932772,40,0.18,0.5,1,-0.8353685792529145,0.1725,-0.8341368747656893,0.154
40,2.974789915966386,40,0.18,0.5,1,-0.8351412630898983,0.165,-0.8338841119021139,0.151
40,3.0546218487394956,40,0.18,0.5,1,-0.8349301036910617,0.1625,-0.8336476742987144,0.144
40,3.134453781512605,40,0.18,0.5,1,-0.8347301229764793,0.1625,-0.8334247412913479,0.143
40,3.214285714285714,40,0.18,0.5,1,-0.834539180368266,0.1575,-0.8332103917698137,0.137
40,3.2941176470588234,40,0.18,0.5,1,-0.8343381089146037,0.1575,-0.832976587253064,0.135
40,3.3739495798319323,40,0.18,0.5,1,-0.8341409585172245,0.1525,-0.8327520694172472,0.132
40,3.4537815126050417,40,0.18,0.5,1,-0.8339439826302485,0.1525,-0.8325355518907162,0.129
40,3.533613445378151,40,0.18,0.5,1,-0.8337417451826116,0.145,-0.8323104317455291,0.127
40,3.61344537815126,40,0.18,0.5,1,-0.8335490683512023,0.145,-0.83209973039197,0.121
40,3.6932773109243695,40,0.18,0.5,1,-0.8333549538928301,0.14,-0.8318976593910842,0.118
40,3.773109243697479,40,0.18,0.5,1,-0.8331694402063269,0.14,-0.8317065262682364,0.117
40,3.852941176470588,40,0.18,0.5,1,-0.8329917810868431,0.1375,-0.8315247611842526,0.116
40,3.9327731092436973,40,0.18,0.5,1,-0.832818350838734,0.135,-0.8313495633730185,0.11
40,4.012605042016807,40,0.18,0.5,1,-0.8326461989878926,0.13,-0.8311798360670448,0.108
40,4.092436974789916,40,0.18,0.5,1,-0.8324783296427651,0.125,-0.8310159878025525,0.106
40,4.172268907563025,40,0.18,0.5,1,-0.83231421049722,0.1225,-0.8308545427623895,0.104
40,4.252100840336134,40,0.18,0.5,1,-0.8321536848152388,0.12,-0.8306955601946004,0.099
40,4.331932773109243,40,0.18,0.5,1,-0.8319990639767451,0.1175,-0.8305422642329683,0.096
40,4.411764705882353,40,0.18,0.5,1,-0.8318477950372758,0.1175,-0.8303915993184785,0.093
40,4.491596638655462,40,0.18,0.5,1,-0.8317032090989183,0.1175,-0.8302483594291974,0.093
40,4.571428571428571,40,0.18,0.5,1,-0.8315646028778558,0.1175,-0.8301118009660422,0.091
40,4.65126050420168,40,0.18,0.5,1,-0.8314301311205564,0.1175,-0.8299798781949951,0.088
40,4.73109243697479,40,0.18,0.5,1,-0.8313013181414161,0.115,-0.8298536325647671,0.085
40,4.810924369747899,40,0.18,0.5,1,-0.8311778996258491,0.1125,-0.8297327327845294,0.085
40,4.890756302521008,40,0.18,0.5,1,-0.8310595413515148,0.105,-0.829616835881824,0.082
40,4.970588235294118,40,0.18,0.5,1,-0.8309459047535054,0.1025,-0.829505606974637,0.079
40,5.050420168067227,40,0.18,0.5,1,-0.8308364863501041,0.1025,-0.8293971936779954,0.078
40,5.130252100840336,40,0.18,0.5,1,-0.8307309192287146,0.1,-0.8292919491470252,0.077
40,5.210084033613445,40,0.18,0.5,1,-0.830628529582977,0.1,-0.8291891428381322,0.076
40,5.2899159663865545,40,0.18,0.5,1,-0.8305298214575012,0.1,-0.8290899778360514,0.075
40,5.369747899159663,40,0.18,0.5,1,-0.8304343266028996,0.1,-0.8289943218625813,0.072
40,5.449579831932772,40,0.18,0.5,1,-0.8303424534962522,0.0975,-0.8289021359052675,0.072
40,5.529411764705882,40,0.18,0.5,1,-0.8302533078649839,0.095,-0.8288130524633975,0.071
40,5.609243697478991,40,0.18,0.5,1,-0.8301661936184312,0.0925,-0.8287267355277929,0.071
40,5.6890756302521,40,0.18,0.5,1,-0.8300811085441488,0.0875,-0.8286431298514622,0.071
40,5.76890756302521,40,0.18,0.5,1,-0.8299988620044771,0.0875,-0.8285623089043206,0.069
40,5.848739495798319,40,0.18,0.5,1,-0.8299191542474142,0.0825,-0.8284840035553678,0.067
40,5.928571428571428,40,0.18,0.5,1,-0.829841189105161,0.0825,-0.8284079384512811,0.067
40,6.008403361344538,40,0.18,0.5,1,-0.8297647561122738,0.0825,-0.8283339836334241,0.065
40,6.088235294117647,40,0.18,0.5,1,-0.829690566657733,0.08,-0.8282622436652606,0.063
40,6.168067226890756,40,0.18,0.5,1,-0.829618637459408,0.08,-0.8281926750842727,0.063
40,6.247899159663865,40,0.18,0.5,1,-0.8295491657027608,0.08,-0.8281254458514791,0.062
40,6.3277310924369745,40,0.18,0.5,1,-0.8294887562568998,0.0775,-0.828067182475712,0.062
40,6.4075630252100835,40,0.18,0.5,1,-0.8294280847758025,0.0775,-0.8280105863207767,0.061
40,6.487394957983192,40,0.18,0.5,1,-0.8293689937615693,0.0725,-0.8279555786021026,0.06
40,6.567226890756302,40,0.18,0.5,1,-0.8293112282908568,0.0675,-0.8279018246108321,0.059
40,6.647058823529411,40,0.18,0.5,1,-0.8292545667895455,0.0675,-0.8278491623781011,0.058
40,6.72689075630252,40,0.18,0.5,1,-0.8291983111371829,0.06,-0.8277971204940298,0.058
40,6.80672268907563,40,0.18,0.5,1,-0.8291441649714427,0.06,-0.827746805074957,0.056
40,6.886554621848739,40,0.18,0.5,1,-0.829092206050313,0.0575,-0.8276982338968576,0.054
40,6.966386554621848,40,0.18,0.5,1,-0.8290411578114949,0.0575,-0.8276503083022102,0.053
40,7.046218487394958,40,0.18,0.5,1,-0.8289912820002716,0.0575,-0.8276034078959689,0.052
40,7.126050420168067,40,0.18,0.5,1,-0.8289401958897739,0.0575,-0.8275556715541793,0.051
40,7.205882352941176,40,0.18,0.5,1,-0.8288891964128158,0.055,-0.82750833572243,0.051
40,7.285714285714286,40,0.18,0.5,1,-0.8288392955343318,0.0525,-0.8274620649842266,0.05
40,7.3655462184873945,40,0.18,0.5,1,-0.8287905828336827,0.05,-0.8274169054404025,0.05
40,7.4453781512605035,40,0.18,0.5,1,-0.8287426805121662,0.05,-0.8273726458793771,0.047
40,7.525210084033613,40,0.18,0.5,1,-0.8286954042275255,0.05,-0.8273291721744145,0.045
40,7.605042016806722,40,0.18,0.5,1,-0.8286491999612561,0.0475,-0.8272866502202294,0.045
40,7.684873949579831,40,0.18,0.5,1,-0.8286029575058248,0.0475,-0.8272436161686028,0.044
40,7.76470588235294,40,0.18,0.5,1,-0.828556466445595,0.0475,-0.8271998038648181,0.044
40,7.84453781512605,40,0.18,0.5,1,-0.8285107242983045,0.0475,-0.8271566647521805,0.044
40,7.924369747899159,40,0.18,0.5,1,-0.8284660158843558,0.0475,-0.827114494298189,0.043
40,8.004201680672267,40,0.18,0.5,1,-0.8284223422160444,0.045,-0.827073292625375,0.042
40,8.084033613445378,40,0.18,0.5,1,-0.8283796214311056,0.04,-0.8270329833639357,0.042
40,8.163865546218487,40,0.18,0.5,1,-0.8283377806369121,0.04,-0.8269935351392433,0.041
40,8.243697478991596,40,0.18,0.5,1,-0.8282967453640478,0.04,-0.8269548652244271,0.039
40,8.323529411764707,40,0.18,0.5,1,-0.8282566223852581,0.04,-0.8269170425344377,0.038
40,8.403361344537814,40,0.18,0.5,1,-0.8282173531168066,0.04,-0.826880023914248,0.038
40,8.483193277310924,40,0.18,0.5,1,-0.8281788952512068,0.04,-0.8268437680107522,0.038
40,8.563025210084033,40,0.18,0.5,1,-0.8281411888069189,0.04,-0.8268082237720769,0.037
40,8.642857142857142,40,0.18,0.5,1,-0.8281042548518471,0.04,-0.826773417068633,0.036
40,8.722689075630251,40,0.18,0.5,1,-0.8280680545366842,0.04,-0.8267393032894768,0.035
40,8.80252100840336,40,0.18,0.5,1,-0.8280333109343809,0.04,-0.8267063306418022,0.034
40,8.88235294117647,40,0.18,0.5,1,-0.8279996698017831,0.04,-0.8266744230287881,0.034
40,8.96218487394958,40,0.18,0.5,1,-0.827966722660228,0.04,-0.8266431594935503,0.033
40,9.042016806722689,40,0.18,0.5,1,-0.8279343743535109,0.04,-0.8266124973528641,0.033
40,9.121848739495798,40,0.18,0.5,1,-0.8279027105170433,0.04,-0.8265824404955683,0.032
40,9.201680672268907,40,0.18,0.5,1,-0.8278715389764446,0.04,-0.826552997267441,0.032
40,9.281512605042016,40,0.18,0.5,1,-0.8278409492714925,0.04,-0.8265241272992067,0.032
40,9.361344537815125,40,0.18,0.5,1,-0.8278109485742101,0.04,-0.8264958180591812,0.031
40,9.441176470588236,40,0.18,0.5,1,-0.8277814845861988,0.04,-0.8264680201166211,0.031
40,9.521008403361344,40,0.18,0.5,1,-0.8277521722146,0.04,-0.8264404446637355,0.031
