,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8129788388173674,-0.9344949385238438,-0.6948849194195199,[0.24],0.7698502872583431,0.0,0.24,"(0,)",-0.8367505485309771,[0.205],0.6798014523503783,0.205
1,0.5423728813559322,-0.8101245344829318,-0.9278893221877,-0.6913323122621886,[0.222],0.6859127745381939,0.0,0.222,"(0,)",-0.8335514614952578,[0.185],0.6044988947098399,0.185
2,0.5847457627118644,-0.8078069672287109,-0.927168434966099,-0.6936691660762392,[0.196],0.6160879884435797,0.0,0.196,"(0,)",-0.8309539251882615,[0.17],0.5398821385137206,0.17
3,0.6271186440677966,-0.8058810312622844,-0.9248640806483919,-0.6940184559327709,[0.176],0.5543541925654925,0.0,0.176,"(0,)",-0.8287953273020315,[0.16],0.482206136586422,0.16
4,0.6694915254237288,-0.8042514070510652,-0.921880019749415,-0.6956416149809111,[0.166],0.5001891970216665,0.0,0.166,"(0,)",-0.8269688255584824,[0.135],0.43431970181373525,0.135
5,0.711864406779661,-0.8028516949656745,-0.921081984523972,-0.6938676649144065,[0.154],0.45078373392000887,0.0,0.154,"(0,)",-0.8254000118495067,[0.115],0.39222620721227514,0.115
6,0.7542372881355932,-0.8016348416945546,-0.92170199142828,-0.6944941317053854,[0.144],0.4063359799881947,0.0,0.144,"(0,)",-0.8240361484645584,[0.09],0.3582651794601183,0.09
7,0.7966101694915254,-0.8005660505632676,-0.9231557519406278,-0.6944659108198327,[0.128],0.36632161491643794,0.0,0.128,"(0,)",-0.8228382348795464,[0.085],0.3319705265535922,0.085
8,0.8389830508474576,-0.7996190382858688,-0.9245603344423394,-0.6937314652126717,[0.124],0.330091716348784,0.0,0.124,"(0,)",-0.8217768124668272,[0.075],0.308535649708007,0.075
9,0.8813559322033898,-0.7987735360657349,-0.9230301977996244,-0.6950171931671588,[0.112],0.2958359784246434,0.0,0.112,"(0,)",-0.8208291637087853,[0.075],0.2857688895195028,0.075
10,0.923728813559322,-0.7980136332281543,-0.9200721696952747,-0.6952718539549938,[0.098],0.2657523078638143,0.0,0.098,"(0,)",-0.8199774557225998,[0.075],0.26326859682545267,0.075
11,0.9661016949152542,-0.7973266465231813,-0.9194663046877608,-0.6955894008133302,[0.09],0.23934077269481524,0.0,0.09,"(0,)",-0.8192074729621828,[0.075],0.24099588088863105,0.075
12,1.0084745762711864,-0.7967023281651214,-0.9165215697685252,-0.6957316779810524,[0.08],0.21580678601212244,0.0,0.08,"(0,)",-0.8185077296180142,[0.07],0.2202255006026863,0.07
13,1.0508474576271185,-0.7961322988350522,-0.9164975391082791,-0.6940821071273537,[0.074],0.1942948214533748,0.0,0.074,"(0,)",-0.8178688341554573,[0.07],0.20006779495393873,0.07
14,1.0932203389830508,-0.7956096364688188,-0.915936684456553,-0.6941112316573271,[0.064],0.17525015773710406,0.0,0.064,"(0,)",-0.8172830280795673,[0.055],0.1813316982897234,0.055
15,1.1355932203389831,-0.7951285661021231,-0.9150117860041772,-0.6926028448941298,[0.058],0.15808882954207248,0.0,0.058,"(0,)",-0.8167438387174178,[0.05],0.16717762460924757,0.05
16,1.1779661016949152,-0.7946842291963778,-0.91324002018725,-0.6912432078836579,[0.05],0.14325958535574768,0.0,0.05,"(0,)",-0.8162458205448163,[0.045],0.15364788239339477,0.045
17,1.2203389830508473,-0.7942725103649928,-0.9109501968724387,-0.6910689685891409,[0.044],0.1308518041662205,0.0,0.044,"(0,)",-0.8157843602461274,[0.045],0.14147270666477207,0.045
18,1.2627118644067796,-0.793889887638896,-0.9084907670618212,-0.6901900248928448,[0.038],0.11951911997413643,0.0,0.038,"(0,)",-0.8153555114110123,[0.045],0.12930529917214834,0.045
19,1.305084745762712,-0.7935333379367961,-0.9062383393262413,-0.6893045654401181,[0.036],0.10981965321945625,0.0,0.036,"(0,)",-0.8149558857662399,[0.04],0.11765291545320719,0.04
