,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8485008277032325,-0.9936550985570898,-0.7076738974150405,[0.268],0.9907267581291982,0.0,0.268,"(0,)",-0.8521673857287118,[0.225],0.8232202093373552,0.225
1,0.5423728813559322,-0.8436682288278914,-0.98000239539015,-0.7084510316619169,[0.252],0.8950945484664852,0.0,0.252,"(0,)",-0.8470489066544993,[0.2],0.7454635038180032,0.2
2,0.5847457627118644,-0.8398112603807769,-0.9744347587011778,-0.7117086673119,[0.234],0.8102087068985634,0.0,0.234,"(0,)",-0.8429638466083224,[0.195],0.6763658183328064,0.195
3,0.6271186440677966,-0.8366475700788188,-0.9722234106237199,-0.7094725499532278,[0.212],0.7375728504680413,0.0,0.212,"(0,)",-0.8396130291639772,[0.195],0.6139356996020687,0.195
4,0.6694915254237288,-0.8339966209911543,-0.9681358924183033,-0.7086100162680465,[0.19],0.6728262679826243,0.0,0.19,"(0,)",-0.836805274864832,[0.17],0.5561141595627456,0.17
5,0.711864406779661,-0.8317374194954726,-0.9619362930772161,-0.7112925520812813,[0.178],0.6160660479014843,0.0,0.178,"(0,)",-0.8344124494381465,[0.155],0.5079739869896137,0.155
6,0.7542372881355932,-0.8297857514681025,-0.958462414337367,-0.7103548117394596,[0.166],0.564174413895303,0.0,0.166,"(0,)",-0.8323453112854107,[0.155],0.46287534676650427,0.155
7,0.7966101694915254,-0.8280800184274304,-0.9552086185704703,-0.7097613264785483,[0.15],0.5170240145975633,0.0,0.15,"(0,)",-0.8305386926344757,[0.15],0.4193416290787127,0.15
8,0.8389830508474576,-0.8265749584148785,-0.9537132199732482,-0.7068244240075361,[0.136],0.47506834986895896,0.0,0.136,"(0,)",-0.828944619552975,[0.135],0.3771821666796126,0.135
9,0.8813559322033898,-0.825235955018532,-0.9500028442779513,-0.7034859910781125,[0.128],0.43655602923367115,0.0,0.128,"(0,)",-0.8275264191367734,[0.12],0.33889799381342695,0.12
10,0.923728813559322,-0.8240360928930607,-0.9457091723758771,-0.703541645171621,[0.118],0.4001069571644764,0.0,0.118,"(0,)",-0.8262555894560504,[0.1],0.3080033425165428,0.1
11,0.9661016949152542,-0.8229544059273288,-0.944642579468011,-0.7004959441977413,[0.106],0.36762942825469697,0.0,0.106,"(0,)",-0.8251099273297646,[0.09],0.28206923938824363,0.09
12,1.0084745762711864,-0.8219733745149244,-0.9450116541152975,-0.70079830952775,[0.1],0.3378019561043279,0.0,0.1,"(0,)",-0.8240708686794049,[0.08],0.25811134166283284,0.08
13,1.0508474576271185,-0.8210793659571253,-0.9448019308940938,-0.700773780441533,[0.092],0.31032176059084,0.0,0.092,"(0,)",-0.8231239801755165,[0.07],0.2374263222339849,0.07
14,1.0932203389830508,-0.8202610176010956,-0.9434609546646217,-0.6982413162740904,[0.09],0.2847486436221984,0.0,0.09,"(0,)",-0.8222572271065479,[0.06],0.2190363984679366,0.06
15,1.1355932203389831,-0.8195089008055317,-0.9422858182240359,-0.6977745275629125,[0.08],0.2608317893448917,0.0,0.08,"(0,)",-0.8214606231355974,[0.055],0.20266900186980213,0.055
16,1.1779661016949152,-0.8188151197874936,-0.9413384783724021,-0.697957337739644,[0.078],0.23825192680964263,0.0,0.078,"(0,)",-0.8207258054500955,[0.055],0.18777969901636737,0.055
17,1.2203389830508473,-0.8181730076608874,-0.9406332736399795,-0.6974080428135367,[0.06],0.21906958153644596,0.0,0.06,"(0,)",-0.8200457128246166,[0.05],0.1730517032367076,0.05
18,1.2627118644067796,-0.8175768929075826,-0.9397297944026998,-0.6971784741703992,[0.058],0.20246573591381634,0.0,0.058,"(0,)",-0.8194143382757169,[0.04],0.16094751439001143,0.04
19,1.305084745762712,-0.8170219177663565,-0.9388886669539238,-0.6972572171040402,[0.058],0.18620650569957653,0.0,0.058,"(0,)",-0.818826536711201,[0.04],0.14974559244965063,0.04
20,1.347457627118644,-0.8165038954348365,-0.9381035457124981,-0.6976305692314515,[0.054],0.17045115005609796,0.0,0.054,"(0,)",-0.818277873684384,[0.025],0.14086253667428772,0.025
21,1.3898305084745761,-0.8160191966412701,-0.9381289774165517,-0.6981933196158283,[0.05],0.15586088867618392,0.0,0.05,"(0,)",-0.8177645052560721,[0.02],0.1339895461745168,0.02
22,1.4322033898305084,-0.8155646587215631,-0.9371920008776943,-0.6987569281546812,[0.05],0.1419724331756556,0.002,0.05,"(0,)",-0.817283081693864,[0.015],0.1284813475032014,0.015
23,1.4745762711864407,-0.8151375121027399,-0.936855576278521,-0.6976822677460072,[0.048],0.1284033873264009,0.002,0.048,"(0,)",-0.8168306696077622,[0.015],0.12428762499534456,0.015
24,1.5169491525423728,-0.8147353204003526,-0.9367739461417218,-0.6969928200226926,[0.044],0.11578839115863625,0.002,0.044,"(0,)",-0.8164046885035233,[0.015],0.1201039782188895,0.015
25,1.559322033898305,-0.8143559312432802,-0.9368170012957207,-0.6959529980703679,[0.038],0.10443325718561795,0.002,0.038,"(0,)",-0.8160028586992928,[0.015],0.11592954677917432,0.015
26,1.6016949152542372,-0.8139974356421666,-0.9364594877101347,-0.6953535904753629,[0.032],0.09476420593072092,0.002,0.032,"(0,)",-0.8156231582904537,[0.015],0.11176356647737708,0.015
27,1.6440677966101696,-0.813658134195638,-0.9356360817961589,-0.6961282581903039,[0.032],0.0859846652322591,0.002,0.032,"(0,)",-0.8152637873573392,[0.015],0.10760535611452056,0.015
28,1.6864406779661016,-0.8133365088255662,-0.9352160938380413,-0.6970042272865801,[0.028],0.07756123414373207,0.004,0.028,"(0,)",-0.8149231380287856,[0.015],0.10345430642411117,0.015
29,1.7288135593220337,-0.8130311990029087,-0.9346330556358491,-0.6978357598637819,[0.024],0.0702460208673768,0.006,0.024,"(0,)",-0.8145997693012086,[0.015],0.09930987075382486,0.015
30,1.771186440677966,-0.812740981643962,-0.9339911310596624,-0.6982397343870078,[0.022],0.06418581404902121,0.006,0.022,"(0,)",-0.814292385746378,[0.015],0.09517155715305818,0.015
31,1.8135593220338984,-0.8124647540372429,-0.9333801500687812,-0.6984323104009658,[0.02],0.058344671840375374,0.006,0.02,"(0,)",-0.8139998194286239,[0.015],0.0910389216528532,0.015
32,1.8559322033898304,-0.8122013626786109,-0.9333784174879104,-0.6986159549859227,[0.014],0.05405386812799026,0.012,0.014,"(0,)",-0.8137208474493807,[0.015],0.08691152568491022,0.015
33,1.8983050847457625,-0.8119502366829782,-0.9329227389692314,-0.6987910413863836,[0.014],0.050288430264315225,0.012,0.014,"(0,)",-0.8134548670977358,[0.015],0.08278908568447527,0.015
34,1.9406779661016949,-0.8117103770975489,-0.932487503775008,-0.6989582717345204,[0.008],0.04739408720778299,0.02,0.008,"(0,)",-0.8132008196150825,[0.015],0.07867122539703712,0.015
35,1.9830508474576272,-0.8114810361162123,-0.9320713549870145,-0.6991181673557642,[0.008],0.045266065226057806,0.026,0.008,"(0,)",-0.812957912965311,[0.015],0.07455764274823129,0.015
36,2.0254237288135593,-0.8112615311710913,-0.9316730540628677,-0.6992712041379442,[0.008],0.04313735166216274,0.026,0.008,"(0,)",-0.8127254242073029,[0.015],0.07044806183044135,0.015
37,2.0677966101694913,-0.8110512379354144,-0.9312914681414529,-0.6994178174180112,[0.008],0.04100799120345937,0.026,0.008,"(0,)",-0.8125026920835217,[0.01],0.06742495567029248,0.01
38,2.110169491525424,-0.8108495842135158,-0.9309937015071567,-0.6995927840665064,[0.008],0.03887802473245473,0.034,0.008,"(0,)",-0.8122891105485185,[0.01],0.06475851710755791,0.01
39,2.152542372881356,-0.8106560460310017,-0.9311620865019612,-0.6997472373760653,[0.008],0.0367474896131255,0.044,0.008,"(0,)",-0.8120841246208295,[0.01],0.062091527863472225,0.01
40,2.194915254237288,-0.810470142082062,-0.9312516253447617,-0.6996161144924272,[0.008],0.03461641995826423,0.05,0.008,"(0,)",-0.8118872244473541,[0.01],0.05942402121641045,0.01
41,2.23728813559322,-0.8102914219384875,-0.9311205910269514,-0.6995727293641482,[0.008],0.0324848480347744,0.058,0.008,"(0,)",-0.8116979330486861,[0.01],0.05675602851988535,0.01
42,2.2796610169491522,-0.8101194748017378,-0.930769916503171,-0.699635942037179,[0.006],0.030735390747114167,0.066,0.006,"(0,)",-0.8115158152874646,[0.01],0.05408757817676338,0.01
