seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
80,0.0001,80,0.05,1.2,1,-0.6861704172401734,0.7,-0.7934733989293845,0.64,0.000520939
80,0.00021544346900318845,80,0.05,1.2,1,-0.6861704172456506,0.7,-0.7934733989247292,0.64,0.000520939
80,0.00046415888336127773,80,0.05,1.2,1,-0.6861704172521472,0.7,-0.7934733989261123,0.64,0.000520939
80,0.001,80,0.05,1.2,1,-0.6861704172384893,0.69,-0.7934733989160272,0.64,0.000520939
80,0.002154434690031882,80,0.05,1.2,1,-0.6861704172499057,0.68,-0.7934733989219886,0.64,0.000520939
80,0.004641588833612777,80,0.05,1.2,1,-0.6861704172342341,0.67,-0.7934733989212969,0.64,0.000520939
80,0.01,80,0.05,1.2,1,-0.6861704172523975,0.65,-0.7934733989262998,0.628,0.000520939
80,0.021544346900318822,80,0.05,1.2,1,-0.6861704172599051,0.63,-0.7934733989232492,0.608,0.000520939
80,0.046415888336127774,80,0.05,1.2,1,-0.6861704172360507,0.59,-0.7934733989174354,0.576,0.000520939
80,0.1,80,0.05,1.2,1,-0.6898189450873247,0.47,-0.7945385937127688,0.456,0.000520939
80,0.11,80,0.05,1.2,1,-0.6911032233203028,0.46,-0.7949135412211206,0.444,0.000520939
80,0.14708333333333334,80,0.05,1.2,1,-0.6927923815727481,0.42,-0.7973944474009882,0.396,0.000520939
80,0.18416666666666667,80,0.05,1.2,1,-0.6924649190916901,0.37,-0.8009093977802443,0.364,0.000520939
80,0.22125,80,0.05,1.2,1,-0.6922062451406685,0.34,-0.8022600265274688,0.352,0.000520939
80,0.25833333333333336,80,0.05,1.2,1,-0.6920585283845843,0.3,-0.8030313084075317,0.324,0.000520939
80,0.29541666666666666,80,0.05,1.2,1,-0.6919605934036273,0.29,-0.8035426616536343,0.3,0.000520939
80,0.3325,80,0.05,1.2,1,-0.6916520496987085,0.29,-0.8037780526178686,0.268,0.000520939
80,0.3695833333333333,80,0.05,1.2,1,-0.7031324237685364,0.27,-0.8038294850831653,0.24,0.000520939
80,0.4066666666666667,80,0.05,1.2,1,-0.7041629705424072,0.25,-0.8041127970116547,0.212,0.000520939
80,0.44375000000000003,80,0.05,1.2,1,-0.7045897445914373,0.21,-0.8028461779842273,0.196,0.000520939
80,0.48083333333333333,80,0.05,1.2,1,-0.704277676574941,0.2,-0.801365232981471,0.172,0.000520939
80,0.5179166666666667,80,0.05,1.2,1,-0.7061096435869336,0.2,-0.8019385375502185,0.152,0.000520939
80,0.555,80,0.05,1.2,1,-0.7068681157637334,0.18,-0.8045276906793839,0.136,0.000520939
80,0.5920833333333334,80,0.05,1.2,1,-0.7026271156659014,0.15,-0.8061812795579828,0.116,0.000520939
80,0.6291666666666667,80,0.05,1.2,1,-0.6913913477979433,0.12,-0.824090584764256,0.108,0.000520939
80,0.66625,80,0.05,1.2,1,-0.6899871238883801,0.1,-0.8256917604842511,0.1,0.000520939
80,0.7033333333333334,80,0.05,1.2,1,-0.690722035648572,0.09,-0.8274401327064841,0.084,0.000520939
80,0.7404166666666667,80,0.05,1.2,1,-0.691676941219989,0.08,-0.8290559615259673,0.064,0.000520939
80,0.7775000000000001,80,0.05,1.2,1,-0.6922098907094043,0.07,-0.8300986347714092,0.056,0.000520939
