seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
60,0.0001,60,0.15,1,1,-0.7448106665060465,0.33,-0.8200244533583636,0.416,0.002978821
60,0.00021544346900318845,60,0.15,1,1,-0.7448106657373508,0.33,-0.8200244532784131,0.416,0.002978821
60,0.00046415888336127773,60,0.15,1,1,-0.7448106662281575,0.33,-0.8200244533424356,0.416,0.002978821
60,0.001,60,0.15,1,1,-0.7448106673607865,0.33,-0.8200244534354625,0.416,0.002978821
60,0.002154434690031882,60,0.15,1,1,-0.745768929926876,0.33,-0.8201047265237726,0.412,0.002978821
60,0.004641588833612777,60,0.15,1,1,-0.7556678091833656,0.32,-0.8209339499951813,0.412,0.002978821
60,0.01,60,0.15,1,1,-0.75845388976482,0.31,-0.818285696893059,0.412,0.002978821
60,0.021544346900318822,60,0.15,1,1,-0.7545469859152704,0.3,-0.8080720247393612,0.404,0.002978821
60,0.046415888336127774,60,0.15,1,1,-0.7507009645481098,0.28,-0.8040963981922774,0.4,0.002978821
60,0.1,60,0.15,1,1,-0.7717073595757874,0.25,-0.8009949975705635,0.36,0.002978821
60,0.11,60,0.15,1,1,-0.7722549585805984,0.24,-0.8015285223488375,0.336,0.002978821
60,0.14708333333333334,60,0.15,1,1,-0.7736915597507966,0.21,-0.8055686053641623,0.288,0.002978821
60,0.18416666666666667,60,0.15,1,1,-0.7835651366078895,0.21,-0.7900573111499065,0.252,0.002978821
60,0.22125,60,0.15,1,1,-0.803917314598847,0.17,-0.7848635564829698,0.228,0.002978821
60,0.25833333333333336,60,0.15,1,1,-0.8061859761023004,0.17,-0.7833652181612543,0.2,0.002978821
60,0.29541666666666666,60,0.15,1,1,-0.8144479031986781,0.16,-0.7982683566393205,0.18,0.002978821
60,0.3325,60,0.15,1,1,-0.8179989588279656,0.16,-0.8021757275316588,0.172,0.002978821
60,0.3695833333333333,60,0.15,1,1,-0.8268929044992881,0.16,-0.8133643734335512,0.168,0.002978821
60,0.4066666666666667,60,0.15,1,1,-0.8279357639119337,0.14,-0.8145225881813499,0.16,0.002978821
60,0.44375000000000003,60,0.15,1,1,-0.8283390950401244,0.13,-0.8150445909749099,0.152,0.002978821
60,0.48083333333333333,60,0.15,1,1,-0.8279820035266974,0.12,-0.8158005941383658,0.14,0.002978821
60,0.5179166666666667,60,0.15,1,1,-0.8265894558443881,0.11,-0.8173624378851733,0.128,0.002978821
60,0.555,60,0.15,1,1,-0.8240321171326187,0.08,-0.8170195837535116,0.124,0.002978821
60,0.5920833333333334,60,0.15,1,1,-0.8227393880923466,0.06,-0.8169383525895919,0.112,0.002978821
60,0.6291666666666667,60,0.15,1,1,-0.8218659610498347,0.06,-0.8169645498259154,0.104,0.002978821
60,0.66625,60,0.15,1,1,-0.8214833795667117,0.05,-0.8169604225033417,0.1,0.002978821
60,0.7033333333333334,60,0.15,1,1,-0.8212206124166026,0.05,-0.8174100910159432,0.1,0.002978821
60,0.7404166666666667,60,0.15,1,1,-0.8209612327357897,0.05,-0.8179431234792288,0.096,0.002978821
60,0.7775000000000001,60,0.15,1,1,-0.8207601751278384,0.05,-0.8182743881121012,0.084,0.002978821
60,0.8145833333333333,60,0.15,1,1,-0.8206005454535895,0.05,-0.8185007432086602,0.084,0.002978821
60,0.8516666666666667,60,0.15,1,1,-0.8206657544921211,0.05,-0.8187167311632857,0.08,0.002978821
60,0.88875,60,0.15,1,1,-0.8208557533121444,0.05,-0.8189186126575606,0.08,0.002978821
60,0.9258333333333334,60,0.15,1,1,-0.8209424120585104,0.05,-0.8190158770211443,0.076,0.002978821
60,0.9629166666666668,60,0.15,1,1,-0.8210006155275312,0.05,-0.8190128531544679,0.072,0.002978821
60,1.0,60,0.15,1,1,-0.8210678707236687,0.04,-0.8189934345319472,0.072,0.002978821
60,1.1,60,0.15,1,1,-0.8226910457798289,0.04,-0.8191953293953687,0.06,0.002978821
60,1.2512820512820513,60,0.15,1,1,-0.8241669795052406,0.04,-0.819359088100774,0.048,0.002978821
60,1.4025641025641027,60,0.15,1,1,-0.8251027369312581,0.03,-0.8193365630905058,0.04,0.002978821
60,1.553846153846154,60,0.15,1,1,-0.8273606210338117,0.03,-0.8194214268391674,0.028,0.002978821
60,1.7051282051282053,60,0.15,1,1,-0.8299891624571842,0.02,-0.8192562443601241,0.02,0.002978821
60,1.8564102564102565,60,0.15,1,1,-0.8309655601322732,0.02,-0.8184673854571536,0.004,0.002978821
60,2.0076923076923077,60,0.15,1,1,-0.831377285357798,0.0,-0.8181060799274696,0.0,0.002978821
60,2.1589743589743593,60,0.15,1,1,-0.8337176120104772,0.0,-0.818640666862469,0.0,0.002978821
60,2.3102564102564105,60,0.15,1,1,-0.8353422399367997,0.0,-0.8186271841886098,0.0,0.002978821
60,2.4615384615384617,60,0.15,1,1,-0.8350635355700988,0.0,-0.818112900046694,0.0,0.002978821
60,2.6128205128205133,60,0.15,1,1,-0.8358155738461516,0.0,-0.8172473517205799,0.0,0.002978821
60,2.7641025641025645,60,0.15,1,1,-0.8364672228439233,0.0,-0.816516257227046,0.0,0.002978821
60,2.9153846153846157,60,0.15,1,1,-0.8370396889104523,0.0,-0.8159012003813245,0.0,0.002978821
60,3.066666666666667,60,0.15,1,1,-0.8375310627061703,0.0,-0.815370298929645,0.0,0.002978821
60,3.2179487179487185,60,0.15,1,1,-0.8379536206016212,0.0,-0.8148749190059422,0.0,0.002978821
