,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8294187866105756,-0.9421169138297845,-0.7140416509247599,[0.268],0.9424339372040258,0.001,0.268,"(0,)",-0.8250839287771266,[0.2775],0.9875711786998531,0.2775
1,0.5423728813559322,-0.8258829426683998,-0.9398534218931771,-0.7134677713455886,[0.255],0.8765934789948849,0.001,0.255,"(0,)",-0.8221782674557275,[0.265],0.9150802637951978,0.265
2,0.5847457627118644,-0.8230269784444039,-0.936301465498922,-0.7094065530402304,[0.243],0.818843468719809,0.001,0.243,"(0,)",-0.8198313601024089,[0.2525],0.8512925845200203,0.2525
3,0.6271186440677966,-0.8206620822934043,-0.9346528036587655,-0.7092357580413999,[0.237],0.7649681852589599,0.001,0.237,"(0,)",-0.8178872848427612,[0.24],0.7939120542779844,0.24
4,0.6694915254237288,-0.81866811741532,-0.9311950084885706,-0.7092647624173342,[0.225],0.7145067803814281,0.001,0.225,"(0,)",-0.8162492761761839,[0.23],0.740612339470683,0.23
5,0.711864406779661,-0.8169592920809285,-0.9303029159905184,-0.708267778811524,[0.204],0.6690962590812751,0.002,0.204,"(0,)",-0.8148453528026177,[0.2175],0.6914615807245394,0.2175
6,0.7542372881355932,-0.8154763868779447,-0.926074405692637,-0.7089544257268211,[0.195],0.6276432879128531,0.004,0.195,"(0,)",-0.8136269886862487,[0.2],0.6464941034450229,0.2
7,0.7966101694915254,-0.8141758041542216,-0.9242133823308715,-0.7093342093975278,[0.187],0.5884101280672674,0.004,0.187,"(0,)",-0.8125579202256498,[0.19],0.6055780314620057,0.19
8,0.8389830508474576,-0.8130256803385912,-0.9241478052435554,-0.7099996707161808,[0.18],0.5516018472098999,0.006,0.18,"(0,)",-0.8116124604729515,[0.175],0.5671561666191477,0.175
9,0.8813559322033898,-0.8119988296081984,-0.9221847043662347,-0.7090025542597534,[0.17],0.5165517432190583,0.006,0.17,"(0,)",-0.8107686195440535,[0.17],0.5312343439934724,0.17
10,0.923728813559322,-0.8108268215506956,-0.9204369314379203,-0.7084527529707233,[0.161],0.4835701887142055,0.006,0.161,"(0,)",-0.80979344207992,[0.16],0.4969220128625748,0.16
11,0.9661016949152542,-0.8094564638300245,-0.9186717064605139,-0.7074839612616767,[0.154],0.45260477710886676,0.006,0.154,"(0,)",-0.8086414254615376,[0.15],0.4648172864792452,0.15
12,1.0084745762711864,-0.8082181900173468,-0.9159816654826879,-0.7063128459216436,[0.148],0.4230161655280846,0.006,0.148,"(0,)",-0.8076004731455031,[0.1425],0.43533603315381614,0.1425
13,1.0508474576271185,-0.8070925550166346,-0.9131875211569253,-0.7055291866145956,[0.136],0.3951158893641479,0.008,0.136,"(0,)",-0.8066541632103553,[0.14],0.40699194372027564,0.14
14,1.0932203389830508,-0.8060660629233032,-0.9125907260575086,-0.7047628899033442,[0.128],0.3693639404854562,0.012,0.128,"(0,)",-0.8057912306108479,[0.13],0.3807955087759076,0.13
15,1.1355932203389831,-0.8051249436463102,-0.9122085223202853,-0.7032251600069929,[0.12],0.34563714405425194,0.013,0.12,"(0,)",-0.8049999548715258,[0.11],0.3577533005506333,0.11
