seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
40,0.0001,40,0.12,2.5,4,0.7090825585871806,0.44,0.5062058573006382,0.423,0.000450699,0.0,0.0,0.6019296701108244,0.42158557618027415,-0.8770871281495445
40,0.00021544346900318845,40,0.12,2.5,4,0.7130542330974137,0.4425,0.5066871508778952,0.425,0.000450699,0.0,0.0,0.6002736852442675,0.4234429450418956,-0.8691713331271648
40,0.00046415888336127773,40,0.12,2.5,4,0.7153056440199465,0.445,0.511145480153089,0.427,0.000450699,0.0,0.0,0.6067807179381971,0.4269439109392266,-0.8664073424379712
40,0.001,40,0.12,2.5,4,0.7184876595506404,0.445,0.5132122438100456,0.426,0.000450699,0.0,0.0,0.6102404350633505,0.42915773609420504,-0.8652352153539066
40,0.002154434690031882,40,0.12,2.5,4,0.7200765359346681,0.445,0.5141558290993951,0.423,0.000450699,0.0,0.0,0.612210068024594,0.4302370786782676,-0.8647000776410612
40,0.004641588833612777,40,0.12,2.5,4,0.7209577518742044,0.4425,0.5145926463785356,0.416,0.000450699,0.0,0.0,0.6131739227033032,0.43073674258120215,-0.8644523438332176
40,0.01,40,0.12,2.5,4,0.7153013758237801,0.4325,0.5069682604876362,0.406,0.000450699,0.0,0.0,0.6083991576307815,0.42215153608847517,-0.8632621087627643
40,0.021544346900318822,40,0.12,2.5,4,0.5739772896859966,0.38,0.42954418507938574,0.371,0.000450699,0.0,0.0,0.4717218809806704,0.34114897825879464,-0.8636280663857597
40,0.046415888336127774,40,0.12,2.5,4,0.4053384096057286,0.3425,0.2225142866914035,0.319,0.000450699,0.0,0.0,0.3180044629259363,0.14903449554616874,-0.8634920370617035
40,0.1,40,0.12,2.5,4,-0.20396095611537296,0.175,-0.25310651082103647,0.163,0.000450699,0.0,0.0,-0.241021500146062,-0.2882923531910033,-0.8453061228159082
40,0.11,40,0.12,2.5,4,-0.26360294636582576,0.1625,-0.30082234754357584,0.146,0.000450699,0.0,0.0,-0.2965339738735733,-0.33108446385695167,-0.8408907883386648
40,0.17357142857142857,40,0.12,2.5,4,-0.3956172532342318,0.1025,-0.4116714331343878,0.082,0.000450699,0.0,0.0,-0.4191762242204991,-0.4348679173546997,-0.827218591843815
