seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
31,0.0001,31,0.15,1,1.5,-426.6983049560895,1.0,-426.6965246726987,1.0,0.01419929,0.0,0.0,-429.8536271368011,-430.0895281536271,-430.08860573857163,-424.59902481844074,-424.11139215189195
31,0.0031622776601683794,31,0.15,1,1.5,-426.64413678364156,1.0,-426.64410150410913,1.0,0.01419929,0.0,0.0,-429.7934377046352,-430.02912799323224,-430.02912264404995,-424.5539157631516,-424.0686818607024
31,0.1,31,0.15,1,1.5,-424.86145157479973,0.99,-424.8614503595285,0.996,0.01419929,0.0,0.0,-427.89007376714244,-428.1190998523814,-428.1190997630998,-423.11790045685257,-422.7131472473681
31,0.105,31,0.15,1,1.5,-424.76940548729124,0.99,-424.76940502732975,0.996,0.01419929,0.0,0.0,-427.79179781209734,-428.02047978969307,-428.0204797705362,-423.043754859781,-422.64315724228805
31,0.2629166666666667,31,0.15,1,1.5,-421.86224632901934,0.9,-421.86224627277875,0.952,0.01419929,0.0,0.0,-424.6879152292633,-424.90572972944915,-424.90572979489235,-420.70198172713873,-420.4326344980038
31,0.42083333333333334,31,0.15,1,1.5,-418.95508631545675,0.84,-418.95508617299527,0.84,0.01419929,0.0,0.0,-421.5840322579327,-421.7909791740752,-421.7909793177046,-418.3602084391657,-418.22211171930263
31,0.57875,31,0.15,1,1.5,-416.0479263159036,0.66,-416.0479261232922,0.688,0.01419929,0.0,0.0,-418.4801497235651,-418.6762292174178,-418.67622929212894,-416.0184352125373,-416.01158903866013
31,0.7366666666666667,31,0.15,1,1.5,-413.1407668345112,0.44,-413.1407670193139,0.46,0.01419929,0.01,0.0,-415.3762669991958,-415.56147894302126,-415.5614790320808,-413.1407667486638,-413.1407667891896
31,0.8945833333333334,31,0.15,1,1.5,-410.2336072198522,0.31,-410.2336072654186,0.348,0.01419929,0.01,0.004,-412.2723842890901,-412.4467287325801,-412.4467288220106,-410.2336071987043,-410.2336072087017
31,1.0525,31,0.15,1,1.5,-407.1024186358276,0.19,-407.10241865329215,0.204,0.01419929,0.01,0.012,-409.16850127550794,-409.3319781382232,-409.33197833500935,-407.1024185547389,-407.1024185709567
31,1.2104166666666667,31,0.15,1,1.5,-403.39477111428914,0.14,-403.3947711139688,0.128,0.01419929,0.01,0.02,-406.06461882105583,-406.21722816389183,-406.21722827802387,-403.3947710999575,-403.39477110182406
31,1.3683333333333334,31,0.15,1,1.5,-399.54448513290663,0.1,-399.5444851324888,0.084,0.01419929,0.02,0.024,-402.9607358416752,-403.10247773159864,-403.1024779105739,-399.5444851141526,-399.544485116565
31,1.52625,31,0.15,1,1.5,-395.6941991930106,0.08,-395.6941991927163,0.068,0.01419929,0.04,0.044,-399.8568534822362,-399.98772781623575,-399.987727889478,-395.6941991798681,-395.6941991816222
31,1.6841666666666668,31,0.15,1,1.5,-391.8439127480403,0.07,-391.8439127446776,0.032,0.01419929,0.07,0.044,-396.74198139825137,-396.8641860686751,-396.86418616606284,-391.8439126074138,-391.8439126265766
31,1.8420833333333335,31,0.15,1,1.5,-387.99362720911853,0.01,-387.9936272084684,0.024,0.01419929,0.08,0.048,-393.6240908208542,-393.7376940012197,-393.7376941242093,-387.9936271819323,-387.9936271855941
31,2.0,31,0.15,1,1.5,-384.14334133422017,0.0,-384.143341334111,0.008,0.01419929,0.09,0.084,-390.4955315199531,-390.5996287192612,-390.5996288581686,-384.1433413298394,-384.1433413304292
31,2.05,31,0.15,1,1.5,-382.9242534137487,0.0,-382.92425341357045,0.008,0.01419929,0.09,0.088,-389.50366576410505,-389.6047531779718,-389.6047532969625,-382.92425340631013,-382.92425340731097
31,2.2399999999999998,31,0.15,1,1.5,-378.29171928255664,0.0,-378.29171928201504,0.004,0.01419929,0.12,0.096,-385.73007975071266,-385.8188018382085,-385.8188019489756,-378.2917192600757,-378.29171926305776
31,2.4299999999999997,31,0.15,1,1.5,-373.659185312453,0.0,-373.6591853121068,0.0,0.01419929,0.12,0.144,-381.9141966502564,-381.99726281627875,-381.9972629384672,-373.6591852973496,-373.65918529936044
31,2.62,31,0.15,1,1.5,-369.01721848405987,0.0,-369.0172184839411,0.0,0.01419929,0.16,0.164,-377.87111304626495,-377.9898278545165,-377.9898279619126,-369.0172184790485,-369.01721847971015
31,2.81,31,0.15,1,1.5,-364.3111771972242,0.0,-364.311177196469,0.0,0.01419929,0.17,0.204,-373.62923788113517,-373.8059427140813,-373.80594281469297,-364.31117716299354,-364.311177167338
31,3.0,31,0.15,1,1.5,-359.60144952789733,0.0,-359.60144952691473,0.0,0.01419929,0.21,0.212,-369.1495499404344,-369.39553077085793,-369.39553087223885,-359.60144948306123,-359.60144948877297
31,3.1,31,0.15,1,1.5,-357.12264608815434,0.0,-357.12264608809784,0.0,0.01419929,0.23,0.232,-366.68828508797714,-366.97528791421223,-366.97528798183106,-357.12264608556325,-357.1226460858995
31,4.05,31,0.15,1,1.5,-330.94765481270036,0.01,-331.79339152226873,0.004,0.01419929,0.39,0.368,-339.9649650925855,-340.626552904977,-340.6265529474203,-330.94765481231707,-331.0181328713836
31,5.0,31,0.15,1,1.5,-293.8404850029556,0.01,-300.09845269945845,0.0,0.01419929,0.51,0.484,-308.57883273441183,-309.62770314988495,-309.6277031827172,-293.8404850022778,-294.36198231017744
