seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
11,0.0001,11,0.15,1,1.5,-419.9039967989085,1.0,-419.926348119194,1.0,0.017733293,0.0,0.0,-426.72140294093407,-426.90606424427557,-426.90479931768914,-419.86989591279314,-419.86795786781994
11,0.0031622776601683794,11,0.15,1,1.5,-419.8353797369032,1.0,-419.8353710505908,1.0,0.017733293,0.0,0.0,-426.67217762185305,-426.85702315257515,-426.8570275886969,-419.83526844172593,-419.83526890246475
11,0.1,11,0.15,1,1.5,-418.3117975784354,1.0,-418.31179739858237,1.0,0.017733293,0.0,0.0,-425.1155146997373,-425.30618476970517,-425.306185201705,-418.31179535507994,-418.31179536316523
11,0.105,11,0.15,1,1.5,-418.2331375848261,1.0,-418.23313725116014,1.0,0.017733293,0.0,0.0,-425.03513993191564,-425.22611082082085,-425.22611118574946,-418.23313346195886,-418.2331334768432
11,0.2629166666666667,11,0.15,1,1.5,-415.74874342827917,1.0,-415.7487434203129,0.992,0.017733293,0.0,0.0,-422.49663560233347,-422.69710484117616,-422.69710505340106,-415.7487433286951,-415.74874332907365
11,0.42083333333333334,11,0.15,1,1.5,-413.26435265524157,0.89,-413.2643525713492,0.936,0.017733293,0.0,0.0,-419.95813124098737,-420.16809892260795,-420.16809913071,-413.26435159991047,-413.26435160380015
11,0.57875,11,0.15,1,1.5,-410.7799613719566,0.8,-410.77996134139187,0.788,0.017733293,0.0,0.0,-417.4196268547674,-417.6390929148465,-417.6390931103644,-410.7799609868302,-410.77996098825696
11,0.7366666666666667,11,0.15,1,1.5,-408.2955703152594,0.65,-408.29557029947125,0.652,0.017733293,0.0,0.0,-414.88112248037663,-415.110087004903,-415.110087141803,-408.29557011782873,-408.2955701185679
11,0.8945833333333334,11,0.15,1,1.5,-405.81117923135014,0.53,-405.81117920882093,0.544,0.017733293,0.0,0.0,-412.3426179623751,-412.58108086239383,-412.5810810516587,-405.81117895006616,-405.8111789511222
11,1.0525,11,0.15,1,1.5,-403.32678828728103,0.42,-403.32678828258054,0.396,0.017733293,0.0,0.0,-409.80411364714195,-410.05207497278,-410.05207514190056,-403.32678822836556,-403.3267882285872
11,1.2104166666666667,11,0.15,1,1.5,-400.8423972909268,0.3,-400.8423972891219,0.3,0.017733293,0.0,0.0,-407.2656094193567,-407.523069122642,-407.52306922768577,-400.8423972680735,-400.84239726816014
11,1.3683333333333334,11,0.15,1,1.5,-398.358006242437,0.23,-398.35800623824514,0.232,0.017733293,0.0,0.004,-404.7271047904034,-404.994062974716,-404.99406313001936,-398.3580061875468,-398.3580061877667
11,1.52625,11,0.15,1,1.5,-395.87361522989045,0.18,-395.8736152257113,0.172,0.017733293,0.01,0.02,-402.1886002028527,-402.46505678452775,-402.465057017092,-395.87361517753914,-395.87361517773843
11,1.6841666666666668,11,0.15,1,1.5,-393.3892242347139,0.14,-393.38922423225114,0.144,0.017733293,0.02,0.024,-399.6500959114886,-399.9360508670015,-399.9360510648763,-393.3892242037235,-393.3892242038418
11,1.8420833333333335,11,0.15,1,1.5,-390.61212648664036,0.1,-390.61212651666256,0.112,0.017733293,0.03,0.032,-397.11159154433085,-397.40704495433636,-397.4070451201144,-390.6121264273119,-390.61212642575794
11,2.0,11,0.15,1,1.5,-386.8186376412746,0.06,-386.8186376844418,0.096,0.017733293,0.03,0.04,-394.5692062028141,-394.8749341984331,-394.8749343595676,-386.8186375563025,-386.8186375540659
11,2.05,11,0.15,1,1.5,-385.6175329573156,0.06,-385.61753306089724,0.084,0.017733293,0.03,0.044,-393.7621922189456,-394.0715807925815,-394.0715810293747,-385.61753275310974,-385.6175327476594
11,2.2399999999999998,11,0.15,1,1.5,-381.05333529088557,0.06,-381.0533353957609,0.06,0.017733293,0.04,0.06,-390.6955395640908,-391.01883829814915,-391.01883854593245,-381.0533350847717,-381.05333507942686
11,2.4299999999999997,11,0.15,1,1.5,-376.48913764120863,0.03,-376.4891377068637,0.044,0.017733293,0.04,0.076,-387.62888713176056,-387.96609596697743,-387.96609616139017,-376.4891375122305,-376.489137508914
11,2.62,11,0.15,1,1.5,-371.924940009435,0.03,-371.92494002369256,0.04,0.017733293,0.05,0.088,-384.56021790666006,-384.9102285411287,-384.9102286260915,-371.9249399811919,-371.9249399804071
11,2.81,11,0.15,1,1.5,-367.3607422957599,0.03,-367.3607423380362,0.04,0.017733293,0.07,0.12,-381.47224979926483,-381.8342839801622,-381.8342841586263,-367.36074221279273,-367.360742210653
11,3.0,11,0.15,1,1.5,-362.79654455542345,0.02,-362.7965446200598,0.032,0.017733293,0.08,0.148,-378.31718369552357,-378.7016424683558,-378.7016426377776,-362.79654442745556,-362.7965444240183
11,3.1,11,0.15,1,1.5,-360.39433524390074,0.02,-360.39433528737754,0.028,0.017733293,0.1,0.16,-376.58284242345303,-376.99295840901345,-376.9929585562351,-360.394335157414,-360.39433515502105
11,4.05,11,0.15,1,1.5,-337.57334697354474,0.02,-337.573347015849,0.024,0.017733293,0.26,0.236,-359.0727965147851,-359.89969668229975,-359.89969680422917,-337.5733468903554,-337.57334688822874
11,5.0,11,0.15,1,1.5,-314.75235866458115,0.0,-314.75235869976063,0.0,0.017733293,0.34,0.32,-338.5448587054784,-339.6791135322911,-339.67911361980913,-314.752358596222,-314.752358594639
