seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
10,0.5,10,0.3,1.2,1,-0.8844551379499443,0.62,-0.8575525761702109,0.68
10,0.5798319327731092,10,0.3,1.2,1,-0.8799040128730461,0.61,-0.8551919176588482,0.688
10,0.6596638655462185,10,0.3,1.2,1,-0.8767405845166956,0.6,-0.8543958319156757,0.688
10,0.7394957983193278,10,0.3,1.2,1,-0.8748648116706719,0.6,-0.85392784926175,0.668
10,0.819327731092437,10,0.3,1.2,1,-0.8735404431658194,0.58,-0.8536181135651801,0.636
10,0.8991596638655461,10,0.3,1.2,1,-0.8725764531528415,0.57,-0.8533899356915229,0.612
10,0.9789915966386554,10,0.3,1.2,1,-0.8717384621027793,0.56,-0.8531945263763087,0.592
10,1.0588235294117647,10,0.3,1.2,1,-0.8708766444328038,0.54,-0.852982676156438,0.576
10,1.138655462184874,10,0.3,1.2,1,-0.8699198794810511,0.53,-0.8525107542748931,0.556
10,1.218487394957983,10,0.3,1.2,1,-0.8689739718066753,0.5,-0.8520534401278932,0.54
10,1.2983193277310923,10,0.3,1.2,1,-0.868249818248955,0.46,-0.8510581213956541,0.536
10,1.3781512605042017,10,0.3,1.2,1,-0.8676477080130849,0.45,-0.8500850154509787,0.524
10,1.4579831932773109,10,0.3,1.2,1,-0.8672007794663145,0.44,-0.8493601025604864,0.496
10,1.53781512605042,10,0.3,1.2,1,-0.8665781185080751,0.44,-0.8492347741363805,0.476
10,1.6176470588235294,10,0.3,1.2,1,-0.8660417335765496,0.44,-0.8486805554608976,0.46
10,1.6974789915966386,10,0.3,1.2,1,-0.865574683927151,0.42,-0.8475934670976377,0.408
10,1.7773109243697478,10,0.3,1.2,1,-0.8653162863680063,0.39,-0.8465935419097772,0.392
10,1.857142857142857,10,0.3,1.2,1,-0.8647756061696534,0.36,-0.8457238045940435,0.368
10,1.9369747899159662,10,0.3,1.2,1,-0.8641980383622712,0.34,-0.8450153726275887,0.348
10,2.0168067226890756,10,0.3,1.2,1,-0.8636005283409395,0.33,-0.8444024037881032,0.34
10,2.0966386554621845,10,0.3,1.2,1,-0.863103882813224,0.31,-0.8437757082295637,0.332
10,2.176470588235294,10,0.3,1.2,1,-0.8623532211517372,0.31,-0.8431602163611941,0.328
10,2.2563025210084033,10,0.3,1.2,1,-0.8615786494199682,0.29,-0.8426542825285941,0.312
10,2.3361344537815123,10,0.3,1.2,1,-0.860877869552207,0.26,-0.8420982951167661,0.292
