,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-420.2538669095791,-424.04684727714493,-415.1241300286231,[0.292],6.522405932781064,0.012,0.292,"(0,)",-420.3957279979397,[0.34],6.351295670938959,0.34
1,1.0612244897959184,-419.5428039545107,-423.32963853937946,-414.33430445719006,[0.276],6.041905316068037,0.012,0.276,"(0,)",-419.6815471623673,[0.3],5.790508058461205,0.3
2,1.1224489795918366,-418.8317410597553,-422.6124294455997,-413.5444788783519,[0.26],5.5994803725415565,0.02,0.26,"(0,)",-418.967366424726,[0.29],5.27654021120548,0.29
3,1.183673469387755,-418.1206779794193,-421.89522052372524,-412.7546534282294,[0.244],5.207646255246337,0.02,0.244,"(0,)",-418.2531854675027,[0.26],4.807154009869743,0.26
4,1.2448979591836735,-417.4096149413348,-421.17801284072993,-411.96482792308717,[0.212],4.8513958682341904,0.028,0.212,"(0,)",-417.5390045026436,[0.23],4.369507234488935,0.23
5,1.306122448979592,-416.6985520063266,-420.46080351217324,-411.17500200286685,[0.204],4.51131436203034,0.036,0.204,"(0,)",-416.8248237187968,[0.21],3.9789150222252414,0.21
6,1.3673469387755102,-415.9874890413096,-419.7435955207209,-410.3851764232441,[0.2],4.206961945694384,0.044,0.2,"(0,)",-416.1106428630017,[0.21],3.6131095723885798,0.21
7,1.4285714285714286,-415.27642591261446,-419.0263861209192,-409.5953508412145,[0.176],3.921290796915399,0.052,0.176,"(0,)",-415.39646188920955,[0.19],3.2669290826745296,0.19
8,1.489795918367347,-414.5653628616359,-418.3091777879455,-408.80552515048703,[0.16],3.662563373166944,0.08,0.16,"(0,)",-414.68228094355203,[0.19],2.9275385286274513,0.19
9,1.5510204081632653,-413.8542997971558,-417.59196911922373,-408.0156995287603,[0.152],3.4157791410605887,0.088,0.152,"(0,)",-413.9680999917824,[0.18],2.6036927093981217,0.18
10,1.6122448979591837,-413.14323696335276,-416.8747603870324,-407.225874542595,[0.148],3.1774853554253806,0.104,0.148,"(0,)",-413.25391927422953,[0.15],2.3547972020550447,0.15
11,1.6734693877551021,-412.43217394414967,-416.15755145411936,-406.43604894839746,[0.144],2.9504470372223417,0.116,0.144,"(0,)",-412.5397383983324,[0.14],2.143450562724271,0.14
12,1.7346938775510203,-411.72111093414657,-415.4403425811479,-405.6462233851223,[0.132],2.7329238739261466,0.16,0.132,"(0,)",-411.8255575187371,[0.11],1.9698245973625426,0.11
13,1.7959183673469388,-411.01004794551517,-414.72313418168847,-404.85639761025504,[0.128],2.5246407048785082,0.188,0.128,"(0,)",-411.1113766359955,[0.11],1.808140472793145,0.11
14,1.8571428571428572,-410.29898483384414,-414.00592536237554,-404.0665724519825,[0.12],2.328700330823534,0.212,0.12,"(0,)",-410.3971956505734,[0.1],1.6711847560663806,0.1
15,1.9183673469387754,-409.5879219554411,-413.2887166465649,-403.2767468694807,[0.12],2.154814366726803,0.224,0.12,"(0,)",-409.6830148758618,[0.08],1.5473909183574854,0.08
16,1.9795918367346939,-408.87685890875196,-412.5715081448061,-402.4869213719216,[0.112],2.0421364788076626,0.264,0.112,"(0,)",-408.9688339653328,[0.09],1.4535662801414582,0.09
17,2.0408163265306123,-408.16510342616834,-411.8542990944123,-401.69709572095474,[0.108],1.9033890167744911,0.296,0.108,"(0,)",-408.2539326091428,[0.1],1.5128939796835674,0.1
18,2.1020408163265305,-407.44948488464473,-411.1370903719896,-400.9072702476862,[0.1],1.7296232853148599,0.308,0.1,"(0,)",-407.53474269296186,[0.1],1.3638580341993747,0.1
19,2.163265306122449,-406.73221241964063,-410.4198814224375,-400.11744472829673,[0.112],1.6334650961422579,0.332,0.112,"(0,)",-406.8135925361705,[0.1],1.2294396453148257,0.1
20,2.2244897959183674,-406.01185223741703,-409.6943650694442,-399.32761916186035,[0.112],1.5327931161167734,0.36,0.112,"(0,)",-406.0902262781426,[0.1],1.0934497901892435,0.1
21,2.2857142857142856,-405.28618924771104,-408.94870266567693,-398.53779352305224,[0.104],1.4088238534406896,0.38,0.104,"(0,)",-405.3620245047249,[0.1],0.9652948565185537,0.1
22,2.3469387755102042,-404.55682237270406,-408.20232192487634,-397.74796811445805,[0.096],1.3436974006087303,0.404,0.096,"(0,)",-404.63050750924305,[0.11],0.9802977864367685,0.11
23,2.4081632653061225,-403.82534210365833,-407.4559418487346,-396.95537558913844,[0.1],1.345942362010168,0.428,0.1,"(0,)",-403.8970227252679,[0.13],1.0973309784463139,0.13
24,2.4693877551020407,-403.09012038123956,-406.7095607979988,-396.1408441152921,[0.092],1.2214314230767398,0.46,0.092,"(0,)",-403.1596606663789,[0.11],0.9532841172743571,0.11
25,2.5306122448979593,-402.3510942213575,-405.96318000718844,-395.3215613398772,[0.092],1.1061497814121717,0.484,0.092,"(0,)",-402.4177361340441,[0.07],0.8337561371519046,0.07
26,2.5918367346938775,-401.61129030851595,-405.2168001632887,-394.5022780144436,[0.088],0.9983166190437878,0.512,0.088,"(0,)",-401.6749090458371,[0.06],0.7523774556727397,0.06
27,2.6530612244897958,-400.87148639412425,-404.47041949712445,-393.6829948919666,[0.072],0.9076400551748114,0.528,0.072,"(0,)",-400.9320819640311,[0.06],0.671853792400991,0.06
28,2.7142857142857144,-400.13168245195675,-403.7240388922524,-392.86371165405205,[0.06],0.8265081387967295,0.556,0.06,"(0,)",-400.1892548298722,[0.06],0.5925304521209144,0.06
