,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-416.5023471709971,-420.20106178881605,-413.4751846854944,[0.196],2.8898182683083586,0.0,0.196,"(0,)",-416.67297914191045,[0.2],4.836840598016889,0.2
1,1.0612244897959184,-415.72397938018463,-419.57577262042446,-412.5225022902193,[0.172],2.4826518841748793,0.0,0.172,"(0,)",-415.89434558781034,[0.19],4.408023253324692,0.19
2,1.1224489795918366,-414.9456117861662,-418.9504833418775,-411.5698199141164,[0.16],2.13100277815321,0.004,0.16,"(0,)",-415.1157122682457,[0.19],3.9952532524472715,0.19
3,1.183673469387755,-414.16724403658225,-418.32519403941404,-410.61713753949533,[0.136],1.81345839160865,0.004,0.136,"(0,)",-414.3370787546013,[0.17],3.5860556147380027,0.17
4,1.2448979591836735,-413.38887630661367,-417.6999046650707,-409.66445518443646,[0.116],1.550266376603789,0.004,0.116,"(0,)",-413.55844527567604,[0.16],3.1989777132101267,0.16
5,1.306122448979592,-412.6105086164105,-417.07461542149264,-408.7117728192232,[0.108],1.3023163982597779,0.008,0.108,"(0,)",-412.7798118339407,[0.15],2.886874408355791,0.15
6,1.3673469387755102,-411.8321409691436,-416.4493266528155,-407.7590904776687,[0.1],1.0840398939032176,0.008,0.1,"(0,)",-412.00117843044967,[0.14],2.5959418821608997,0.14
7,1.4285714285714286,-411.0537731573647,-415.8240375063913,-406.8064081803742,[0.084],0.9008500694545254,0.008,0.084,"(0,)",-411.2225449106607,[0.12],2.3243637243439275,0.12
8,1.489795918367347,-410.2754054576828,-415.19874829260624,-405.853725840275,[0.068],0.7405343647325021,0.012,0.068,"(0,)",-410.44391143441794,[0.12],2.0563157066904614,0.12
9,1.5510204081632653,-409.4970379148634,-414.57345937455216,-404.90104348288133,[0.056],0.6181632561215644,0.024,0.056,"(0,)",-409.6652781440632,[0.11],1.817630873953017,0.11
10,1.6122448979591837,-408.7186702803909,-413.94817014720405,-403.94836114265553,[0.048],0.5245508145436951,0.04,0.048,"(0,)",-408.8866447216837,[0.1],1.6043194280914348,0.1
11,1.6734693877551021,-407.94030256285714,-413.3228808391638,-402.9956786894815,[0.04],0.45070683822330704,0.06,0.04,"(0,)",-408.10801123623315,[0.09],1.4171081554274845,0.09
12,1.7346938775510203,-407.161934822205,-412.6975918754793,-402.0429962193357,[0.028],0.38739545396541814,0.076,0.028,"(0,)",-407.32937774458435,[0.09],1.241233939779599,0.09
13,1.7959183673469388,-406.3835671663645,-412.07230196865083,-401.09031405558954,[0.028],0.32881812417678635,0.08,0.028,"(0,)",-406.55074433279765,[0.06],1.109330402328707,0.06
14,1.8571428571428572,-405.6051994731778,-411.4470135042957,-400.13763169695136,[0.028],0.2710641215093329,0.1,0.028,"(0,)",-405.7721109248126,[0.05],0.9933599625773221,0.05
15,1.9183673469387754,-404.8268318063132,-410.8217244028219,-399.1849493514321,[0.028],0.21330182445229517,0.12,0.028,"(0,)",-404.9934774708059,[0.05],0.8802759824625619,0.05
16,1.9795918367346939,-404.04846405975405,-410.1964347896135,-398.23226700705067,[0.02],0.16724646896664863,0.144,0.02,"(0,)",-404.21484400180816,[0.05],0.7735086673932822,0.05
