seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.05,8,1.5,-0.1179261884456466,0.55,-0.09963698218771981,0.514,0.000456142,0.0,0.0,-0.9467870146003142,-0.9469617747085087,-0.8901478593862191,-0.9218680608656827,0.36667509246449953,0.33886450798963214
20,0.00016378937069540646,20,0.05,8,1.5,-0.11792619719322486,0.55,-0.09963698015392633,0.514,0.000456142,0.0,0.0,-0.9467257038741275,-0.9469005926324128,-0.8901478594917042,-0.9218680610133324,0.3666750923552226,0.33886450755730224
20,0.00026826957952797245,20,0.05,8,1.5,-0.11792619234732524,0.55,-0.09963698107158277,0.513,0.000456142,0.0,0.0,-0.9466252832859955,-0.9468003827356225,-0.8901478594130435,-0.9218680610715352,0.3666750931717188,0.33886450818672537
20,0.00043939705607607906,20,0.05,8,1.5,-0.11792620178697329,0.55,-0.09963698606491476,0.513,0.000456142,0.0,0.0,-0.9464608045027016,-0.9466362490383691,-0.8901478593238176,-0.9218680610371282,0.3666750897880584,0.3388645046136914
20,0.0007196856730011522,20,0.05,8,1.5,-0.11792619877921143,0.55,-0.09963697780662388,0.513,0.000456142,0.0,0.0,-0.9461914064150244,-0.9463674161110257,-0.8901478592283024,-0.9218680608869214,0.3666750914915177,0.33886450563185727
20,0.0011787686347935866,20,0.05,8,1.5,-0.11792618936360375,0.55,-0.0996369860556454,0.513,0.000456142,0.0,0.0,-0.9457501610714396,-0.9459270965560158,-0.8901478592215242,-0.9218680608774296,0.3666750909030886,0.33886450600396706
20,0.0019306977288832496,20,0.05,8,1.5,-0.11792619090592546,0.55,-0.0996369791627932,0.513,0.000456142,0.0,0.0,-0.9450274480248477,-0.9452058997822291,-0.8901478592958857,-0.921868060943616,0.3666750932889595,0.3388645081447436
20,0.0031622776601683794,20,0.05,8,1.5,-0.11792619297885476,0.55,-0.0996369770352346,0.513,0.000456142,0.0,0.0,-0.9438437206830294,-0.9440246559229644,-0.8901478593886636,-0.9218680610605792,0.3666750946862379,0.33886450926335154
20,0.005179474679231213,20,0.05,8,1.5,-0.11792618784214277,0.55,-0.09963698105357649,0.509,0.000456142,0.0,0.0,-0.9419049008802972,-0.9420899038290513,-0.8901478593833929,-0.9218680610408535,0.36667509484762184,0.3388645099221882
20,0.008483428982440717,20,0.05,8,1.5,-0.11879636858425853,0.5525,-0.11408850845827015,0.506,0.000456142,0.0,0.0,-0.9387350697542834,-0.9389256772061587,-0.890688780536885,-0.9230734378053866,0.36475863408889225,0.3310113400271138
20,0.013894954943731374,20,0.05,8,1.5,-0.12282447906731739,0.5475,-0.114088508829678,0.506,0.000456142,0.0,0.0,-0.9335904415764692,-0.9337815403687947,-0.8913696771437841,-0.9245907326069128,0.36537113171735885,0.3237036883290456
20,0.022758459260747887,20,0.05,8,1.5,-0.2097226727093403,0.545,-0.15883023525977602,0.503,0.000456142,0.0,0.0,-0.9254657596980936,-0.9256027174710252,-0.8900527103518008,-0.9233035398872005,0.27378908380906825,0.2573126435971551
20,0.03727593720314938,20,0.05,8,1.5,-0.2846111607706377,0.52,-0.23107213463357557,0.476,0.000456142,0.0,0.0,-0.9131626189501361,-0.9131094128768068,-0.8952191362130322,-0.9233629795202022,0.16673934497972806,0.15437477746454972
20,0.061054022965853265,20,0.05,8,1.5,-0.3988904168209014,0.485,-0.3385609035143671,0.456,0.000456142,0.0,0.0,-0.8951981375061427,-0.8948235820891282,-0.8926658262431194,-0.9251001947115016,0.09363314592444019,0.08140242200601362
20,0.1,20,0.05,8,1.5,-0.42449452129312626,0.4625,-0.41237848724196274,0.42,0.000456142,0.0,0.0,-0.8699752804886952,-0.8693351181637166,-0.8828128140826016,-0.9203847391483445,-0.0031576367706582643,-0.038033519679126424
20,0.11,20,0.05,8,1.5,-0.4205843218652518,0.4625,-0.4282321824152374,0.406,0.000456142,0.0,0.0,-0.8641325204275262,-0.863469509262808,-0.8809881766377172,-0.9188116429776987,-0.022831494509257606,-0.05312841468164661
20,0.1568421052631579,20,0.05,8,1.5,-0.5437412696153654,0.4125,-0.554561353537425,0.358,0.000456142,0.0,0.0,-0.8403793352613085,-0.83908458834144,-0.8698759819590859,-0.9077680932646449,-0.14066559930033856,-0.18212677907603067
20,0.2036842105263158,20,0.05,8,1.5,-0.6340054326415995,0.37,-0.6680867905563788,0.313,0.000456142,0.0,0.0,-0.8215877673713244,-0.8192740899562823,-0.8787732025866952,-0.8930484641281039,-0.3632886795804776,-0.3075138743280083
20,0.25052631578947365,20,0.05,8,1.5,-0.6657938969021722,0.2825,-0.6908873142894053,0.253,0.000456142,0.0,0.0,-0.806130797919719,-0.802731133321548,-0.874068792338615,-0.8838436059306759,-0.42190321135098996,-0.3829768491741987
20,0.29736842105263156,20,0.05,8,1.5,-0.7096666194835975,0.2375,-0.7194268660553191,0.212,0.000456142,0.0,0.0,-0.7936991644815822,-0.7902098359508708,-0.8637830303970808,-0.8745014847352375,-0.46273446076207153,-0.5088817212031249
20,0.34421052631578947,20,0.05,8,1.5,-0.7278480902903331,0.2075,-0.7498509935469111,0.17,0.000456142,0.0,0.0,-0.7827064210893766,-0.7796815442316128,-0.8664461752052971,-0.8666498138056127,-0.5498386403178478,-0.5664086107048214
20,0.3910526315789473,20,0.05,8,1.5,-0.7681001172148805,0.1425,-0.7768371174463464,0.122,0.000456142,0.0,0.0,-0.7736472671343564,-0.7711000322110556,-0.8620938401500575,-0.8583737926031552,-0.7086436618392505,-0.6891419124873259
