seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
80,0.0001,80,0.1,0.5,1.5,-416.9625668042881,1.0,-416.9620241985977,1.0,0.008500872,0.0,0.0,-428.30256134680195,-427.63733940593784,-427.6375538339638,-416.9592304081793,-416.95932229319845
80,0.0031622776601683794,80,0.1,0.5,1.5,-416.86455476730345,1.0,-416.864539185955,1.0,0.008500872,0.0,0.0,-428.2241837700014,-427.55931717661576,-427.55931787770135,-416.8644525825721,-416.8644556939306
80,0.1,80,0.1,0.5,1.5,-413.8668565634518,0.995,-413.86685610934063,0.996,0.008500872,0.0,0.0,-425.7456643926811,-425.0920334329507,-425.092033848298,-413.86685350968656,-413.86685360500195
80,0.11,80,0.1,0.5,1.5,-413.5573074794904,0.995,-413.5573070669926,0.996,0.008500872,0.0,0.0,-425.4897187864651,-424.837248066887,-424.8372485033946,-413.5573047126033,-413.55730479890804
80,0.2094736842105263,80,0.1,0.5,1.5,-410.47810942452645,0.935,-410.47810935697896,0.964,0.008500872,0.0,0.0,-422.94373324979347,-422.30280406400595,-422.30280424341214,-410.47810897161804,-410.47810898573977
80,0.30894736842105264,80,0.1,0.5,1.5,-407.3989134174923,0.815,-407.39891337702164,0.864,0.008500872,0.0,0.0,-420.397747257669,-419.7683595711708,-419.7683599811813,-407.398913145593,-407.3989131540773
80,0.4084210526315789,80,0.1,0.5,1.5,-404.3197174335144,0.715,-404.31971741801067,0.724,0.008500872,0.0,0.0,-417.85176162420197,-417.2339153944489,-417.23391568049766,-404.3197173282935,-404.319717331609
80,0.5078947368421053,80,0.1,0.5,1.5,-401.2405216316728,0.59,-401.24052160974315,0.588,0.008500872,0.0,0.002,-415.3057757823592,-414.69947106796315,-414.6994714087694,-401.2405214818751,-401.24052148662736
80,0.6073684210526316,80,0.1,0.5,1.5,-398.16132572244857,0.42,-398.1613257125598,0.44,0.008500872,0.005,0.006,-412.75979001610557,-412.1650267663274,-412.16502710273306,-398.16132565476113,-398.16132565691174
80,0.7068421052631578,80,0.1,0.5,1.5,-395.08213024750955,0.33,-395.0821301369885,0.336,0.008500872,0.01,0.012,-410.21380437469145,-409.63058258240136,-409.63058285976905,-395.08212949392174,-395.08212951783696
80,0.8063157894736842,80,0.1,0.5,1.5,-392.0029340394408,0.24,-392.0029340286462,0.248,0.008500872,0.015,0.014,-407.6678185747483,-407.0961382342632,-407.09613850686384,-392.0029339649715,-392.0029339673626
80,0.9057894736842105,80,0.1,0.5,1.5,-388.92373819714334,0.17,-388.9237381859902,0.174,0.008500872,0.02,0.03,-405.1218330367403,-404.5616942138569,-404.5616943463951,-388.9237381182106,-388.92373812082326
80,1.0052631578947369,80,0.1,0.5,1.5,-385.84454235362693,0.125,-385.8445423475096,0.126,0.008500872,0.045,0.042,-402.57584721776306,-402.0272498678047,-402.0272500434991,-385.8445423096856,-385.8445423111654
80,1.1047368421052632,80,0.1,0.5,1.5,-382.7653465247482,0.085,-382.7653465074163,0.086,0.008500872,0.055,0.058,-400.0298614503894,-399.4928056210226,-399.4928057913244,-382.765346397901,-382.7653464022559
80,1.2042105263157896,80,0.1,0.5,1.5,-379.68615067473866,0.07,-379.68615067285435,0.068,0.008500872,0.07,0.078,-397.48387562083167,-396.95836125372705,-396.95836147252703,-379.68615066175727,-379.6861506621742
80,1.3036842105263158,80,0.1,0.5,1.5,-376.60695484057004,0.045,-376.60695483809326,0.05,0.008500872,0.085,0.11,-394.93788985401596,-394.42391693371593,-394.42391718863195,-376.6069548232834,-376.6069548238477
80,1.4031578947368422,80,0.1,0.5,1.5,-373.52775900876213,0.04,-373.52775900627864,0.038,0.008500872,0.09,0.122,-392.3919042295526,-391.88947280015367,-391.8894729647547,-373.527758991787,-373.5277589923273
80,1.5026315789473685,80,0.1,0.5,1.5,-370.44856314041715,0.025,-370.4485631257568,0.03,0.008500872,0.11,0.136,-389.84591843704436,-389.3550284962879,-389.3550286828269,-370.4485630355971,-370.44856303910547
80,1.6021052631578947,80,0.1,0.5,1.5,-367.3693673319251,0.01,-367.36936732313563,0.026,0.008500872,0.125,0.152,-387.29993258206525,-386.8205841328817,-386.82058436894624,-367.3693672677347,-367.3693672699553
80,1.701578947368421,80,0.1,0.5,1.5,-364.2901714998947,0.01,-364.29017149453216,0.016,0.008500872,0.145,0.162,-384.7539468318209,-384.28613989619447,-384.2861401010175,-364.2901714616713,-364.29017146295934
80,1.8010526315789475,80,0.1,0.5,1.5,-361.2109756757234,0.01,-361.2109756707779,0.008,0.008500872,0.155,0.178,-382.2079610928449,-381.751695637468,-381.75169583448087,-361.21097564094987,-361.2109756421034
80,1.9005263157894736,80,0.1,0.5,1.5,-358.1317797786436,0.01,-358.13177975998565,0.006,0.008500872,0.175,0.206,-379.66197535261773,-379.2172513466457,-379.2172515570353,-358.1317796491915,-358.13177965340793
80,2.0,80,0.1,0.5,1.5,-355.0525840006563,0.015,-355.05258399873173,0.008,0.008500872,0.21,0.23,-377.11187397079135,-376.67842397849705,-376.6784241308046,-355.0525839872369,-355.052583987677
80,2.05,80,0.1,0.5,1.5,-353.5048400520101,0.015,-353.50484004546945,0.006,0.008500872,0.24,0.242,-375.82694501182056,-375.39947525906985,-375.3994755124867,-353.5048400038935,-353.50484000557776
80,2.1857142857142855,80,0.1,0.5,1.5,-349.3038207552673,0.0,-349.303820751819,0.006,0.008500872,0.275,0.278,-372.32329247313515,-371.9132257075091,-371.9132258566942,-349.3038207295014,-349.30382073042546
80,2.321428571428571,80,0.1,0.5,1.5,-345.10280151688005,0.0,-345.1028015114713,0.002,0.008500872,0.31,0.31,-368.8044969353925,-368.41076379004517,-368.41076391381114,-345.10280147820004,-345.10280147951175
80,2.457142857142857,80,0.1,0.5,1.5,-340.90178203219466,0.0,-340.9017820173286,0.002,0.008500872,0.335,0.336,-365.27618671907817,-364.89931673043384,-364.89931687917584,-340.9017819247593,-340.9017819284508
80,2.5928571428571425,80,0.1,0.5,1.5,-336.7007629457486,0.0,-336.70076294023386,0.0,0.008500872,0.34,0.372,-361.7446907098502,-361.38515874169315,-361.3851589058911,-336.7007629076802,-336.7007629089108
80,2.7285714285714286,80,0.1,0.5,1.5,-332.4959957736656,0.0,-332.49599577247756,0.0,0.008500872,0.355,0.392,-358.2077856184636,-357.8647890848061,-357.86478918648555,-332.49599576558745,-332.49599576584427
80,2.8642857142857143,80,0.1,0.5,1.5,-328.2613907826651,0.0,-328.2613907797934,0.0,0.008500872,0.375,0.42,-354.66774433631474,-354.3409577508656,-354.34095794596595,-328.26139076288155,-328.26139076351876
80,3.0,80,0.1,0.5,1.5,-324.0138229862682,0.0,-324.0138229742667,0.0,0.008500872,0.45,0.448,-351.1259191769621,-350.81518044747276,-350.8151806746688,-324.0138229057103,-324.01382290821886
80,3.1,80,0.1,0.5,1.5,-320.8772966906981,0.0,-320.8772966900154,0.0,0.008500872,0.455,0.46,-348.5102072016603,-348.2113374844279,-348.2113376466258,-320.8772966860456,-320.8772966861934
80,3.7,80,0.1,0.5,1.5,-302.05802349015045,0.0,-302.05802348968234,0.0,0.008500872,0.53,0.542,-332.26175137382756,-332.05281629736066,-332.05281638136944,-302.05802348703054,-302.05802348712695
80,4.3,80,0.1,0.5,1.5,-283.19739779692975,0.0,-283.1973977956119,0.0,0.008500872,0.63,0.608,-314.19047947051035,-314.08141364539017,-314.081413696069,-283.1973977880772,-283.1973977883513
80,4.9,80,0.1,0.5,1.5,-263.756786306815,0.0,-263.75678630645166,0.0,0.008500872,0.705,0.654,-294.40735732344694,-294.3882238098707,-294.3882238476111,-263.75678630453933,-263.7567863046055
80,5.5,80,0.1,0.5,1.5,-243.7381794136759,0.0,-243.73817941233384,0.0,0.008500872,0.755,0.72,-273.44160951643937,-273.5155126906553,-273.51551272687504,-243.73817940656284,-243.73817940674348
