seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
10,0.0001,10,0.1,0.5,1.5,-421.86908718271843,1.0,-421.8689819019562,1.0,0.008002728,0.0,0.0,-430.73479395508684,-430.0045592165,-430.00426601082444,-421.86807653854834,-421.86808996976777
10,0.0031622776601683794,10,0.1,0.5,1.5,-421.7963488494629,1.0,-421.79634324473244,1.0,0.008002728,0.0,0.0,-430.6557070767169,-429.9263662225567,-429.9263618470478,-421.79629012198177,-421.79629080984984
10,0.1,10,0.1,0.5,1.5,-419.52069423695804,0.995,-419.5206935203564,0.996,0.008002728,0.0,0.0,-428.15474393675925,-427.4536706619735,-427.4536707960047,-419.5206871239081,-419.5206872155431
10,0.11,10,0.1,0.5,1.5,-419.28569659755976,0.995,-419.2856965582348,0.994,0.008002728,0.0,0.0,-427.8964808593168,-427.1983266968507,-427.1983267619845,-419.28569620728416,-419.2856962123132
10,0.2094736842105263,10,0.1,0.5,1.5,-416.948141554108,0.935,-416.9481414820243,0.942,0.008002728,0.0,0.0,-425.32744059898505,-424.6583234854128,-424.6583236655186,-416.9481408366123,-416.9481408457835
10,0.30894736842105264,10,0.1,0.5,1.5,-414.61058591642154,0.825,-414.6105858955407,0.846,0.008002728,0.0,0.002,-422.75840029262764,-422.1183202544619,-422.11832051306146,-414.6105857071496,-414.6105857097906
10,0.4084210526315789,10,0.1,0.5,1.5,-412.27303074784317,0.69,-412.27303071110146,0.734,0.008002728,0.0,0.002,-420.18936023439426,-419.5783172740592,-419.57831748249043,-412.27303037762124,-412.2730303822682
10,0.5078947368421053,10,0.1,0.5,1.5,-409.93547442076044,0.55,-409.9354742466618,0.574,0.008002728,0.005,0.004,-417.62032002842915,-417.03831414797236,-417.0383143619568,-409.2615897893082,-409.2531853230018
10,0.6073684210526316,10,0.1,0.5,1.5,-407.59791904116196,0.41,-407.59791885975835,0.442,0.008002728,0.01,0.006,-415.05127975412006,-414.49831087981744,-414.4983112018287,-406.19399438592836,-406.1764851321202
10,0.7068421052631578,10,0.1,0.5,1.5,-404.5127743312333,0.325,-404.5127742784247,0.312,0.008002728,0.01,0.016,-412.4822397036376,-411.95830789557414,-411.9583081295966,-403.08705241302164,-403.0692713053215
10,0.8063157894736842,10,0.1,0.5,1.5,-401.34769153511274,0.2,-401.34769144239476,0.226,0.008002728,0.02,0.022,-409.91319942545056,-409.4183047170426,-409.41830500384015,-399.97590305394795,-399.95879458471967
10,0.9057894736842105,10,0.1,0.5,1.5,-398.18260891641717,0.13,-398.1826088584179,0.156,0.008002728,0.045,0.04,-407.3441593954867,-406.8783017601239,-406.87830196796034,-396.8647537360917,-396.84831790326496
10,1.0052631578947369,10,0.1,0.5,1.5,-395.0175258588623,0.09,-395.01752565221733,0.11,0.008002728,0.07,0.052,-404.7751191970549,-404.3382986001477,-404.338298859764,-393.75360406872636,-393.73784090056085
10,1.1047368421052632,10,0.1,0.5,1.5,-391.85244354888573,0.055,-391.85244350440337,0.072,0.008002728,0.095,0.07,-402.2060790233105,-401.7982955057714,-401.79829574864715,-390.6424550771665,-390.62736452002815
10,1.2042105263157896,10,0.1,0.5,1.5,-388.687360889345,0.04,-388.68736085854,0.05,0.008002728,0.125,0.084,-399.63703869347444,-399.25829229486294,-399.2582926083576,-387.5313057330505,-387.51688781313885
10,1.3036842105263158,10,0.1,0.5,1.5,-385.5222781340382,0.025,-385.5222780775207,0.038,0.008002728,0.15,0.12,-397.06799854351004,-396.7182892257981,-396.7182895259832,-384.4201563609454,-384.40641108040097
10,1.4031578947368422,10,0.1,0.5,1.5,-382.3571955157148,0.01,-382.35719549162184,0.03,0.008002728,0.195,0.148,-394.49895859972736,-394.1782862816361,-394.1782864652398,-381.3090070101036,-381.2959343685078
10,1.5026315789473685,10,0.1,0.5,1.5,-379.1921125790883,0.01,-379.1921124726557,0.022,0.008002728,0.2,0.18,-391.92991819449196,-391.6382829599936,-391.63828327687247,-378.19785746567885,-378.18545747544954
10,1.6021052631578947,10,0.1,0.5,1.5,-376.0270297752391,0.01,-376.02702961279056,0.02,0.008002728,0.245,0.22,-389.36087810677594,-389.0982799133259,-389.0982802161777,-375.08670821752764,-375.0749808593717
10,1.701578947368421,10,0.1,0.5,1.5,-372.86194723330465,0.01,-372.8619471444557,0.016,0.008002728,0.275,0.258,-386.79183790031647,-386.55827683847957,-386.558277103375,-371.9755590542756,-371.9645043235779
