seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
20,0.0001,20,0.1,10,4,0.49593831614162537,0.6625,0.41213167428109204,0.65,0.002217148,0.0,0.0,0.49593831614162537,0.41213167428109204,-0.9142925265401003
20,0.00021544346900318845,20,0.1,10,4,0.49593831817935824,0.6625,0.41213167485433155,0.65,0.002217148,0.0,0.0,0.4959383181793583,0.41213167485433155,-0.9142925266306092
20,0.00046415888336127773,20,0.1,10,4,0.49593831115456877,0.6625,0.4121316717095098,0.65,0.002217148,0.0,0.0,0.4959383111545687,0.4121316717095098,-0.9142925263210455
20,0.001,20,0.1,10,4,0.46641917569508495,0.6625,0.402977918086982,0.655,0.002217148,0.0,0.0,0.46641917569508495,0.402977918086982,-0.9126241320683611
20,0.002154434690031882,20,0.1,10,4,0.44992306205988913,0.6625,0.3970822284165968,0.658,0.002217148,0.0,0.0,0.44992306205988913,0.3970822284165968,-0.9116306700154581
20,0.004641588833612777,20,0.1,10,4,0.3130370480074565,0.6775,0.3358183639200152,0.661,0.002217148,0.0,0.0,0.3130370480074565,0.3358183639200152,-0.9130839907908356
20,0.01,20,0.1,10,4,0.2227195721772454,0.6725,0.3073524551434265,0.654,0.002217148,0.0,0.0,0.2227195721772454,0.3073524551434265,-0.9164539606494476
20,0.021544346900318822,20,0.1,10,4,0.12474104611632725,0.6425,0.17086725652548482,0.62,0.002217148,0.0,0.0,0.12474104611632723,0.17086725652548482,-0.927069718842844
20,0.046415888336127774,20,0.1,10,4,-0.11142068922360927,0.64,-0.05419936337145351,0.595,0.002217148,0.0,0.0,-0.11142068922360929,-0.0541993633714535,-0.930006826619004
20,0.1,20,0.1,10,4,-0.4182442724307395,0.585,-0.4031634908991096,0.549,0.002217148,0.0,0.0,-0.4182442724307395,-0.40316349089910963,-0.9127179980874158
20,0.11,20,0.1,10,4,-0.4455767820171845,0.575,-0.439233817283601,0.539,0.002217148,0.0,0.0,-0.4455767820171845,-0.439233817283601,-0.9101946488733609
20,0.17357142857142857,20,0.1,10,4,-0.5253472271996807,0.525,-0.5399167681313711,0.458,0.002217148,0.0,0.0,-0.5253472271996807,-0.5399167681313711,-0.9019680191114313
20,0.23714285714285716,20,0.1,10,4,-0.5547171608868688,0.4525,-0.5703879427028421,0.382,0.002217148,0.0,0.0,-0.5547171608868688,-0.5703879427028421,-0.8965586071120701
20,0.3007142857142857,20,0.1,10,4,-0.5673726372432883,0.375,-0.5879947571364692,0.316,0.002217148,0.0,0.0,-0.5673726372432883,-0.5879947571364692,-0.8928171196109804
20,0.36428571428571427,20,0.1,10,4,-0.572212627921997,0.305,-0.5949541159015214,0.26,0.002217148,0.0,0.0,-0.572212627921997,-0.5949541159015214,-0.8906147043093132
20,0.4278571428571428,20,0.1,10,4,-0.5742487024060975,0.2475,-0.5989944199743295,0.213,0.002217148,0.0,0.0,-0.5742487024060975,-0.5989944199743295,-0.8890633014376071
20,0.49142857142857144,20,0.1,10,4,-0.5753467351964393,0.2225,-0.601472397938232,0.163,0.002217148,0.0,0.0,-0.5753467351964393,-0.601472397938232,-0.8880470345236017
20,0.555,20,0.1,10,4,-0.576011418409126,0.1725,-0.6033657681226713,0.133,0.002217148,0.0,0.0,-0.576011418409126,-0.6033657681226713,-0.8871551300008653
20,0.6185714285714285,20,0.1,10,4,-0.5764946129356657,0.135,-0.6047818117384726,0.105,0.002217148,0.0,0.0,-0.5764946129356657,-0.6047818117384726,-0.8864173950384403
20,0.6821428571428572,20,0.1,10,4,-0.5768548189808328,0.1,-0.6059364612503455,0.077,0.002217148,0.0,0.0,-0.5768548189808328,-0.6059364612503455,-0.8858417398126771
20,0.7457142857142857,20,0.1,10,4,-0.577278634813223,0.08,-0.6068574687565128,0.059,0.002217148,0.0,0.0,-0.577278634813223,-0.6068574687565128,-0.8853835400307096
20,0.8092857142857143,20,0.1,10,4,-0.5776307807378754,0.0675,-0.6075896917799345,0.049,0.002217148,0.0,0.0,-0.5776307807378754,-0.6075896917799345,-0.884995549446517
20,0.8728571428571429,20,0.1,10,4,-0.577880046860683,0.0575,-0.6081403071302626,0.041,0.002217148,0.0,0.0,-0.577880046860683,-0.6081403071302626,-0.8846679843584916
20,0.9364285714285714,20,0.1,10,4,-0.577926956625694,0.05,-0.6085682440681939,0.031,0.002217148,0.0,0.0,-0.577926956625694,-0.6085682440681939,-0.8843719225496508
20,1.0,20,0.1,10,4,-0.5779518434959896,0.04,-0.608957734014811,0.025,0.002217148,0.0,0.0,-0.5779518434959896,-0.608957734014811,-0.8841144099115534
20,1.1,20,0.1,10,4,-0.5780819221196304,0.035,-0.609438160195665,0.016,0.002217148,0.0025,0.001,-0.5780819221196304,-0.609438160195665,-0.8837468765922853
