seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
50,0.0001,50,0.3,0.5,1,-415.2125793196267,1.0,-414.9613597417788,0.996
50,0.00021544346900318845,50,0.3,0.5,1,-415.2056679155202,1.0,-414.9473796328108,0.996
50,0.00046415888336127773,50,0.3,0.5,1,-415.1909297533599,1.0,-414.9310835887153,0.996
50,0.001,50,0.3,0.5,1,-415.1835611170286,1.0,-414.9212192755877,0.996
50,0.002154434690031882,50,0.3,0.5,1,-415.1711367747323,1.0,-414.90886703279034,0.996
50,0.004641588833612777,50,0.3,0.5,1,-415.1444200377043,1.0,-414.8822632395753,0.996
50,0.01,50,0.3,0.5,1,-415.08704774049534,1.0,-414.8251338765128,0.996
50,0.021544346900318822,50,0.3,0.5,1,-414.96346723915946,1.0,-414.70207201898387,0.996
50,0.046415888336127774,50,0.3,0.5,1,-414.6972597396268,1.0,-414.4369749660173,0.996
50,0.1,50,0.3,0.5,1,-414.12373911778457,0.995,-413.865846015596,0.994
50,0.11,50,0.3,0.5,1,-414.01670806760217,0.995,-413.7592613067022,0.992
50,0.17357142857142857,50,0.3,0.5,1,-413.33629209530284,0.985,-413.08168325181714,0.982
50,0.23714285714285716,50,0.3,0.5,1,-412.6558772400991,0.95,-412.40410618929064,0.956
50,0.3007142857142857,50,0.3,0.5,1,-411.97546248699314,0.91,-411.72652911078626,0.91
50,0.36428571428571427,50,0.3,0.5,1,-411.29504752639303,0.86,-411.0489519578392,0.85
50,0.4278571428571428,50,0.3,0.5,1,-410.6146326623186,0.82,-410.37137485828964,0.794
50,0.49142857142857144,50,0.3,0.5,1,-409.93421775638546,0.73,-409.6937977206137,0.694
50,0.555,50,0.3,0.5,1,-409.25380300405914,0.63,-409.0162207384505,0.636
50,0.6185714285714285,50,0.3,0.5,1,-408.57338814173085,0.56,-408.3386436461512,0.55
50,0.6821428571428572,50,0.3,0.5,1,-407.8929733308266,0.485,-407.66106659432097,0.462
50,0.7457142857142857,50,0.3,0.5,1,-407.21255859012234,0.395,-406.9834896348955,0.41
50,0.8092857142857143,50,0.3,0.5,1,-406.53214369454696,0.35,-406.3059125088636,0.336
50,0.8728571428571429,50,0.3,0.5,1,-405.8517288950155,0.285,-405.6283354799577,0.28
50,0.9364285714285714,50,0.3,0.5,1,-405.1713141063896,0.245,-404.95075844791614,0.242
50,1.0,50,0.3,0.5,1,-404.49089923029055,0.225,-404.27318135063166,0.212
50,1.1,50,0.3,0.5,1,-403.42058375137736,0.19,-403.2073297637961,0.14
50,1.2625000000000002,50,0.3,0.5,1,-401.6813212138615,0.11,-401.47532108114945,0.092
50,1.425,50,0.3,0.5,1,-399.94205868874485,0.05,-399.7433124351453,0.074
50,1.5875000000000001,50,0.3,0.5,1,-398.2027960591251,0.04,-398.01130362743265,0.04
50,1.75,50,0.3,0.5,1,-396.4544440021935,0.035,-396.2692681241257,0.032
50,1.9125,50,0.3,0.5,1,-394.67922148340745,0.025,-394.501363103905,0.018
50,2.075,50,0.3,0.5,1,-392.86929613986433,0.02,-392.7002169421782,0.012
50,2.2375,50,0.3,0.5,1,-391.04292696136474,0.02,-390.8834580008365,0.01
50,2.4000000000000004,50,0.3,0.5,1,-389.20763742554084,0.02,-389.0566648891476,0.01
50,2.5625,50,0.3,0.5,1,-387.36762340932995,0.015,-387.22430736533914,0.01
50,2.725,50,0.3,0.5,1,-385.3020917821629,0.015,-385.14172782397014,0.008
50,2.8875,50,0.3,0.5,1,-382.69850047077637,0.01,-382.50283668732396,0.01
50,3.0500000000000003,50,0.3,0.5,1,-379.1256364590696,0.005,-378.9608694435639,0.006
50,3.2125000000000004,50,0.3,0.5,1,-374.89714066815367,0.005,-374.7575613216306,0.004
50,3.375,50,0.3,0.5,1,-370.31845994481387,0.01,-370.20242883018386,0.002
50,3.5375,50,0.3,0.5,1,-365.440329734181,0.005,-365.3463276448443,0.004
50,3.7,50,0.3,0.5,1,-360.3451919364142,0.005,-360.27529455118196,0.004
50,3.8625000000000003,50,0.3,0.5,1,-355.091810801081,0.005,-355.0442300734025,0.004
50,4.025,50,0.3,0.5,1,-349.7378595109009,0.005,-349.70966675102534,0.004
50,4.1875,50,0.3,0.5,1,-344.32164656812415,0.005,-344.31071684684474,0.002
50,4.35,50,0.3,0.5,1,-338.8618908015201,0.005,-338.86669422647213,0.002
50,4.5125,50,0.3,0.5,1,-333.3709505033408,0.005,-333.39050175357374,0.002
50,4.675000000000001,50,0.3,0.5,1,-327.85577505002044,0.0,-327.88944101930866,0.002
50,4.8375,50,0.3,0.5,1,-322.3206524727866,0.0,-322.36780050333556,0.002
50,5.0,50,0.3,0.5,1,-316.74576937110663,0.005,-316.8056480910397,0.002
