seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
60,1.0,60,0.25,2,1,-413.1187330785272,0.32,-412.67286243434944,0.388
60,1.0612244897959184,60,0.25,2,1,-411.99897275705604,0.295,-411.55420414134113,0.338
60,1.1224489795918366,60,0.25,2,1,-410.87921272421283,0.265,-410.43554609710606,0.314
60,1.183673469387755,60,0.25,2,1,-409.75945259684374,0.255,-409.316888021758,0.278
60,1.2448979591836735,60,0.25,2,1,-408.6396923371937,0.205,-408.19822978271293,0.234
60,1.306122448979592,60,0.25,2,1,-407.5199324152051,0.185,-407.07957188409483,0.218
60,1.3673469387755102,60,0.25,2,1,-406.4001721769359,0.155,-405.9609136566069,0.184
60,1.4285714285714286,60,0.25,2,1,-405.28041212384034,0.135,-404.8422556435527,0.146
60,1.489795918367347,60,0.25,2,1,-404.1606521886451,0.125,-403.7235976883338,0.122
60,1.5510204081632653,60,0.25,2,1,-403.04089205458035,0.1,-402.60493957518844,0.094
60,1.6122448979591837,60,0.25,2,1,-401.92113178629546,0.095,-401.4862813527221,0.082
60,1.6734693877551021,60,0.25,2,1,-400.8013718454121,0.085,-400.36762343953944,0.076
60,1.7346938775510203,60,0.25,2,1,-399.6816044426848,0.08,-399.2489599229331,0.07
60,1.7959183673469388,60,0.25,2,1,-398.5575666093308,0.06,-398.12649879898726,0.058
60,1.8571428571428572,60,0.25,2,1,-397.4294087614502,0.06,-396.9999816470618,0.052
60,1.9183673469387754,60,0.25,2,1,-396.29723948769026,0.055,-395.86827135028494,0.046
60,1.9795918367346939,60,0.25,2,1,-395.16421312348393,0.05,-394.7354371251259,0.04
60,2.0408163265306123,60,0.25,2,1,-394.0292875903654,0.05,-393.60060872961986,0.036
60,2.1020408163265305,60,0.25,2,1,-392.88523684683554,0.045,-392.45728399329437,0.028
60,2.163265306122449,60,0.25,2,1,-391.7360277771611,0.03,-391.3096276414669,0.026
60,2.2244897959183674,60,0.25,2,1,-390.5868183025408,0.03,-390.1619710702902,0.022
60,2.2857142857142856,60,0.25,2,1,-389.4376090381785,0.03,-389.01431470773264,0.018
60,2.3469387755102042,60,0.25,2,1,-388.28839967423556,0.025,-387.8666582452735,0.014
60,2.4081632653061225,60,0.25,2,1,-387.13919034914016,0.025,-386.71900179058247,0.012
60,2.4693877551020407,60,0.25,2,1,-385.98998087887355,0.025,-385.5713451964767,0.012
60,2.5306122448979593,60,0.25,2,1,-384.84077155531196,0.02,-384.4236887699968,0.012
60,2.5918367346938775,60,0.25,2,1,-383.6915621494663,0.02,-383.27603226824397,0.012
60,2.6530612244897958,60,0.25,2,1,-382.5423526690662,0.015,-382.1283756884499,0.012
60,2.7142857142857144,60,0.25,2,1,-381.393141657079,0.015,-380.9807172530235,0.008
60,2.7755102040816326,60,0.25,2,1,-380.2429727784585,0.01,-379.8319306964189,0.006
60,2.836734693877551,60,0.25,2,1,-379.09190270182734,0.01,-378.68208269587177,0.006
60,2.8979591836734695,60,0.25,2,1,-377.9397936853116,0.01,-377.5310633065755,0.006
60,2.9591836734693877,60,0.25,2,1,-376.7788898490797,0.01,-376.37101278540524,0.004
60,3.020408163265306,60,0.25,2,1,-375.5963924716982,0.01,-375.1893648287257,0.004
60,3.0816326530612246,60,0.25,2,1,-374.3812813237237,0.01,-373.9733280250456,0.004
60,3.142857142857143,60,0.25,2,1,-373.12460457876426,0.0,-372.71282953386964,0.004
60,3.204081632653061,60,0.25,2,1,-371.82315846078177,0.0,-371.40598518285003,0.002
60,3.2653061224489797,60,0.25,2,1,-370.46743319747924,0.0,-370.04380729411054,0.002
60,3.326530612244898,60,0.25,2,1,-369.0509646678873,0.0,-368.61980403017145,0.004
60,3.387755102040816,60,0.25,2,1,-367.57191716114716,0.0,-367.1333786249593,0.002
60,3.4489795918367347,60,0.25,2,1,-366.03735944068563,0.0,-365.59288764711886,0.004
60,3.510204081632653,60,0.25,2,1,-364.453679385801,0.0,-364.0039457600522,0.004
60,3.571428571428571,60,0.25,2,1,-362.825460128544,0.0,-362.3709018362532,0.004
60,3.63265306122449,60,0.25,2,1,-361.1559890402561,0.0,-360.6975245182789,0.002
60,3.693877551020408,60,0.25,2,1,-359.4492215805224,0.0,-358.98805314238047,0.0
60,3.7551020408163263,60,0.25,2,1,-357.7092798885242,0.0,-357.2466864290612,0.0
60,3.816326530612245,60,0.25,2,1,-355.9400807328908,0.0,-355.4772942697842,0.0
60,3.877551020408163,60,0.25,2,1,-354.14526015741984,0.0,-353.68340880338485,0.0
60,3.9387755102040813,60,0.25,2,1,-352.32833338293096,0.0,-351.8684503847852,0.0
60,4.0,60,0.25,2,1,-350.49198968959973,0.0,-350.0349987931461,0.0
