seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
21,0.0001,21,0.05,2,1.5,-411.61295175046575,1.0,-411.61357767905406,1.0,0.014282083,0.0,0.0,-423.7638539977761,-423.75052688765675,-423.7509279922347,-411.61216220792994,-411.61266105923715
21,0.0031622776601683794,21,0.05,2,1.5,-411.55790727218414,1.0,-411.55796433790863,1.0,0.014282083,0.0,0.0,-423.6947524359787,-423.6809445454279,-423.680962714871,-411.5578329759453,-411.55787905595116
21,0.1,21,0.05,2,1.5,-409.8410585765542,0.98,-409.8410588246858,0.992,0.014282083,0.0,0.0,-421.50956091263157,-421.4805484351824,-421.48054890546445,-409.84105826342955,-409.8410584612663
21,0.105,21,0.05,2,1.5,-409.75241687859,0.98,-409.7524170702882,0.992,0.014282083,0.0,0.0,-421.3967332946742,-421.3669357796487,-421.3669363941528,-409.75241663621057,-409.7524167892639
21,0.2629166666666667,21,0.05,2,1.5,-406.95281833114996,0.89,-406.9528183674712,0.884,0.014282083,0.0,0.0,-417.8332646188456,-417.77867245097644,-417.77867277413816,-406.95281828527465,-406.9528183142547
21,0.42083333333333334,21,0.05,2,1.5,-404.15321998339647,0.75,-404.15322029215537,0.644,0.014282083,0.0,0.0,-414.2697959910665,-414.19040915799235,-414.1904094237836,-404.1532195934222,-404.1532198397751
21,0.57875,21,0.05,2,1.5,-401.35362154852186,0.54,-401.35362157385,0.412,0.014282083,0.0,0.0,-410.70632720158113,-410.6021457183492,-410.60214603562724,-401.353621516466,-401.3536215367024
21,0.7366666666666667,21,0.05,2,1.5,-398.55402298609215,0.32,-398.55402329773966,0.28,0.014282083,0.0,0.0,-407.1428583277738,-407.0138822745874,-407.01388262856915,-398.55402259190356,-398.55402284080196
21,0.8945833333333334,21,0.05,2,1.5,-395.7544247718911,0.17,-395.75442480760887,0.204,0.014282083,0.01,0.004,-403.5793899025724,-403.42561920143385,-403.4256193457225,-395.7544247267737,-395.75442475527416
21,1.0525,21,0.05,2,1.5,-392.9548261501286,0.09,-392.954826329894,0.124,0.014282083,0.02,0.004,-400.0159210163285,-399.8373557198864,-399.83735594080747,-392.9548259223081,-392.9548260660644
21,1.2104166666666667,21,0.05,2,1.5,-390.15522791796127,0.04,-390.1552279954845,0.08,0.014282083,0.03,0.012,-396.4524523600037,-396.24909240485886,-396.2490926037516,-390.1552278200392,-390.1552278818942
21,1.3683333333333334,21,0.05,2,1.5,-387.2487692219232,0.02,-387.248769250419,0.04,0.014282083,0.04,0.02,-392.888983695923,-392.66082912827727,-392.6608292978927,-386.7164115714568,-386.74968392252987
21,1.52625,21,0.05,2,1.5,-383.2200335995392,0.01,-383.22003362163207,0.024,0.014282083,0.06,0.04,-389.32551486820955,-389.07256564597554,-389.0725658900803,-382.98963968686934,-383.0040392936376
21,1.6841666666666668,21,0.05,2,1.5,-379.2378699490072,0.01,-379.23786994117756,0.016,0.014282083,0.06,0.056,-385.76204616266693,-385.48430231557,-385.4843025321403,-379.20164730507287,-379.19323846223233
21,1.8420833333333335,21,0.05,2,1.5,-374.9771169188754,0.0,-374.9771169986301,0.008,0.014282083,0.07,0.076,-382.19637601889144,-381.8942778361106,-381.8942780117582,-374.9771168275469,-374.97711687195005
21,2.0,21,0.05,2,1.5,-370.71636427928155,0.0,-370.7163643226926,0.0,0.014282083,0.1,0.088,-378.6132428935738,-378.2849809534203,-378.2849811463363,-370.71636422913406,-370.7163642537103
21,2.05,21,0.05,2,1.5,-369.36731327819984,0.0,-369.3673133225303,0.0,0.014282083,0.1,0.092,-377.47643735996456,-377.1393923753671,-377.13939261565787,-369.3673132269453,-369.3673132520737
21,2.2399999999999998,21,0.05,2,1.5,-364.24091950575854,0.0,-364.2409195389977,0.0,0.014282083,0.14,0.108,-373.154687992604,-372.7836236753141,-372.7836239316122,-364.2409194673762,-364.2409194861895
21,2.4299999999999997,21,0.05,2,1.5,-359.11452562482407,0.0,-359.1145256679735,0.0,0.014282083,0.15,0.128,-368.82594031872134,-368.4185722927051,-368.4185724199263,-359.1145255749178,-359.1145255993829
21,2.62,21,0.05,2,1.5,-353.9881319912291,0.0,-353.98813200146265,0.0,0.014282083,0.18,0.152,-364.48811858317674,-364.043552243034,-364.043552390956,-353.98813197941325,-353.98813198520867
21,2.81,21,0.05,2,1.5,-348.86173817521353,0.0,-348.8617381800892,0.0,0.014282083,0.21,0.16,-360.09547192044573,-359.6217972145736,-359.6217972797105,-348.86173816960735,-348.8617381723532
21,3.0,21,0.05,2,1.5,-343.7300581922053,0.0,-343.7300582451462,0.0,0.014282083,0.21,0.188,-355.5790754833624,-355.0789194047993,-355.07891957906645,-343.7300581311786,-343.7300581610854
21,3.1,21,0.05,2,1.5,-341.0009651861339,0.0,-341.0009651926667,0.0,0.014282083,0.22,0.196,-353.11774290563466,-352.6031474630919,-352.60314751727265,-341.00096517859424,-341.00096518228185
21,4.05,21,0.05,2,1.5,-315.0078291888746,0.0,-313.44656387175496,0.0,0.014282083,0.32,0.32,-327.5990365159302,-326.7790716741754,-326.7790717420647,-313.9669856400103,-313.4465638684756
21,5.0,21,0.05,2,1.5,-283.3059927657551,0.0,-277.3125045908781,0.0,0.014282083,0.4,0.392,-298.66824087381576,-297.44850768379916,-297.4485077298854,-279.3103339812171,-277.3125045885608
