seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
70,0.0001,70,0.15,5,1.5,-0.3184989299955106,0.625,-0.28387240723469653,0.651,0.00369667,0.0,0.0,-1.076259660893295,-1.0767137366598192,-0.9847183838690386,-0.9286761376324847,0.1697627718293047,0.15359887519576435
70,0.00016378937069540646,70,0.15,5,1.5,-0.3184989300659141,0.625,-0.2838724092574648,0.651,0.00369667,0.0,0.0,-1.0761655109221433,-1.0766181013220493,-0.984718384003465,-0.9286761377322992,0.16976277286042327,0.1535988757151446
70,0.00026826957952797245,70,0.15,5,1.5,-0.3184989302374644,0.6225,-0.2838724085806554,0.651,0.00369667,0.0,0.0,-1.0760113027515918,-1.0764614602821083,-0.9847183840374573,-0.9286761377272923,0.1697627727963184,0.15359887594597266
70,0.00043939705607607906,70,0.15,5,1.5,-0.3184989300137332,0.6225,-0.28387240722508095,0.651,0.00369667,0.0,0.0,-1.0757587258636698,-1.0762048986646402,-0.9847183840768823,-0.9286761376966195,0.16976277190621272,0.15359887561724067
70,0.0007196856730011522,70,0.15,5,1.5,-0.3184989297956662,0.6225,-0.2838724080466519,0.651,0.00369667,0.0,0.0,-1.0753450321671858,-1.0757846782707539,-0.9847183840257222,-0.9286761377346986,0.16976277256373665,0.15359887566911343
70,0.0011787686347935866,70,0.15,5,1.5,-0.3184989297407266,0.6225,-0.2838724079197978,0.649,0.00369667,0.0,0.0,-1.0746674457025704,-1.0750964019561744,-0.9847183840913994,-0.9286761377394634,0.16976277276237448,0.1535988759230322
70,0.0019306977288832496,70,0.15,5,1.5,-0.31849892981990435,0.62,-0.28387240829978533,0.649,0.00369667,0.0,0.0,-1.0735576308420804,-1.0739690781568612,-0.9847183839226555,-0.9286761376816658,0.1697627720405466,0.15359887498855343
70,0.0031622776601683794,70,0.15,5,1.5,-0.31849893002950297,0.62,-0.28387240934691316,0.644,0.00369667,0.0,0.0,-1.0717462629383032,-1.0721301828737568,-0.9851567130450212,-0.9288600536549584,0.16976277193154599,0.15394123433789675
70,0.005179474679231213,70,0.15,5,1.5,-0.3184989297966871,0.6175,-0.28387240763211086,0.641,0.00369667,0.0,0.0,-1.0688199641625575,-1.0691660924526765,-0.9855454199218794,-0.9290231489415701,0.16976277176854654,0.1542448364361735
70,0.008483428982440717,70,0.15,5,1.5,-0.31849892973537386,0.6175,-0.2838724094827036,0.637,0.00369667,0.0,0.0,-1.064045924838182,-1.0643335610523275,-0.9857136702042055,-0.929093744119331,0.16976277091488573,0.15437624833142644
70,0.013894954943731374,70,0.15,5,1.5,-0.3184989299740678,0.605,-0.2838724466698787,0.63,0.00369667,0.0,0.0,-1.0562358043950844,-1.0564293017857957,-0.9858059159200263,-0.9291324490963996,0.1697627705122982,0.1544482929138633
70,0.022758459260747887,70,0.15,5,1.5,-0.33789446763702774,0.6125,-0.33007465928065766,0.64,0.00369667,0.0,0.0,-1.0445733580534236,-1.0447418103247383,-0.9756843313228595,-0.925692436398718,0.1677168534001332,0.12233477388492914
70,0.03727593720314938,70,0.15,5,1.5,-0.347636270643246,0.6025,-0.3396169340088225,0.623,0.00369667,0.0,0.0,-1.0267923663923435,-1.02705220378009,-0.9743947095846255,-0.9250813919672793,0.161262774906983,0.12234774248168377
70,0.061054022965853265,70,0.15,5,1.5,-0.3825819198583448,0.565,-0.38252086349609055,0.6,0.00369667,0.0,0.0,-0.999676360415274,-0.9998272088622503,-0.9779565066192242,-0.9223295881360363,0.07875219739510204,0.06268093258944922
70,0.1,70,0.15,5,1.5,-0.6575554851239837,0.53,-0.5009843832763866,0.559,0.00369667,0.0,0.0,-0.963247316282694,-0.9629293069064191,-0.9744116290474969,-0.925609845788473,-0.28181697852975707,-0.18279077387609974
70,0.11,70,0.15,5,1.5,-0.6774484045715015,0.5125,-0.5438522074104518,0.539,0.00369667,0.0,0.0,-0.9553094046439532,-0.9548030281634046,-0.9694262743717617,-0.9250897301530833,-0.36424241215077124,-0.24342055191345677
70,0.1568421052631579,70,0.15,5,1.5,-0.766921104523524,0.425,-0.649928041076512,0.473,0.00369667,0.0,0.0,-0.9248196854852553,-0.922926975694515,-0.9465201030770798,-0.9243879747372957,-0.4980642874267283,-0.4242906141451451
70,0.2036842105263158,70,0.15,5,1.5,-0.7935987549142796,0.3375,-0.760039467474269,0.38,0.00369667,0.0,0.0,-0.9019150942538897,-0.8990255061681954,-0.9412668487521003,-0.9298308372095944,-0.6821204079494315,-0.648707878883778
70,0.25052631578947365,70,0.15,5,1.5,-0.8311541641915863,0.25,-0.8134786534912525,0.29,0.00369667,0.0,0.0,-0.8841213846921735,-0.8808931911127802,-0.9381371686506137,-0.9301725225518205,-0.7419952994438276,-0.7332319633080574
