,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-411.5875284468264,-415.26145569556974,-406.86115317700944,[0.236],2.7410501871873327,0.004,0.236,"(0,)",-411.9159469465028,[0.21],2.553498948075084,0.21
1,1.0612244897959184,-410.57253679877635,-414.26601013621746,-405.65810185605113,[0.216],2.300349630490819,0.008,0.216,"(0,)",-410.90018488302286,[0.19],2.1367904163958653,0.19
2,1.1224489795918366,-409.55754522739676,-413.270564613325,-404.4550508680121,[0.184],1.8947972079459565,0.02,0.184,"(0,)",-409.88442287320936,[0.16],1.7627739058688376,0.16
3,1.183673469387755,-408.5425536533546,-412.2751191565432,-403.2519997816856,[0.16],1.5576861888462148,0.032,0.16,"(0,)",-408.8686608430661,[0.13],1.466460042726105,0.13
4,1.2448979591836735,-407.5275619880735,-411.2796735555509,-402.0489486582604,[0.124],1.2796254376561507,0.044,0.124,"(0,)",-407.85289875461865,[0.12],1.215925207830654,0.12
5,1.306122448979592,-406.51257037358243,-410.2842279580241,-400.8458975301784,[0.104],1.0688687708296971,0.044,0.104,"(0,)",-406.83713670865575,[0.1],1.0066629282559858,0.1
6,1.3673469387755102,-405.49757878224773,-409.28878236181174,-399.6665154829299,[0.08],0.9059674293423651,0.052,0.08,"(0,)",-405.8213746705046,[0.1],0.8147642369618571,0.1
7,1.4285714285714286,-404.482587148487,-408.2933367630337,-398.66582992474156,[0.06],0.777758755215176,0.072,0.06,"(0,)",-404.80561260328034,[0.08],0.640720558269423,0.08
8,1.489795918367347,-403.4675954759057,-407.2978906517529,-397.66514436307034,[0.052],0.6772842072073745,0.096,0.052,"(0,)",-403.7898504983212,[0.08],0.4904723192242022,0.08
9,1.5510204081632653,-402.4526038968655,-406.3024455236718,-396.66445878722055,[0.052],0.5814109864466046,0.116,0.052,"(0,)",-402.774088477457,[0.06],0.36652407350332816,0.06
10,1.6122448979591837,-401.4376123689782,-405.30699997990223,-395.6637732239637,[0.04],0.49710172120891083,0.116,0.04,"(0,)",-401.75832651687443,[0.05],0.2803159315662073,0.05
11,1.6734693877551021,-400.4226207919717,-404.3115542498154,-394.66308767026425,[0.036],0.4306951198318232,0.128,0.036,"(0,)",-400.7425645029156,[0.04],0.20779744623285246,0.04
12,1.7346938775510203,-399.4076291786734,-403.31610879680983,-393.6624021268607,[0.032],0.3706346328767984,0.156,0.032,"(0,)",-399.72680245120137,[0.03],0.16326261158914135,0.03
13,1.7959183673469388,-398.39263748023325,-402.3206628492436,-392.6617165313644,[0.024],0.31653089745449725,0.172,0.024,"(0,)",-398.7110403330985,[0.02],0.12404833397649227,0.02
14,1.8571428571428572,-397.37764582302674,-401.32521760831224,-391.6610307815265,[0.024],0.2732332441135279,0.192,0.024,"(0,)",-397.69527824881413,[0.02],0.0973937787042162,0.02
15,1.9183673469387754,-396.36265421130133,-400.32977139656936,-390.66034549862127,[0.024],0.2299432925315945,0.232,0.024,"(0,)",-396.6795161942935,[0.02],0.07073540790164984,0.02
16,1.9795918367346939,-395.3476626221237,-399.33432586482905,-389.6596596660413,[0.02],0.18962563205895494,0.256,0.02,"(0,)",-395.66375417806483,[0.01],0.04911088866928793,0.01
17,2.0408163265306123,-394.3326710057943,-398.33888034936916,-388.6589744000515,[0.016],0.1617954379216343,0.304,0.016,"(0,)",-394.6479921142641,[0.01],0.035785595722476554,0.01
18,2.1020408163265305,-393.3176794103059,-397.3434347544397,-387.65828883496897,[0.012],0.13953849347415784,0.316,0.012,"(0,)",-393.63223009456664,[0.01],0.022460008253337944,0.01
19,2.163265306122449,-392.30268777202303,-396.347989278291,-386.6576031039699,[0.008],0.1243836995531231,0.344,0.008,"(0,)",-392.61646801803306,[0.],0.015,0.0
20,2.2244897959183674,-391.28769625302857,-395.3525440176543,-385.65691772684596,[0.004],0.11683499696099205,0.388,0.004,"(0,)",-391.60070604140884,[0.],0.015,0.0
21,2.2857142857142856,-390.27270459917276,-394.3570982483527,-384.65623197957063,[0.012],0.1399831093396891,0.412,0.012,"(0,)",-390.5849439675143,[0.01],0.14184854338286018,0.01
22,2.3469387755102042,-389.2575348131753,-393.36165283722096,-383.6555463651739,[0.028],0.30904288780493683,0.44,0.028,"(0,)",-389.5689592099276,[0.01],0.2768010107720991,0.01
23,2.4081632653061225,-388.2399860281971,-392.36620736163064,-382.6548610702126,[0.036],0.487987046490934,0.468,0.036,"(0,)",-388.5501723310545,[0.03],0.39945905369469176,0.03
24,2.4693877551020407,-387.21759894989043,-391.370659006648,-381.65417537843706,[0.04],0.43675536614101546,0.496,0.04,"(0,)",-387.5266215853293,[0.03],0.3594759493850732,0.03
25,2.5306122448979593,-386.18998159024045,-390.3583192153673,-380.65108465922185,[0.04],0.427285107305005,0.516,0.04,"(0,)",-386.49847800141055,[0.04],0.32217064822905833,0.04
26,2.5918367346938775,-385.15473292910684,-389.3354434078187,-379.6267516125679,[0.04],0.3781170961003601,0.532,0.04,"(0,)",-385.4632119417294,[0.04],0.5031516387482119,0.04
27,2.6530612244897958,-384.11561123772225,-388.31256769917,-378.5980740832095,[0.04],0.3366602307731542,0.552,0.04,"(0,)",-384.42349436970085,[0.03],0.6784829129267334,0.03
28,2.7142857142857144,-383.07504330796735,-387.289691283191,-377.56939651003046,[0.036],0.28747384580420987,0.564,0.036,"(0,)",-383.38227981313304,[0.03],0.6388464259721159,0.03
29,2.7755102040816326,-382.03314254222084,-386.2668153155598,-376.5407189645511,[0.028],0.24642310053866012,0.572,0.028,"(0,)",-382.3396864516695,[0.03],0.5992091604983445,0.03
30,2.836734693877551,-380.99124187406477,-385.2617683681017,-375.5120413843906,[0.028],0.20856749771175076,0.584,0.028,"(0,)",-381.2970931662198,[0.03],0.5595720283544688,0.03
31,2.8979591836734695,-379.949341187201,-384.27015095763403,-374.4833638474129,[0.024],0.17108557239677397,0.62,0.024,"(0,)",-380.25449986538763,[0.03],0.5199347508428905,0.03
32,2.9591836734693877,-378.90744035952736,-383.27853336861097,-373.4546862032972,[0.016],0.14526441552454417,0.628,0.016,"(0,)",-379.21190643187947,[0.03],0.480297397480402,0.03
33,3.020408163265306,-377.8655396329627,-382.2869158287951,-372.4260087002565,[0.016],0.12340162801501804,0.644,0.016,"(0,)",-378.1693131041006,[0.03],0.44066011014956724,0.03
34,3.0816326530612246,-376.82363891377474,-381.29529860346736,-371.3973311638487,[0.012],0.10198534144998433,0.664,0.012,"(0,)",-377.12671978256884,[0.03],0.4010228117006532,0.03
35,3.142857142857143,-375.7817381833617,-380.3036812373507,-370.3686536036437,[0.012],0.08542772632477508,0.68,0.012,"(0,)",-376.084126446366,[0.03],0.3613855094887805,0.03
36,3.204081632653061,-374.73983740133576,-379.3120638355775,-369.339976050469,[0.008],0.0727654826680515,0.724,0.008,"(0,)",-375.0415330688965,[0.03],0.32174804286201936,0.03
37,3.2653061224489797,-373.6979366229228,-378.32044640477886,-368.30054387405806,[0.008],0.062136838415369336,0.732,0.008,"(0,)",-373.9989396648457,[0.03],0.2821107190112306,0.03
38,3.326530612244898,-372.6560358511886,-377.3288288054116,-367.25307621104287,[0.008],0.051508209746908735,0.744,0.008,"(0,)",-372.9563462912971,[0.03],0.24247344901814233,0.03
39,3.387755102040816,-371.6141351695282,-376.3372115428346,-366.2056085514728,[0.008],0.04087958734959812,0.764,0.008,"(0,)",-371.91375300296755,[0.03],0.20283623499110148,0.03
40,3.4489795918367347,-370.5722343766634,-375.3455942157931,-365.1581408765071,[0.008],0.03025082206511115,0.776,0.008,"(0,)",-370.8711595984324,[0.03],0.16319887688997647,0.03
41,3.510204081632653,-369.53033365838814,-374.3539768374841,-364.11067330492733,[0.008],0.019622211615201196,0.796,0.008,"(0,)",-369.8285662774067,[0.03],0.12356154921346253,0.03
42,3.571428571428571,-368.4884329169352,-373.3623593943247,-363.0632057483045,[0.],0.015,0.812,0.0,"(0,)",-368.7859729412067,[0.02],0.09431132087907251,0.02
43,3.63265306122449,-367.4465321620139,-372.3707420420085,-362.01573800384386,[0.],0.015,0.824,0.0,"(0,)",-367.74337957695695,[0.02],0.06782862219298466,0.02
44,3.693877551020408,-366.40463127697615,-371.3791243469723,-360.9682701097595,[0.],0.015,0.836,0.0,"(0,)",-366.70078610957853,[0.01],0.053388818407025834,0.01
45,3.7551020408163263,-365.3620246569404,-370.38510044650036,-359.92080237724736,[0.],0.015,0.856,0.0,"(0,)",-365.65731040702417,[0.01],0.04006107941662918,0.01
46,3.816326530612245,-364.31804241345753,-369.3885947377781,-358.8733352890056,[0.],0.015,0.864,0.0,"(0,)",-364.61230769600877,[0.01],0.026733166041003783,0.01
47,3.877551020408163,-363.2709314170832,-368.3870917325303,-357.8258676352201,[0.],0.015,0.88,0.0,"(0,)",-363.5640004530911,[0.],0.015,0.0
48,3.9387755102040813,-362.2178400643762,-367.3719925305096,-356.7766662402421,[0.],0.015,0.896,0.0,"(0,)",-362.50988702629525,[0.],0.015,0.0
49,4.0,-361.1563054605429,-366.3424694110148,-355.7337152846134,[0.],0.015,0.896,0.0,"(0,)",-361.4474501603844,[0.],0.015,0.0
