seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
40,0.0001,40,0.1,1,4,0.34064541815503147,0.38,0.3173911288256749,0.363,0.00220763,0.0,0.0,0.34064541815503147,0.3173911288256749,-0.9217608830431963
40,0.00021544346900318845,40,0.1,1,4,0.3406454166027042,0.38,0.3173911274711851,0.362,0.00220763,0.0,0.0,0.3406454166027042,0.3173911274711851,-0.9217608830344199
40,0.00046415888336127773,40,0.1,1,4,0.3406454167453745,0.38,0.31739112771334116,0.362,0.00220763,0.0,0.0,0.3406454167453745,0.31739112771334116,-0.9217608831345931
40,0.001,40,0.1,1,4,0.3406454127279323,0.38,0.317391124888966,0.361,0.00220763,0.0,0.0,0.3406454127279323,0.317391124888966,-0.9217608824794741
40,0.002154434690031882,40,0.1,1,4,0.33407005967708425,0.3775,0.3161864713174471,0.358,0.00220763,0.0,0.0,0.33407005967708425,0.3161864713174471,-0.9195265707128604
40,0.004641588833612777,40,0.1,1,4,0.1997626989725357,0.3725,0.18373088344484345,0.352,0.00220763,0.0,0.0,0.1997626989725357,0.18373088344484345,-0.9101062300778558
40,0.01,40,0.1,1,4,0.15003555714140712,0.3525,0.1497347984829257,0.336,0.00220763,0.0,0.0,0.15003555714140712,0.1497347984829257,-0.9028248954326517
40,0.021544346900318822,40,0.1,1,4,0.026654637438377853,0.305,0.05564787293237606,0.313,0.00220763,0.0,0.0,0.026654637438377853,0.05564787293237606,-0.9041492001233978
40,0.046415888336127774,40,0.1,1,4,-0.12276850220416649,0.225,-0.0919042345722067,0.236,0.00220763,0.0,0.0,-0.12276850220416649,-0.0919042345722067,-0.9023074767644834
40,0.1,40,0.1,1,4,-0.2809413672367702,0.13,-0.2612068474659886,0.157,0.00220763,0.0,0.0,-0.2809413672367702,-0.2612068474659886,-0.9017402348053957
40,0.11,40,0.1,1,4,-0.29876995861189953,0.125,-0.2835834688591545,0.138,0.00220763,0.0,0.0,-0.29876995861189953,-0.2835834688591545,-0.9028901051296888
40,0.17357142857142857,40,0.1,1,4,-0.3825972222701916,0.07,-0.4151734861221185,0.064,0.00220763,0.0,0.0,-0.3825972222701916,-0.4151734861221185,-0.904517775559853
40,0.23714285714285716,40,0.1,1,4,-0.48937898325480544,0.02,-0.5075145758597998,0.024,0.00220763,0.0,0.0,-0.48937898325480544,-0.5075145758597998,-0.8922755533200104
40,0.3007142857142857,40,0.1,1,4,-0.5506285086934195,0.0075,-0.5557579887044951,0.006,0.00220763,0.0,0.0,-0.5506285086934195,-0.5557579887044951,-0.8814161251469754
40,0.36428571428571427,40,0.1,1,4,-0.5799957910506726,0.0025,-0.5811890798499844,0.002,0.00220763,0.0,0.0,-0.5799957910506726,-0.5811890798499844,-0.8751749186809676
40,0.4278571428571428,40,0.1,1,4,-0.5995219801282125,0.0025,-0.5976912459582681,0.001,0.00220763,0.0,0.0,-0.5995219801282125,-0.5976912459582681,-0.8715000016386286
40,0.49142857142857144,40,0.1,1,4,-0.610082107562425,0.0,-0.60949321366496,0.0,0.00220763,0.0,0.0,-0.610082107562425,-0.60949321366496,-0.8690526951766188
40,0.555,40,0.1,1,4,-0.6175274788382048,0.0,-0.6163529103886827,0.0,0.00220763,0.0,0.0,-0.6175274788382048,-0.6163529103886827,-0.8664027050706252
40,0.6185714285714285,40,0.1,1,4,-0.6242915995997824,0.0,-0.6234970862862194,0.0,0.00220763,0.0,0.0,-0.6242915995997824,-0.6234970862862194,-0.8637003340998174
