seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
10,0.0001,10,0.3,1.2,1,-0.8596923278553219,0.9225,-0.8564733917086081,0.91,0.000376808
10,0.00021544346900318845,10,0.3,1.2,1,-0.8596923278572894,0.9225,-0.8564733917186249,0.909,0.000376808
10,0.00046415888336127773,10,0.3,1.2,1,-0.8596923278598437,0.9225,-0.8564733916805064,0.909,0.000376808
10,0.001,10,0.3,1.2,1,-0.8596923278609495,0.9225,-0.8564733916974622,0.909,0.000376808
10,0.002154434690031882,10,0.3,1.2,1,-0.8596923278675734,0.9225,-0.8564733917003543,0.909,0.000376808
10,0.004641588833612777,10,0.3,1.2,1,-0.8596923278643027,0.9225,-0.8564733916991846,0.906,0.000376808
10,0.01,10,0.3,1.2,1,-0.8596923278615585,0.915,-0.8564733916912869,0.905,0.000376808
10,0.021544346900318822,10,0.3,1.2,1,-0.8596923278616769,0.915,-0.8564733916836063,0.901,0.000376808
10,0.046415888336127774,10,0.3,1.2,1,-0.8619322976882957,0.9025,-0.8552128665400383,0.892,0.000376808
10,0.1,10,0.3,1.2,1,-0.8630168904846446,0.895,-0.8546025206176185,0.877,0.000376808
10,0.11,10,0.3,1.2,1,-0.8630976646725717,0.895,-0.8545570656070031,0.874,0.000376808
10,0.14708333333333334,10,0.3,1.2,1,-0.8632995475381824,0.87,-0.8544434576403755,0.855,0.000376808
10,0.18416666666666667,10,0.3,1.2,1,-0.8634191609902011,0.855,-0.854376146117416,0.82,0.000376808
10,0.22125,10,0.3,1.2,1,-0.8634983474727611,0.815,-0.8543315845680561,0.789,0.000376808
10,0.25833333333333336,10,0.3,1.2,1,-0.8615587200820667,0.7825,-0.8552930575454083,0.764,0.000376808
10,0.29541666666666666,10,0.3,1.2,1,-0.8569123968598106,0.75,-0.8576034283938011,0.721,0.000376808
10,0.3325,10,0.3,1.2,1,-0.8632015257258344,0.7075,-0.8541020471342998,0.687,0.000376808
10,0.3695833333333333,10,0.3,1.2,1,-0.8715648379633723,0.6475,-0.8502854569375626,0.645,0.000376808
10,0.4066666666666667,10,0.3,1.2,1,-0.8859603625406485,0.6125,-0.8517848689691334,0.608,0.000376808
10,0.44375000000000003,10,0.3,1.2,1,-0.8900898464407131,0.595,-0.852108800096818,0.574,0.000376808
10,0.48083333333333333,10,0.3,1.2,1,-0.892118557508156,0.57,-0.8522255409078692,0.534,0.000376808
10,0.5179166666666667,10,0.3,1.2,1,-0.8921473225924055,0.535,-0.8522067766476844,0.51,0.000376808
10,0.555,10,0.3,1.2,1,-0.8921653298155278,0.4975,-0.8521946600636227,0.487,0.000376808
10,0.5920833333333334,10,0.3,1.2,1,-0.8921806287078192,0.4725,-0.8521843658096466,0.468,0.000376808
10,0.6291666666666667,10,0.3,1.2,1,-0.8921938278040309,0.4525,-0.8521754845179671,0.439,0.000376808
10,0.66625,10,0.3,1.2,1,-0.8922053321041649,0.4075,-0.8521677435728031,0.406,0.000376808
10,0.7033333333333334,10,0.3,1.2,1,-0.8922154608837954,0.3575,-0.8521609281687756,0.371,0.000376808
10,0.7404166666666667,10,0.3,1.2,1,-0.8922244668734691,0.31,-0.8521548682726239,0.324,0.000376808
10,0.7775000000000001,10,0.3,1.2,1,-0.8922325093506263,0.27,-0.8521494567037197,0.28,0.000376808
10,0.8145833333333333,10,0.3,1.2,1,-0.8922397543842422,0.225,-0.8521445817089355,0.229,0.000376808
10,0.8516666666666667,10,0.3,1.2,1,-0.8922463174425576,0.1825,-0.8521401655951455,0.188,0.000376808
10,0.88875,10,0.3,1.2,1,-0.8922522719846744,0.13,-0.8521361589559865,0.151,0.000376808
10,0.9258333333333334,10,0.3,1.2,1,-0.8922577343480549,0.1,-0.8521324834741816,0.129,0.000376808
10,0.9629166666666668,10,0.3,1.2,1,-0.8922627391287565,0.065,-0.8521291158362467,0.101,0.000376808
10,1.0,10,0.3,1.2,1,-0.8922673526256081,0.0575,-0.8521260115991179,0.086,0.000376808
10,1.1,10,0.3,1.2,1,-0.9039516578791057,0.0275,-0.8557684593488418,0.048,0.000376808
10,1.2512820512820513,10,0.3,1.2,1,-0.9161472853646532,0.0075,-0.8604332355934516,0.006,0.000376808
10,1.4025641025641027,10,0.3,1.2,1,-0.9192224315512266,0.0025,-0.8612683788272555,0.002,0.000376808
10,1.553846153846154,10,0.3,1.2,1,-0.9198431064775489,0.0,-0.8563258610092981,0.0,0.000376808
10,1.7051282051282053,10,0.3,1.2,1,-0.9194673382864021,0.0,-0.852678305717226,0.0,0.000376808
10,1.8564102564102565,10,0.3,1.2,1,-0.9196344137017662,0.0,-0.8507931250726578,0.0,0.000376808
10,2.0076923076923077,10,0.3,1.2,1,-0.9199236655161394,0.0,-0.849716894964799,0.0,0.000376808
10,2.1589743589743593,10,0.3,1.2,1,-0.9205040311494929,0.0,-0.8491896307553994,0.0,0.000376808
10,2.3102564102564105,10,0.3,1.2,1,-0.9211387638712663,0.0,-0.8486972522961029,0.0,0.000376808
10,2.4615384615384617,10,0.3,1.2,1,-0.9212867855678379,0.0,-0.8477063809334122,0.0,0.000376808
10,2.6128205128205133,10,0.3,1.2,1,-0.9205948550040256,0.0,-0.8457830716630785,0.0,0.000376808
10,2.7641025641025645,10,0.3,1.2,1,-0.9152483438708674,0.0,-0.8413649028845482,0.0,0.000376808
10,2.9153846153846157,10,0.3,1.2,1,-0.912246240898544,0.0,-0.8378023247880967,0.0,0.000376808
10,3.066666666666667,10,0.3,1.2,1,-0.9094343831914918,0.0,-0.8341169805794336,0.0,0.000376808
10,3.2179487179487185,10,0.3,1.2,1,-0.9059034628987022,0.0,-0.8299669582515963,0.0,0.000376808
10,3.3692307692307697,10,0.3,1.2,1,-0.901560029194515,0.0,-0.8262911237256116,0.0,0.000376808
10,3.520512820512821,10,0.3,1.2,1,-0.8981393276096336,0.0,-0.8230807404569366,0.0,0.000376808
10,3.671794871794872,10,0.3,1.2,1,-0.8973993629209746,0.0,-0.8216255416697944,0.0,0.000376808
10,3.8230769230769233,10,0.3,1.2,1,-0.8964937755964819,0.0,-0.8201955161523046,0.0,0.000376808
10,3.974358974358975,10,0.3,1.2,1,-0.89427454314879,0.0,-0.8178704023193438,0.0,0.000376808
10,4.125641025641026,10,0.3,1.2,1,-0.8925097098405523,0.0,-0.8161858287638443,0.0,0.000376808
10,4.276923076923078,10,0.3,1.2,1,-0.8911260748108275,0.0,-0.8149358477739764,0.0,0.000376808
10,4.4282051282051285,10,0.3,1.2,1,-0.8893463070570055,0.0,-0.8134040775282442,0.0,0.000376808
10,4.57948717948718,10,0.3,1.2,1,-0.8875550151584555,0.0,-0.8117101688649648,0.0,0.000376808
10,4.730769230769232,10,0.3,1.2,1,-0.8863957718811102,0.0,-0.8103684120309258,0.0,0.000376808
10,4.8820512820512825,10,0.3,1.2,1,-0.8853746734203137,0.0,-0.8093355971091785,0.0,0.000376808
10,5.033333333333333,10,0.3,1.2,1,-0.8819315091716687,0.0,-0.8084678344958447,0.0,0.000376808
