seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
80,0.0001,80,0.45,0.5,1,-0.8359824900671623,0.94,-0.8979894996451538,0.936,0.000687971,0.0,0.0
80,0.00021544346900318845,80,0.45,0.5,1,-0.8359824901064513,0.94,-0.8979894996426886,0.936,0.000687971,0.0,0.0
80,0.00046415888336127773,80,0.45,0.5,1,-0.8359824900838326,0.94,-0.8979894996168614,0.936,0.000687971,0.0,0.0
80,0.001,80,0.45,0.5,1,-0.835982490083451,0.94,-0.8979894996554386,0.934,0.000687971,0.0,0.0
80,0.002154434690031882,80,0.45,0.5,1,-0.8359824900918289,0.94,-0.8979894996543103,0.93,0.000687971,0.0,0.0
80,0.004641588833612777,80,0.45,0.5,1,-0.8359824900910544,0.94,-0.8979894996173968,0.926,0.000687971,0.0,0.0
80,0.01,80,0.45,0.5,1,-0.8359824901095204,0.935,-0.8979894996453495,0.922,0.000687971,0.0,0.0
80,0.021544346900318822,80,0.45,0.5,1,-0.8359824901258218,0.925,-0.8979894996325288,0.92,0.000687971,0.0,0.0
80,0.046415888336127774,80,0.45,0.5,1,-0.8357710049149975,0.905,-0.9160664285826876,0.876,0.000687971,0.0,0.0
80,0.1,80,0.45,0.5,1,-0.8357565046724288,0.87,-0.9173058493677761,0.852,0.000687971,0.0,0.0
80,0.11,80,0.45,0.5,1,-0.8357556016838978,0.87,-0.9173830340558246,0.844,0.000687971,0.0,0.0
80,0.14708333333333334,80,0.45,0.5,1,-0.835753398619658,0.855,-0.9175713433521068,0.822,0.000687971,0.0,0.0
80,0.18416666666666667,80,0.45,0.5,1,-0.8357521223437689,0.825,-0.9176804343582369,0.804,0.000687971,0.0,0.0
80,0.22125,80,0.45,0.5,1,-0.848330056329355,0.815,-0.9138050618940816,0.784,0.000687971,0.0,0.0
80,0.25833333333333336,80,0.45,0.5,1,-0.8294469323098972,0.78,-0.91229108029402,0.766,0.000687971,0.0,0.0
80,0.29541666666666666,80,0.45,0.5,1,-0.831473464605828,0.74,-0.893873337636981,0.736,0.000687971,0.0,0.0
80,0.3325,80,0.45,0.5,1,-0.830271924338048,0.72,-0.891393691274664,0.7,0.000687971,0.0,0.0
80,0.3695833333333333,80,0.45,0.5,1,-0.829296777754256,0.7,-0.8905405359848455,0.678,0.000687971,0.0,0.0
80,0.4066666666666667,80,0.45,0.5,1,-0.8272224181064375,0.68,-0.8885889602147603,0.646,0.000687971,0.0,0.0
80,0.44375000000000003,80,0.45,0.5,1,-0.8269832407224978,0.635,-0.8838738972856652,0.594,0.000687971,0.0,0.0
80,0.48083333333333333,80,0.45,0.5,1,-0.8257251644498632,0.58,-0.8815578942257541,0.572,0.000687971,0.0,0.0
80,0.5179166666666667,80,0.45,0.5,1,-0.8247320911044923,0.575,-0.880074503265781,0.554,0.000687971,0.0,0.0
80,0.555,80,0.45,0.5,1,-0.8241297218033856,0.56,-0.8788987644279554,0.526,0.000687971,0.0,0.0
80,0.5920833333333334,80,0.45,0.5,1,-0.8260329808370696,0.53,-0.8801835155536119,0.49,0.000687971,0.0,0.0
80,0.6291666666666667,80,0.45,0.5,1,-0.8320772510290325,0.49,-0.8877005738636204,0.46,0.000687971,0.0,0.0
80,0.66625,80,0.45,0.5,1,-0.8339679892560088,0.46,-0.8893455934884843,0.442,0.000687971,0.0,0.0
80,0.7033333333333334,80,0.45,0.5,1,-0.8351238704519315,0.425,-0.8895748927362808,0.41,0.000687971,0.0,0.0
80,0.7404166666666667,80,0.45,0.5,1,-0.835903624164327,0.405,-0.8895133216415795,0.39,0.000687971,0.0,0.0
80,0.7775000000000001,80,0.45,0.5,1,-0.837321301606651,0.375,-0.8849872304602027,0.368,0.000687971,0.0,0.0
80,0.8145833333333333,80,0.45,0.5,1,-0.8384617282942969,0.34,-0.8814734024228643,0.346,0.000687971,0.0,0.0
80,0.8516666666666667,80,0.45,0.5,1,-0.8352000093647709,0.33,-0.877317487394796,0.332,0.000687971,0.0,0.0
80,0.88875,80,0.45,0.5,1,-0.8318564999732552,0.32,-0.873844261534225,0.328,0.000687971,0.0,0.0
80,0.9258333333333334,80,0.45,0.5,1,-0.8304037518125011,0.31,-0.8723607131000262,0.318,0.000687971,0.0,0.0
80,0.9629166666666668,80,0.45,0.5,1,-0.8295967207195112,0.3,-0.8714489077471379,0.312,0.000687971,0.0,0.0
80,1.0,80,0.45,0.5,1,-0.8290912279399768,0.27,-0.8707864535232437,0.294,0.000687971,0.0,0.0
80,1.1,80,0.45,0.5,1,-0.8177244907362584,0.235,-0.8688524026854672,0.256,0.000687971,0.0,0.0
80,1.1487179487179489,80,0.45,0.5,1,-0.8124864148338878,0.23,-0.8681612903346746,0.24,0.000687971,0.0,0.0
80,1.1974358974358976,80,0.45,0.5,1,-0.8095463326102845,0.215,-0.8675684082028738,0.22,0.000687971,0.0,0.0
80,1.2461538461538462,80,0.45,0.5,1,-0.8073713141698898,0.2,-0.8674606214443304,0.21,0.000687971,0.0,0.0
80,1.294871794871795,80,0.45,0.5,1,-0.8057193820033529,0.175,-0.8673519846942831,0.2,0.000687971,0.0,0.0
80,1.3435897435897437,80,0.45,0.5,1,-0.8043855245464607,0.155,-0.8672372374902955,0.19,0.000687971,0.0,0.0
80,1.3923076923076925,80,0.45,0.5,1,-0.8032988434185063,0.145,-0.8671460802688179,0.182,0.000687971,0.0,0.0
80,1.4410256410256412,80,0.45,0.5,1,-0.802045571143648,0.12,-0.8670082532137464,0.174,0.000687971,0.0,0.0
80,1.4897435897435898,80,0.45,0.5,1,-0.8001791511293063,0.11,-0.866642957852551,0.152,0.000687971,0.0,0.0
80,1.5384615384615385,80,0.45,0.5,1,-0.7975292725013623,0.1,-0.8657490946195783,0.146,0.000687971,0.0,0.0
80,1.5871794871794873,80,0.45,0.5,1,-0.7929620549390666,0.1,-0.8629136256086359,0.138,0.000687971,0.0,0.0
80,1.6358974358974359,80,0.45,0.5,1,-0.7865371571691262,0.08,-0.8587792543662588,0.122,0.000687971,0.0,0.0
80,1.6846153846153848,80,0.45,0.5,1,-0.7821952743535108,0.075,-0.8563431306687991,0.112,0.000687971,0.0,0.0
80,1.7333333333333334,80,0.45,0.5,1,-0.7793801792595251,0.065,-0.8547278288548099,0.104,0.000687971,0.0,0.0
80,1.7820512820512822,80,0.45,0.5,1,-0.7770074274371691,0.055,-0.8535315829944671,0.096,0.000687971,0.0,0.0
