seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
40,0.5,40,0.35,0.5,1,-0.8068132868362463,0.58,-0.8486431721565406,0.528
40,0.5798319327731092,40,0.35,0.5,1,-0.8053283855582823,0.56,-0.8455046764776661,0.5
40,0.6596638655462185,40,0.35,0.5,1,-0.8037253084737485,0.55,-0.8445034221507083,0.5
40,0.7394957983193278,40,0.35,0.5,1,-0.8010687354038205,0.53,-0.8440099759192058,0.476
40,0.819327731092437,40,0.35,0.5,1,-0.7983181958841459,0.54,-0.8427553600725521,0.468
40,0.8991596638655461,40,0.35,0.5,1,-0.7970842001775011,0.52,-0.842329240838629,0.456
40,0.9789915966386554,40,0.35,0.5,1,-0.7961606180128874,0.49,-0.8419646766252549,0.44
40,1.0588235294117647,40,0.35,0.5,1,-0.7952647128534595,0.47,-0.8422139804213751,0.412
40,1.138655462184874,40,0.35,0.5,1,-0.7932214470109966,0.44,-0.8428182735294861,0.392
40,1.218487394957983,40,0.35,0.5,1,-0.7919689392939128,0.43,-0.8428895865099705,0.372
40,1.2983193277310923,40,0.35,0.5,1,-0.7911814568316347,0.43,-0.8433262682624265,0.352
40,1.3781512605042017,40,0.35,0.5,1,-0.7912720634255418,0.42,-0.8434469577548287,0.336
40,1.4579831932773109,40,0.35,0.5,1,-0.7915646683970198,0.39,-0.843301689444679,0.32
40,1.53781512605042,40,0.35,0.5,1,-0.7919485537103417,0.39,-0.8430961994051698,0.316
40,1.6176470588235294,40,0.35,0.5,1,-0.7936301268540443,0.38,-0.8422707550280252,0.288
40,1.6974789915966386,40,0.35,0.5,1,-0.7917713552454194,0.39,-0.8402497869133844,0.28
40,1.7773109243697478,40,0.35,0.5,1,-0.7914641875135063,0.38,-0.8392600730169135,0.272
40,1.857142857142857,40,0.35,0.5,1,-0.7914388321919255,0.34,-0.838638569773718,0.26
40,1.9369747899159662,40,0.35,0.5,1,-0.7915705995317072,0.34,-0.8376535543092053,0.24
40,2.0168067226890756,40,0.35,0.5,1,-0.791557834351655,0.34,-0.836749980951197,0.224
40,2.0966386554621845,40,0.35,0.5,1,-0.7912832198061858,0.32,-0.835906703277876,0.216
40,2.176470588235294,40,0.35,0.5,1,-0.7909505055873295,0.32,-0.8350429242767673,0.204
40,2.2563025210084033,40,0.35,0.5,1,-0.790648355397131,0.32,-0.8342092280405411,0.196
40,2.3361344537815123,40,0.35,0.5,1,-0.790377170511114,0.3,-0.8334790775461375,0.192
40,2.4159663865546217,40,0.35,0.5,1,-0.7901295530944357,0.29,-0.8328354230336878,0.168
40,2.495798319327731,40,0.35,0.5,1,-0.7899680487031568,0.27,-0.832285155369754,0.168
40,2.57563025210084,40,0.35,0.5,1,-0.7898295625823546,0.24,-0.8317945626620238,0.168
40,2.6554621848739495,40,0.35,0.5,1,-0.7897007668007415,0.24,-0.8313500967797917,0.16
40,2.735294117647059,40,0.35,0.5,1,-0.7895782560033586,0.23,-0.8309431111430555,0.16
40,2.815126050420168,40,0.35,0.5,1,-0.7894636180248904,0.22,-0.830569796019993,0.156
40,2.8949579831932772,40,0.35,0.5,1,-0.7893426029561428,0.22,-0.8302172962892774,0.156
40,2.974789915966386,40,0.35,0.5,1,-0.7892245821669561,0.2,-0.8298886086324032,0.14
40,3.0546218487394956,40,0.35,0.5,1,-0.7890525343552579,0.19,-0.8295688279827649,0.136
40,3.134453781512605,40,0.35,0.5,1,-0.788839606101602,0.19,-0.8292569657735892,0.136
40,3.214285714285714,40,0.35,0.5,1,-0.7886248048172187,0.17,-0.8289667568560832,0.12
40,3.2941176470588234,40,0.35,0.5,1,-0.7884224219832362,0.16,-0.8286946750744478,0.12
40,3.3739495798319323,40,0.35,0.5,1,-0.7882318117020969,0.16,-0.8284294295044485,0.112
40,3.4537815126050417,40,0.35,0.5,1,-0.7880481385107373,0.15,-0.8281648767228482,0.112
40,3.533613445378151,40,0.35,0.5,1,-0.7876714099573567,0.15,-0.8278899608218843,0.104
40,3.61344537815126,40,0.35,0.5,1,-0.7872933103302542,0.13,-0.8276174313975609,0.1
40,3.6932773109243695,40,0.35,0.5,1,-0.7869444100112664,0.13,-0.8273612715819777,0.096
40,3.773109243697479,40,0.35,0.5,1,-0.7866204766121189,0.13,-0.8271196841699898,0.088
40,3.852941176470588,40,0.35,0.5,1,-0.7863184213539456,0.12,-0.8268916615955979,0.088
40,3.9327731092436973,40,0.35,0.5,1,-0.785953450298042,0.12,-0.8266440856909001,0.076
40,4.012605042016807,40,0.35,0.5,1,-0.7854854285606863,0.12,-0.8263614709961733,0.072
40,4.092436974789916,40,0.35,0.5,1,-0.7850532126504071,0.12,-0.8260965140256488,0.072
40,4.172268907563025,40,0.35,0.5,1,-0.7846523294862723,0.12,-0.825846992604028,0.072
40,4.252100840336134,40,0.35,0.5,1,-0.7842790575313192,0.12,-0.8256115915190115,0.072
40,4.331932773109243,40,0.35,0.5,1,-0.7839307694770109,0.1,-0.8253889906753404,0.064
40,4.411764705882353,40,0.35,0.5,1,-0.783603737265351,0.1,-0.8251777382328983,0.06
40,4.491596638655462,40,0.35,0.5,1,-0.7832780083250025,0.1,-0.8249907750302742,0.06
40,4.571428571428571,40,0.35,0.5,1,-0.7829660060801138,0.1,-0.8248167540918614,0.06
40,4.65126050420168,40,0.35,0.5,1,-0.782671029616044,0.1,-0.8246507718846824,0.052
40,4.73109243697479,40,0.35,0.5,1,-0.7823917862724511,0.1,-0.8244924316279792,0.044
40,4.810924369747899,40,0.35,0.5,1,-0.7821272384793215,0.09,-0.824326287541993,0.044
40,4.890756302521008,40,0.35,0.5,1,-0.7818807588253225,0.09,-0.8241544536831652,0.044
40,4.970588235294118,40,0.35,0.5,1,-0.7816464447246015,0.09,-0.8239899000416374,0.044
40,5.050420168067227,40,0.35,0.5,1,-0.7814230347211606,0.09,-0.8238319685185407,0.044
40,5.130252100840336,40,0.35,0.5,1,-0.7812099405179314,0.09,-0.8236805721421335,0.044
40,5.210084033613445,40,0.35,0.5,1,-0.7810061168771526,0.09,-0.8235349847937432,0.044
40,5.2899159663865545,40,0.35,0.5,1,-0.7808108750653159,0.09,-0.8233948996595889,0.044
40,5.369747899159663,40,0.35,0.5,1,-0.7806236047682986,0.09,-0.8232598615342478,0.044
40,5.449579831932772,40,0.35,0.5,1,-0.780443930952004,0.09,-0.8231296938581666,0.04
40,5.529411764705882,40,0.35,0.5,1,-0.7802714628048318,0.09,-0.8230042698981983,0.036
40,5.609243697478991,40,0.35,0.5,1,-0.7801056487479895,0.09,-0.8228832324654222,0.036
40,5.6890756302521,40,0.35,0.5,1,-0.7799461115860233,0.09,-0.8227662345283548,0.036
40,5.76890756302521,40,0.35,0.5,1,-0.7797924762512645,0.09,-0.822653201582514,0.032
40,5.848739495798319,40,0.35,0.5,1,-0.7796452407719398,0.09,-0.8225434490649154,0.032
40,5.928571428571428,40,0.35,0.5,1,-0.7795043422602899,0.09,-0.8224371559038907,0.032
40,6.008403361344538,40,0.35,0.5,1,-0.7793683494736517,0.09,-0.8223341048986627,0.032
40,6.088235294117647,40,0.35,0.5,1,-0.7792370726409346,0.09,-0.8222342083102362,0.032
40,6.168067226890756,40,0.35,0.5,1,-0.7791101231217792,0.09,-0.8221373213619644,0.032
40,6.247899159663865,40,0.35,0.5,1,-0.7789942040738126,0.09,-0.8220268401782701,0.032
40,6.3277310924369745,40,0.35,0.5,1,-0.7788852456035059,0.09,-0.8219120561529262,0.032
40,6.4075630252100835,40,0.35,0.5,1,-0.7787796331456446,0.09,-0.8218008192344198,0.032
40,6.487394957983192,40,0.35,0.5,1,-0.7786772464576595,0.08,-0.821692931782946,0.032
40,6.567226890756302,40,0.35,0.5,1,-0.7785780633559738,0.08,-0.8215883209774848,0.032
40,6.647058823529411,40,0.35,0.5,1,-0.778481790646631,0.08,-0.8214867713875605,0.032
40,6.72689075630252,40,0.35,0.5,1,-0.7783882113681707,0.08,-0.8213880186966848,0.032
40,6.80672268907563,40,0.35,0.5,1,-0.7782973998477896,0.08,-0.8212921834592796,0.032
40,6.886554621848739,40,0.35,0.5,1,-0.7782091575339496,0.08,-0.821199035207834,0.028
40,6.966386554621848,40,0.35,0.5,1,-0.7781233877167003,0.08,-0.8211084069166235,0.028
40,7.046218487394958,40,0.35,0.5,1,-0.7780399610629215,0.08,-0.8210202191900857,0.024
40,7.126050420168067,40,0.35,0.5,1,-0.7779586918506999,0.08,-0.8209344038399055,0.024
40,7.205882352941176,40,0.35,0.5,1,-0.7778795820402037,0.08,-0.8208507808599367,0.024
40,7.285714285714286,40,0.35,0.5,1,-0.7778025569485908,0.08,-0.820769372641623,0.024
40,7.3655462184873945,40,0.35,0.5,1,-0.7777275064126681,0.07,-0.8206899881877406,0.024
40,7.4453781512605035,40,0.35,0.5,1,-0.777654394685098,0.07,-0.8206126010810483,0.024
40,7.525210084033613,40,0.35,0.5,1,-0.7775833777452138,0.07,-0.8205365131720316,0.024
40,7.605042016806722,40,0.35,0.5,1,-0.7775170202925155,0.07,-0.8204563637495107,0.024
40,7.684873949579831,40,0.35,0.5,1,-0.7774522456585317,0.07,-0.8203780391664683,0.024
40,7.76470588235294,40,0.35,0.5,1,-0.777388966981936,0.07,-0.8203016324833198,0.024
40,7.84453781512605,40,0.35,0.5,1,-0.7773272560331533,0.07,-0.8202269177744299,0.024
40,7.924369747899159,40,0.35,0.5,1,-0.7772669748574961,0.07,-0.8201539198938936,0.024
40,8.004201680672267,40,0.35,0.5,1,-0.7772080965359072,0.07,-0.8200825710161117,0.024
40,8.084033613445378,40,0.35,0.5,1,-0.7771505479774725,0.07,-0.8200128444308742,0.024
40,8.163865546218487,40,0.35,0.5,1,-0.7770943190917956,0.07,-0.8199446604860828,0.024
40,8.243697478991596,40,0.35,0.5,1,-0.7770392847490775,0.07,-0.8198779341451939,0.024
40,8.323529411764707,40,0.35,0.5,1,-0.7769854627896626,0.07,-0.8198126571980497,0.024
40,8.403361344537814,40,0.35,0.5,1,-0.7769328171813299,0.07,-0.8197487729450055,0.02
40,8.483193277310924,40,0.35,0.5,1,-0.7768812583955974,0.07,-0.8196862230352372,0.02
40,8.563025210084033,40,0.35,0.5,1,-0.7768307792685266,0.07,-0.8196249878638129,0.02
40,8.642857142857142,40,0.35,0.5,1,-0.7767814303226294,0.07,-0.8195650030734419,0.02
40,8.722689075630251,40,0.35,0.5,1,-0.776733120876394,0.06,-0.8195061856111043,0.02
40,8.80252100840336,40,0.35,0.5,1,-0.776687770237036,0.06,-0.8194418242785447,0.02
40,8.88235294117647,40,0.35,0.5,1,-0.7766421362311735,0.06,-0.819376780024671,0.02
40,8.96218487394958,40,0.35,0.5,1,-0.7765972756104091,0.06,-0.8193130383415588,0.02
40,9.042016806722689,40,0.35,0.5,1,-0.7765533949456711,0.06,-0.8192505895014264,0.02
40,9.121848739495798,40,0.35,0.5,1,-0.7765103076504303,0.06,-0.8191893131144322,0.02
40,9.201680672268907,40,0.35,0.5,1,-0.7764681303325801,0.06,-0.8191291302132971,0.02
40,9.281512605042016,40,0.35,0.5,1,-0.7764268033672866,0.06,-0.8190700801649047,0.02
40,9.361344537815125,40,0.35,0.5,1,-0.7763862344585459,0.06,-0.8190121281253064,0.016
40,9.441176470588236,40,0.35,0.5,1,-0.7763462968143844,0.06,-0.8189552520777806,0.016
40,9.521008403361344,40,0.35,0.5,1,-0.7762983491698182,0.06,-0.8188988131058565,0.016
40,9.600840336134453,40,0.35,0.5,1,-0.7762510503734116,0.06,-0.8188434585260861,0.016
40,9.680672268907562,40,0.35,0.5,1,-0.7762046082588138,0.06,-0.8187890216830932,0.016
40,9.760504201680671,40,0.35,0.5,1,-0.7761589808342273,0.06,-0.8187356061525284,0.016
40,9.84033613445378,40,0.35,0.5,1,-0.7761142395915865,0.06,-0.8186831124802454,0.016
40,9.92016806722689,40,0.35,0.5,1,-0.7760702937098501,0.06,-0.8186315382268798,0.016
40,10.0,40,0.35,0.5,1,-0.7760271121576146,0.06,-0.8185808409431563,0.016
