seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
7,0.4,7,0.12,5,1,0.0,0.265,0.0,0.279,0.000227977,0.0875,0.108,-6.656079556256985,-6.663418800496944,-5.469040603487516,1.424193076465895,1.6639421043928977
7,0.44102564102564107,7,0.12,5,1,0.0,0.2425,0.0,0.259,0.000227977,0.11,0.121,-6.504660662193763,-6.508869811691358,-5.4266445287541485,1.3357225643531945,1.5667093324543462
7,0.48205128205128206,7,0.12,5,1,0.0,0.22,0.0,0.244,0.000227977,0.1375,0.148,-6.350798340692664,-6.3518516756164765,-5.3811843779501976,1.2508171468258147,1.4545821093135651
7,0.5230769230769231,7,0.12,5,1,0.0,0.2,0.0,0.228,0.000227977,0.17,0.174,-6.192478534802956,-6.190329133475951,-5.336269002749399,1.1363070025976931,1.3717663484243319
7,0.5641025641025641,7,0.12,5,1,0.0,0.185,0.0,0.215,0.000227977,0.19,0.196,-6.0341587278741535,-6.0288065908866155,-5.285616789807879,1.0649548944098772,1.2810530916760952
7,0.6051282051282052,7,0.12,5,1,0.0,0.1825,0.0,0.196,0.000227977,0.21,0.226,-5.859389739143774,-5.85066171651753,-5.220806550590379,1.0037256388039786,1.1815189632460181
7,0.6461538461538462,7,0.12,5,1,0.0,0.17,0.0,0.181,0.000227977,0.23,0.253,-5.662039884027993,-5.652283564370553,-5.152723585912021,0.9503652312293747,1.1193319613201402
7,0.6871794871794872,7,0.12,5,1,0.0,0.16,0.0,0.168,0.000227977,0.25,0.281,-5.46215529075837,-5.451634285812401,-5.080674226996099,0.8736958799923215,1.0545294539490868
7,0.7282051282051283,7,0.12,5,1,0.0,0.14,0.0,0.158,0.000227977,0.2775,0.306,-5.262270692692803,-5.250985002958304,-5.004402669322979,0.7971267505624383,0.9884853490654021
7,0.7692307692307693,7,0.12,5,1,0.0,0.1325,0.0,0.144,0.000227977,0.3075,0.329,-5.058695329095121,-5.047028794216565,-4.923155514494554,0.735747915938293,0.9249197885492912
7,0.8102564102564103,7,0.12,5,1,0.0,0.115,0.0,0.129,0.000227977,0.34,0.356,-4.842313314766352,-4.828533254875201,-4.838833814547861,0.5796802191899835,0.7173205448525991
7,0.8512820512820514,7,0.12,5,1,0.0,0.105,0.0,0.12,0.000227977,0.3675,0.38,-4.612905850767544,-4.594100694938821,-4.754968023749369,0.5613944930464597,0.6910467163484867
7,0.8923076923076924,7,0.12,5,1,0.0,0.0975,0.0,0.109,0.000227977,0.4,0.41,-4.383498374491192,-4.359668118958665,-4.66635068996066,0.5398228344125992,0.6542567735338783
7,0.9333333333333333,7,0.12,5,1,0.0,0.085,0.0,0.1,0.000227977,0.4375,0.44,-4.154090910365521,-4.125235558770208,-4.574271806636691,0.5154399498119463,0.6204581114453245
7,0.9743589743589743,7,0.12,5,1,0.0,0.0825,0.0,0.09,0.000227977,0.46,0.466,-3.9244716500295227,-3.8905770822019385,-4.480660457913229,0.4970367185434128,0.5970221043078449
7,1.0153846153846153,7,0.12,5,1,3.898403821978036e-11,0.0675,3.898403821978036e-11,0.084,0.000227977,0.4825,0.493,-3.6866074430065083,-3.64709858266593,-4.3988297286482405,0.9422595717547662,1.0203622172394784
7,1.0564102564102564,7,0.12,5,1,9.20233012013938e-09,0.065,9.20233012013938e-09,0.072,0.000227977,0.525,0.516,-3.428138604448193,-3.380954988451649,-4.314642449114785,0.9629826656785467,1.0692868937797457
7,1.0974358974358975,7,0.12,5,1,1.6705636873837193e-11,0.055,1.6705636873837193e-11,0.067,0.000227977,0.545,0.549,-3.1616297116140957,-3.10516332928666,-4.227179448501878,0.8974373965322432,0.9732726993108954
7,1.1384615384615384,7,0.12,5,1,4.99915664420314e-11,0.05,4.99915664420314e-11,0.059,0.000227977,0.58,0.573,-2.8841957904847164,-2.8162616325293595,-4.136365047085321,0.8782006164188956,0.981843964588542
7,1.1794871794871795,7,0.12,5,1,1.7443324562549378e-09,0.0475,1.7443324562549378e-09,0.054,0.000227977,0.605,0.606,-2.6067618560219743,-2.5273599241510585,-4.042845767745031,0.8589638439053263,0.9726262699906644
7,1.2205128205128206,7,0.12,5,1,1.1725707071974512e-09,0.0425,1.1725707071974512e-09,0.049,0.000227977,0.6325,0.628,-2.3293279210729883,-2.238458214177864,-3.947390075652813,0.8397270688614004,0.9650359917316287
7,1.2615384615384615,7,0.12,5,1,9.314703453000561e-10,0.0425,9.314703453000561e-10,0.045,0.000227977,0.6575,0.645,-2.051894011818725,-1.9495565358115554,-3.8508518905797624,0.8204903036068149,0.9574457415975709
7,1.3025641025641026,7,0.12,5,1,7.363998300036201e-10,0.0325,7.363998300036201e-10,0.042,0.000227977,0.6725,0.672,-1.7744600776721489,-1.660654826874227,-3.7519402190611277,0.8276217654414817,0.9498554483138205
7,1.3435897435897437,7,0.12,5,1,9.762013419845061e-10,0.0325,9.762013419845061e-10,0.037,0.000227977,0.7,0.69,-1.4963433450504897,-1.3711062567937027,-3.6524511942362397,0.8354204504774897,1.0447325750831804
7,1.3846153846153846,7,0.12,5,1,4.399074438055095e-10,0.0275,4.399074438055095e-10,0.03,0.000227977,0.7325,0.71,-1.201427317776615,-1.0656425646597962,-3.5544397210932903,0.8043623703055361,0.9611876915557023
7,1.4256410256410255,7,0.12,5,1,3.3544789168615807e-10,0.025,3.3544789168615807e-10,0.029,0.000227977,0.7475,0.724,-0.9065112888796009,-0.7601788710207684,-3.4552292778184297,0.7927326729186127,0.9590846712043631
7,1.4666666666666668,7,0.12,5,1,3.9682546137953523e-10,0.025,3.9682546137953523e-10,0.026,0.000227977,0.7675,0.742,-0.6115952620791564,-0.4547151795306544,-3.3559043180353356,0.799700666672601,1.0510471558953445
7,1.5076923076923077,7,0.12,5,1,1.9291968023082973e-10,0.02,1.9291968023082973e-10,0.026,0.000227977,0.7925,0.761,-0.30424911826464496,-0.13756717869009558,-3.2589279218134624,0.799232990749688,0.9666621526693904
7,1.5487179487179485,7,0.12,5,1,1.3607556748063132e-08,0.0175,1.3607556748063132e-08,0.023,0.000227977,0.81,0.784,0.007983947298036238,0.18417452634539283,-3.1626971739379477,0.8032947194902204,0.9755152083910306
7,1.5897435897435899,7,0.12,5,1,9.784905330434412e-09,0.015,9.784905330434412e-09,0.021,0.000227977,0.8275,0.801,0.320217018219926,0.5059162352801918,-3.0660163397143156,0.8073564424776226,0.9843682636999804
7,1.6307692307692307,7,0.12,5,1,9.286487356874318e-09,0.015,9.286487356874318e-09,0.017,0.000227977,0.84,0.815,0.6324500389140251,0.8276578988411208,-2.9690422019328224,0.8114181550684189,0.9932213131096532
