seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
40,0.0001,40,0.05,1.5,4,0.2161869867899641,0.465,0.24288788059782795,0.508,0.00223619,0.0,0.0,0.566945596114676,0.5533286824297581,-0.9301814243992811
40,0.00021544346900318845,40,0.05,1.5,4,0.2161869862230968,0.465,0.2428878796098213,0.508,0.00223619,0.0,0.0,0.5669455947478038,0.5533286808810395,-0.9301814243983489
40,0.00046415888336127773,40,0.05,1.5,4,0.2161869867588675,0.465,0.24288788044021642,0.507,0.00223619,0.0,0.0,0.5669455955110427,0.5533286818458745,-0.9301814244353813
40,0.001,40,0.05,1.5,4,0.21618698710322348,0.465,0.24276310160310546,0.506,0.00223619,0.0,0.0,0.5669455964943987,0.5531814302941535,-0.9301762078679663
40,0.002154434690031882,40,0.05,1.5,4,0.21618698607623044,0.4625,0.23509495005168632,0.498,0.00223619,0.0,0.0,0.566945595853162,0.5455603874994943,-0.9295706606000551
40,0.004641588833612777,40,0.05,1.5,4,0.21618698570533204,0.46,0.23509494781629683,0.494,0.00223619,0.0,0.0,0.5669455943716865,0.5455603855744869,-0.929404652070308
40,0.01,40,0.05,1.5,4,0.21464930540462718,0.4525,0.2035424072952568,0.481,0.00223619,0.0,0.0,0.5669455943322438,0.523484982601942,-0.9268361887855543
40,0.021544346900318822,40,0.05,1.5,4,0.2084656974596959,0.4325,0.18608402457810877,0.467,0.00223619,0.0,0.0,0.5517574137482957,0.513346488850518,-0.9244410403674707
40,0.046415888336127774,40,0.05,1.5,4,-0.03793754553013492,0.3775,-0.05876352052154169,0.417,0.00223619,0.0,0.0,0.14865578185075892,0.15482385229930537,-0.9135608917707835
40,0.1,40,0.05,1.5,4,-0.27747842086748964,0.285,-0.31832336595515925,0.302,0.00223619,0.0,0.0,-0.12889498855265832,-0.16574913982883382,-0.9057704627433955
40,0.11,40,0.05,1.5,4,-0.29256605571508715,0.27,-0.33572770789089296,0.284,0.00223619,0.0,0.0,-0.1352030564017875,-0.1857766900119275,-0.9050518354849796
40,0.17357142857142857,40,0.05,1.5,4,-0.3529329880873463,0.175,-0.3985299910954896,0.197,0.00223619,0.0,0.0,-0.20426702640900665,-0.2631329730446973,-0.9004470504354944
40,0.23714285714285716,40,0.05,1.5,4,-0.4735340337331794,0.1325,-0.4922714528341511,0.131,0.00223619,0.0,0.0,-0.36884956815358355,-0.4016619544399525,-0.8896395698153993
40,0.3007142857142857,40,0.05,1.5,4,-0.5339508529177119,0.0775,-0.5430787967050174,0.071,0.00223619,0.0,0.0,-0.45204957906101234,-0.4740869159220356,-0.8827378398154497
40,0.36428571428571427,40,0.05,1.5,4,-0.5671282937876936,0.04,-0.5760832739939543,0.035,0.00223619,0.0,0.0,-0.4972340904630612,-0.5139612513155318,-0.8781528800509564
40,0.4278571428571428,40,0.05,1.5,4,-0.5967499751980003,0.0275,-0.6034667830796526,0.018,0.00223619,0.0,0.0,-0.5360663466335445,-0.5502391379365212,-0.873772280061571
